simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0766761	18999	274.461
40	1230	93	0	98.2024	3.72428e-06	2.21416
80	1249	19	0	92.9922	7.1011e-16	0.00906799
120	1261	12	0	93.2987	1.28307e-25	3.71371e-05
160	1298	37	0	93.505	2.1676e-35	1.52089e-07
200	1334	36	0	93.9075	3.38777e-45	6.22845e-10
240	1381	47	0	93.8484	4.88398e-55	2.55067e-12
280	1432	51	0	96.3532	6.44597e-65	269.869
320	1493	61	0	94.7571	7.76215e-75	1.10515
360	1553	60	0	95.1272	8.52738e-85	0.00452558
400	1640	90	3	95.8305	8.38019e-95	1.85318e-05
440	1733	97	4	95.9226	7.32359e-105	7.58849e-08
480	1832	107	8	98.4876	5.77709e-115	3.1073e-10
520	1982	152	2	98.7027	4.03128e-125	1.27234e-12
560	2093	118	7	101.798	2.41371e-135	136.107
600	2180	88	1	100.773	1.25589e-145	0.55729
640	2282	106	4	101.394	5.65389e-156	0.00228174
680	2378	97	1	102.612	2.13382e-166	9.34198e-06
720	2407	35	6	102.409	6.86148e-177	3.82469e-08
760	2438	32	1	102.289	1.88592e-187	1.56581e-10
800	2495	59	2	103.253	4.35788e-198	6.4101e-13
840	2571	78	2	105.894	8.55569e-209	68.4516
880	2646	81	6	103.76	1.41202e-219	0.280208
920	2733	101	14	105.811	1.97036e-230	0.00114699
960	2830	98	1	105.714	2.31318e-241	4.6949e-06
1000	2958	130	2	106.695	2.31504e-252	1.92167e-08
1040	3118	171	11	106.683	1.90535e-263	7.86531e-11
1080	3315	207	10	109.201	1.28983e-274	3.21912e-13
1120	3523	213	5	114.717	7.09312e-286	34.4239
1160	3777	261	7	112.755	3.05207e-297	0.14088
1200	4002	236	11	112.075	0	0.000576528
1240	4160	162	4	114.728	0	2.35923e-06
1280	4352	200	8	114.639	0	9.65372e-09
1320	4511	166	7	117.062	0	3.94996e-11
1360	4597	93	7	117.301	0	1.61608e-13
1400	4661	75	11	121.476	0	17.3093
1440	4764	112	9	118.398	0	0.0708089
1440.02	4768	4	0	0.876497	0	0.0706145
