simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0787337	18999	274.461
40	1227	90	0	107.681	3.72283e-06	4.15345
80	1245	18	0	96.2364	7.05954e-16	0.0170246
120	1265	20	0	95.939	1.26715e-25	6.97224e-05
160	1289	24	0	96.6972	2.11963e-35	2.85536e-07
200	1333	44	0	96.9356	3.28006e-45	1.16934e-09
240	1384	51	0	96.6785	4.63124e-55	4.78867e-12
280	1432	48	0	97.1621	5.98168e-65	1.96101e-14
320	1489	57	0	97.5948	7.06546e-75	8.03044e-17
360	1553	64	0	98.3501	7.61963e-85	3.28845e-19
400	1641	92	4	109.197	7.52197e-95	4.15688
440	1736	97	2	99.227	6.7003e-105	0.0171308
480	1859	124	1	99.8011	5.30177e-115	7.09178e-05
520	2004	148	3	100.029	3.67196e-125	2.90385e-07
560	2114	111	1	101.1	2.22014e-135	1.189e-09
600	2198	88	4	100.403	1.16287e-145	4.86835e-12
640	2288	94	4	101.502	5.16511e-156	1.99327e-14
680	2381	98	5	100.215	1.9163e-166	8.16088e-17
720	2417	42	6	101.645	5.94108e-177	3.34112e-19
760	2457	45	5	111.106	1.56751e-187	4.15605
800	2502	48	3	102.513	3.47597e-198	0.0172832
840	2580	87	9	104.222	6.44045e-209	0.00022626
880	2652	80	8	104.341	1.00866e-219	0.000153208
920	2747	103	8	105.435	1.33617e-230	0.000165556
960	2854	113	6	105.128	1.47394e-241	2.07557e-06
1000	2973	121	2	105.951	1.38188e-252	8.4954e-09
1040	3145	175	3	107.913	1.08849e-263	3.47709e-11
1080	3338	194	1	112.085	6.9157e-275	1.42309e-13
1120	3570	236	4	119.579	3.58726e-286	4.1551
1160	3843	275	2	112.95	1.48905e-297	0.0196761
1200	4034	196	5	111.553	0	0.00120605
1240	4206	177	5	115.259	0	0.000331394
1280	4383	185	8	117.01	0	6.51266e-06
1320	4556	180	7	119.917	0	2.66475e-08
1360	4635	88	9	122.154	0	1.09025e-10
1400	4703	77	9	121.923	0	4.46034e-13
