simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0765544	18999	274.461
40	1228	91	0	113.73	3.71894e-06	7.30102
80	1241	13	0	94.5839	7.15853e-16	0.0581861
120	1259	18	0	93.7218	1.42983e-25	0.0215874
160	1286	27	0	94.2487	2.94605e-35	0.00576211
200	1316	30	0	94.0792	5.87594e-45	0.00138773
240	1339	23	0	111.854	1.09198e-54	113.691
280	1372	33	0	94.9673	1.91869e-64	0.496322
320	1403	31	0	94.7543	3.93563e-74	0.0711383
360	1434	32	1	94.4801	1.08237e-83	0.028484
400	1480	47	1	95.4329	3.20746e-93	0.00929806
440	1517	46	9	95.7716	9.06561e-103	0.00119907
480	1574	68	11	113.701	2.39526e-112	7.32074
520	1630	81	25	95.4019	6.2754e-122	0.0753384
560	1647	62	45	94.9989	2.05932e-131	0.0384654
600	1645	21	23	95.8601	7.88656e-141	0.0116003
640	1680	41	6	97.1271	3.00955e-150	0.00212703
680	1694	37	23	113.44	1.06877e-159	114.324
720	1684	13	23	95.8808	3.55705e-169	0.482808
760	1628	9	65	95.5636	1.24271e-178	0.0334559
800	1574	16	70	95.316	4.71236e-188	0.0117805
840	1579	21	16	95.4135	1.77871e-197	0.00179726
880	1583	21	17	95.0344	6.38547e-207	0.0001993
920	1570	18	31	114.048	2.16444e-216	7.32011
960	1576	23	17	95.3919	7.43324e-226	0.0776721
1000	1565	35	46	95.207	3.25354e-235	0.03878
1040	1580	39	24	95.1249	1.61248e-244	0.0116464
1080	1606	37	11	95.88	7.87119e-254	0.00216164
1120	1658	57	5	113.24	3.64009e-263	114.326
1160	1696	56	18	95.8598	1.59185e-272	0.483098
1200	1727	46	15	95.8079	7.44885e-282	0.0355399
1240	1726	15	16	95.4585	3.97681e-291	0.0134206
1280	1759	42	9	95.4141	2.1362e-300	0.00319028
1320	1777	20	2	93.9831	0	0.000441142
1360	1782	16	11	111.737	0	7.31884
1400	1774	8	16	93.5917	0	0.0554675
1440	1766	18	26	93.4484	0	0.0192887
1440.02	1765	0	1	0.197158	0	0.019281
