Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
760;0;-49.7591;-12.7503;-102.798;8.42967;2509.12;5.16288;0;0;0.1;0.01;0;4.11712;0;0;-1-1;-1
760;1;-57.2488;-27.1195;-103.164;9.97988;4163.56;6.07806;0;0;0.1;0.01;0;3.97008;0;0;-1-1;-1
760;2;-33.8149;-22.8686;-113.519;8.72555;2782.71;5.37874;0;0;0.1;0.01;0;2.57423;0;0;-1-1;-1
760;3;-33.2565;3.46116;-86.524;9.26124;3327.33;5.70021;0;0;0.1;0.01;0;8.03667;0;0;-1-1;-1
760;4;-24.0998;21.3795;-107.191;10.1418;4369.47;6.16921;0;0;0.1;0.01;0;4.77849;0;0;-1-1;-1
760;2379;8.90508;-20.779;-57.1768;8.29322;2389.23;5.05274;0;0;0.1;0.01;0;7.67146;0;0;-1-1;-1
760;6;-24.6426;-33.0281;-106.217;9.10011;3156.67;5.61163;0;0;0.1;0.01;0;4.82233;0;0;-1-1;-1
760;7;-23.9249;-10.5034;-108.544;9.17344;3233.59;5.67075;0;0;0.1;0.01;0;4.4938;0;0;-1-1;-1
760;8;-25.1715;4.52696;-101.413;9.3116;3381.91;5.70275;0;0;0.1;0.01;0;6.08197;0;0;-1-1;-1
760;9;-30.7264;31.8684;-96.054;9.53014;3625.66;5.84376;0;0;0.1;0.01;0;5.92835;0;0;-1-1;-1
760;10;-12.8396;-53.6808;-94.7467;8.56959;2636.14;5.25274;0;0;0.1;0.01;0;4.27775;0;0;-1-1;-1
760;11;0.259374;-46.4595;-101.139;9.58932;3693.62;5.89917;0;0;0.1;0.01;0;4.89774;0;0;-1-1;-1
760;12;-17.6641;-21.477;-98.5412;9.41472;3495.51;5.78877;0;0;0.1;0.01;0;6.5622;0;0;-1-1;-1
760;13;0.306474;-1.45022;-101.285;8.18152;2293.98;4.95885;0;0;0.1;0.01;0;4.16372;1;0;-1-1;-1
760;14;-5.61679;27.7631;-107.117;10.2667;4532.99;6.24795;0;0;0.1;0.01;0;6.11797;0;0;-1-1;-1
