simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0887297	18999	274.461
40	1229	92	0	98.0269	3.72878e-06	2.21416
80	1246	17	0	93.231	7.11378e-16	0.00906797
120	1262	16	0	92.9294	1.284e-25	3.7137e-05
160	1291	29	0	93.6159	2.16175e-35	1.52088e-07
200	1332	41	0	94.0839	3.39128e-45	6.22843e-10
240	1381	49	0	94.0367	4.90974e-55	2.55066e-12
280	1433	52	0	94.3857	6.4946e-65	1.04453e-14
320	1492	59	0	98.7301	7.78293e-75	8.68608
360	1559	67	0	95.3158	8.48548e-85	0.0355693
400	1643	85	1	95.4018	8.41909e-95	0.000145653
440	1745	105	3	96.4673	7.49099e-105	5.96427e-07
480	1849	110	6	97.1081	5.92667e-115	2.44222e-09
520	1991	144	2	98.1525	4.08664e-125	1.00001e-11
560	2112	124	3	99.0382	2.46047e-135	4.09462e-14
600	2180	79	11	104.104	1.29595e-145	34.4294
640	2286	111	5	100.901	5.81058e-156	0.140967
680	2377	91	0	102.356	2.19755e-166	0.00057715
720	2406	37	8	102.3	7.0817e-177	2.3629e-06
760	2451	46	1	101.626	1.93159e-187	9.6736e-09
800	2502	56	5	101.549	4.42509e-198	3.96016e-11
840	2577	78	3	103.529	8.49592e-209	1.62115e-13
880	2644	74	7	107.652	1.38874e-219	136.102
920	2744	107	7	105.136	1.91904e-230	0.557121
960	2849	110	5	105.39	2.20202e-241	0.00228042
1000	2977	135	7	105.271	2.1114e-252	9.33392e-06
1040	3130	157	4	107.663	1.69199e-263	3.82032e-08
1080	3300	185	15	109.259	1.12495e-274	1.56358e-10
1120	3519	222	3	108.646	6.04571e-286	6.39919e-13
1160	3777	264	6	113.012	2.5718e-297	2.61886e-15
1200	4011	237	3	115.007	0	2.20208
1240	4168	162	5	112.562	0	0.00901115
1280	4362	202	8	115.52	0	3.68726e-05
1320	4529	175	8	116.663	0	1.50869e-07
1360	4598	78	9	119.146	0	6.17259e-10
1400	4667	74	5	119.185	0	2.52525e-12
1440	4767	110	10	117.9	0	1.03302e-14
1440.02	4777	10	0	0.827975	0	1.03019e-14
