simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0712355	18999	274.461
40	1230	93	0	114.028	3.71914e-06	7.29997
80	1242	12	0	95.0146	7.17596e-16	0.0573375
120	1259	17	0	94.5457	1.47235e-25	0.0251292
160	1278	19	0	94.3848	3.12734e-35	0.00528745
200	1307	29	0	94.517	6.30662e-45	0.000651143
240	1335	28	0	94.934	1.18196e-54	0.000159951
280	1369	34	0	111.932	2.05911e-64	14.4675
320	1416	47	0	94.9935	3.54928e-74	0.11471
360	1451	35	0	94.6578	7.64478e-84	0.0508747
400	1499	49	1	94.7835	2.00516e-93	0.0147893
440	1552	56	3	94.9931	5.26409e-103	0.0029042
480	1596	57	13	97.1813	1.30166e-112	0.000524632
520	1655	95	36	113.438	2.96506e-122	28.921
560	1678	65	42	96.1939	6.38216e-132	0.148366
600	1704	43	17	96.2677	1.59944e-141	0.0391339
640	1743	46	7	96.7563	4.59175e-151	0.0153792
680	1783	47	7	96.7058	1.2856e-160	0.00296965
720	1774	15	24	96.8945	3.3245e-170	0.000270033
760	1756	15	33	114.694	7.96501e-180	57.5004
800	1723	25	58	96.8974	1.79327e-189	0.261356
840	1701	26	48	96.0725	4.59157e-199	0.0369725
880	1706	20	15	95.7852	1.41724e-208	0.0126378
920	1711	23	18	97.1211	4.41876e-218	0.0022661
960	1708	26	29	96.5809	1.3171e-227	0.000497392
1000	1705	34	37	114.346	3.70278e-237	114.323
1040	1720	52	37	96.5035	1.00471e-246	0.495558
1080	1750	57	27	96.9042	3.28014e-256	0.0588461
1120	1798	57	9	96.5899	1.43284e-265	0.0236194
1160	1850	58	6	96.6064	6.64972e-275	0.00666571
1200	1876	34	8	97.0408	2.96507e-284	0.00103721
1240	1881	25	20	114.278	1.24485e-293	227.298
1280	1886	36	31	96.5805	0	0.938844
1320	1911	43	18	94.6368	0	0.0326134
1360	1912	13	12	95.8659	0	0.0140453
1400	1913	8	7	94.5931	0	0.00322895
1440	1915	18	16	94.8102	0	0.001057
1440.02	1917	2	0	0.185564	0	0.00105652
