simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0798999	18999	274.461
40	1231	94	0	97.2969	3.71128e-06	2.21416
80	1244	13	0	92.7658	6.96864e-16	0.00906795
120	1265	21	0	92.9844	1.23714e-25	3.71368e-05
160	1289	24	0	93.3477	2.04953e-35	1.52087e-07
200	1330	41	0	93.8525	3.11481e-45	6.22835e-10
240	1380	50	0	93.6205	4.35981e-55	2.55062e-12
280	1439	59	0	94.3354	5.58595e-65	1.04451e-14
320	1495	56	0	94.4373	6.55035e-75	4.27729e-17
360	1557	62	0	98.6328	6.96363e-85	136.108
400	1650	95	2	95.498	6.75726e-95	0.557352
440	1746	97	1	95.926	5.92496e-105	0.00228226
480	1860	115	1	98.4535	4.62962e-115	9.34525e-06
520	2010	152	2	97.5476	3.13523e-125	3.82655e-08
560	2133	128	5	99.09	1.83441e-135	1.56681e-10
600	2200	67	0	100.293	9.31835e-146	6.41522e-13
640	2303	111	8	99.8701	4.02634e-156	2.6266e-15
680	2391	94	6	102.045	1.44891e-166	1.07538e-17
720	2428	41	4	105.532	4.45172e-177	34.4281
760	2466	44	6	101.146	1.16301e-187	0.140946
800	2506	45	5	102.508	2.54927e-198	0.000576995
840	2583	79	2	102.609	4.64783e-209	2.36198e-06
880	2674	95	4	104.341	7.13545e-220	9.66863e-09
920	2767	99	6	105.104	9.30661e-231	3.95766e-11
960	2893	131	5	104.236	1.01917e-241	1.61994e-13
1000	3001	116	8	105.911	9.30558e-253	6.63044e-16
1040	3159	160	2	107.176	7.12792e-264	2.71376e-18
1080	3357	206	8	111.075	4.44141e-275	8.70697
1120	3577	224	4	110.394	2.22463e-286	0.035634
1160	3870	295	2	110.09	8.69182e-298	0.000145829
1200	4079	217	8	112.573	0	5.96766e-07
1240	4243	171	7	111.094	0	2.44198e-09
1280	4420	186	9	114.137	0	9.99207e-12
1320	4574	160	6	115.599	0	4.08829e-14
1360	4666	100	8	117.002	0	1.67263e-16
1400	4746	86	6	115.599	0	6.84268e-19
1440	4850	110	6	121.144	0	2.20132
1440.02	4858	8	0	0.623898	0	2.19528
