simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0879031	18999	274.461
40	1229	92	0	103.096	3.70936e-06	3.07754
80	1245	16	0	94.3949	7.0094e-16	0.0126039
120	1262	17	0	95.0461	1.25376e-25	5.16179e-05
160	1297	35	0	95.0783	2.08502e-35	2.11392e-07
200	1331	34	0	95.0179	3.22588e-45	8.65706e-10
240	1374	43	0	94.971	4.59253e-55	3.54523e-12
280	1432	58	0	101.917	5.96761e-65	24.1596
320	1494	62	0	96.6009	7.06322e-75	0.0989344
360	1551	57	0	96.6987	7.58104e-85	0.000405134
400	1647	98	2	96.9437	7.38513e-95	1.65898e-06
440	1742	97	2	97.8342	6.42988e-105	6.79323e-09
480	1855	117	4	99.7487	4.98129e-115	2.78165e-11
520	1999	147	3	105.536	3.35043e-125	190.404
560	2112	116	3	100.251	1.94507e-135	0.779626
600	2199	93	6	99.7933	9.85894e-146	0.00319214
640	2297	101	3	102.554	4.25139e-156	1.30697e-05
680	2393	100	4	102.2	1.5302e-166	5.35098e-08
720	2430	39	2	103.217	4.63574e-177	2.19072e-10
760	2460	33	3	103.808	1.19769e-187	8.96857e-13
800	2524	68	4	110.858	2.58443e-198	6.12695
840	2586	65	3	103.809	4.67606e-209	0.0250812
880	2664	81	3	104.128	7.16159e-220	0.000102668
920	2757	99	6	105.683	9.29584e-231	4.20253e-07
960	2877	125	5	104.974	1.02734e-241	1.72017e-09
1000	2994	121	4	106.364	9.6299e-253	7.04071e-12
1040	3175	185	4	113.438	7.56423e-264	48.158
1080	3347	180	8	110.286	4.87659e-275	0.1971
1120	3564	223	6	111.373	2.56991e-286	0.000806655
1160	3831	268	1	112.38	1.05638e-297	3.3012e-06
1200	4047	223	7	113.425	0	1.35094e-08
1240	4232	192	7	113.039	0	5.52813e-11
1280	4405	182	9	122.562	0	378.558
1320	4581	186	10	115.723	0	1.54901
1360	4657	87	11	119.588	0	0.00633747
1400	4725	77	9	117.886	0	2.59267e-05
1440	4822	110	13	118.473	0	1.06059e-07
1440.02	4828	6	0	0.824716	0	1.05767e-07
