simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0759319	18999	274.461
40	1229	92	0	104.145	3.7189e-06	2.21416
80	1244	15	0	97.5249	7.02877e-16	0.00906796
120	1266	22	0	98.1022	1.26377e-25	3.71369e-05
160	1291	25	0	98.1823	2.1306e-35	1.52088e-07
200	1330	39	0	99.3187	3.31413e-45	6.22839e-10
240	1379	49	0	98.9341	4.74075e-55	2.55065e-12
280	1437	58	0	103.162	6.16858e-65	34.3369
320	1489	52	0	99.4968	7.30519e-75	0.140611
360	1558	70	1	100.167	7.91644e-85	0.000575799
400	1647	90	1	101.181	7.7188e-95	2.35784e-06
440	1743	96	0	101.381	6.76888e-105	9.65497e-09
480	1856	121	8	103.532	5.32477e-115	3.95347e-11
520	2002	149	3	103.561	3.68467e-125	1.61882e-13
560	2115	118	5	108.93	2.21468e-135	2.20313
600	2185	72	2	105.471	1.15036e-145	0.00902066
640	2290	110	5	106.024	5.10858e-156	3.69337e-05
680	2385	97	2	106.444	1.89257e-166	1.51215e-07
720	2417	36	4	107.54	5.99348e-177	6.19083e-10
760	2449	36	4	108.056	1.61316e-187	2.53448e-12
800	2496	52	5	112.188	3.65553e-198	34.4273
840	2571	81	6	107.025	6.94533e-209	0.140932
880	2650	85	6	108.341	1.09849e-219	0.000576903
920	2748	103	5	110.972	1.45671e-230	2.36146e-06
960	2871	130	7	110.455	1.64742e-241	9.6659e-09
1000	2976	111	6	110.019	1.56957e-252	3.95631e-11
1040	3149	176	3	112.111	1.23762e-263	1.61929e-13
1080	3337	196	8	115.631	7.98547e-275	2.2023
1120	3562	231	6	114.874	4.16342e-286	0.00901322
1160	3804	250	8	116.638	1.71951e-297	3.68864e-05
1200	4021	228	11	116.675	0	1.5095e-07
1240	4195	178	4	117.979	0	6.17701e-10
1280	4382	191	4	119.533	0	2.52754e-12
1320	4562	183	3	125.131	0	34.4206
1360	4633	84	13	122.6	0	0.140826
1400	4687	63	9	122.723	0	0.000576124
1440	4786	108	9	123.194	0	2.35678e-06
1440.02	4793	7	0	0.775086	0	2.3503e-06
