simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0722399	18999	274.461
40	1227	90	0	101.787	3.72782e-06	2.21416
80	1246	19	0	97.0986	7.10063e-16	0.00906797
120	1259	13	0	96.8676	1.28016e-25	3.71369e-05
160	1291	32	0	96.9541	2.13952e-35	1.52088e-07
200	1336	45	0	96.8396	3.30121e-45	6.22838e-10
240	1383	47	0	98.1214	4.70267e-55	2.55064e-12
280	1437	54	0	97.8889	6.14035e-65	1.04452e-14
320	1494	57	0	101.366	7.36267e-75	34.3367
360	1550	57	1	98.0969	8.00944e-85	0.140608
400	1641	93	2	99.4956	7.84086e-95	0.000575775
440	1745	107	3	99.6953	6.86517e-105	2.3577e-06
480	1841	98	2	100.472	5.35993e-115	9.65418e-09
520	2004	163	0	102.241	3.67845e-125	3.95306e-11
560	2122	119	1	102.069	2.1638e-135	1.61861e-13
600	2197	79	4	103.534	1.0978e-145	6.62731e-16
640	2286	96	7	108.918	4.77422e-156	2.20301
680	2386	103	3	104.609	1.74447e-166	0.00901957
720	2428	47	5	106.857	5.39171e-177	3.69266e-05
760	2449	27	6	105.102	1.41291e-187	1.51174e-07
800	2508	61	2	105.817	3.10496e-198	6.18868e-10
840	2584	80	4	106.096	5.63286e-209	2.5334e-12
880	2671	94	7	107.763	8.63788e-220	1.03703e-14
920	2787	119	3	113.114	1.11416e-230	34.4259
960	2879	94	2	109.625	1.20587e-241	0.140911
1000	2993	119	5	109.974	1.10477e-252	0.000576755
1040	3159	172	6	109.841	8.48553e-264	2.3606e-06
1080	3352	199	6	112.467	5.36213e-275	9.66137e-09
1120	3554	208	6	114.601	2.76295e-286	3.95402e-11
1160	3851	301	4	116.018	1.12366e-297	1.61816e-13
1200	4062	220	9	117.235	0	6.62194e-16
1240	4222	165	5	122.656	0	2.20196
1280	4389	173	6	118.922	0	0.00901002
1320	4569	190	10	119.974	0	3.68651e-05
1360	4660	97	6	120.43	0	1.50826e-07
1400	4713	64	11	122.989	0	6.1703e-10
