simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0798549	18999	274.461
40	1229	92	0	101.986	3.7213e-06	3.07754
80	1243	14	0	93.7004	7.03847e-16	0.0126039
120	1266	23	0	94.1167	1.26039e-25	5.16179e-05
160	1294	28	0	94.6316	2.10021e-35	2.11392e-07
200	1338	44	0	94.041	3.24002e-45	8.65706e-10
240	1377	39	0	95.2283	4.59477e-55	3.54522e-12
280	1436	59	0	94.9862	5.95423e-65	1.45181e-14
320	1496	60	0	96.4549	6.98399e-75	5.94521e-17
360	1560	65	1	103.113	7.46015e-85	24.2257
400	1639	81	2	97.3587	7.22391e-95	0.0992016
440	1739	102	2	97.6666	6.21451e-105	0.000406213
480	1855	118	2	98.8051	4.82574e-115	1.66334e-06
520	2001	149	3	99.8282	3.26542e-125	6.8108e-09
560	2125	126	2	100.586	1.90863e-135	2.78873e-11
600	2191	70	4	101.448	9.75963e-146	1.14183e-13
640	2307	120	4	102.465	4.28455e-156	4.67504e-16
680	2390	87	4	109.506	1.56945e-166	190.401
720	2425	39	4	103.884	4.86381e-177	0.779523
760	2461	43	7	103.101	1.27939e-187	0.0031913
800	2526	69	4	104.512	2.7998e-198	1.30644e-05
840	2593	70	3	105.314	5.14069e-209	5.34804e-08
880	2673	84	4	104.602	7.90379e-220	2.18919e-10
920	2760	95	8	106.117	1.03432e-230	8.96107e-13
960	2870	114	4	107.087	1.1482e-241	3.66793e-15
1000	2998	134	6	107.815	1.06471e-252	1.5013e-17
1040	3162	169	5	113.184	8.26561e-264	6.12605
1080	3341	188	9	110.269	5.24969e-275	0.0250725
1120	3557	221	5	112.301	2.68368e-286	0.000102612
1160	3817	265	5	114.36	1.07689e-297	4.19931e-07
1200	4048	233	2	114.942	0	1.71846e-09
1240	4208	168	8	115.931	0	7.03203e-12
1280	4404	206	10	117.339	0	2.87738e-14
1320	4572	176	8	118.096	0	1.1773e-16
1360	4648	85	9	127.571	0	48.1513
1400	4736	96	8	120.759	0	0.196988
1440	4848	119	7	120.603	0	0.000805825
1440.02	4853	7	2	0.820791	0	0.000803613
