simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0778822	18999	274.461
40	1228	91	0	102.89	3.7237e-06	3.07754
80	1245	17	0	93.6267	7.05554e-16	0.0126039
120	1264	19	0	94.2271	1.27115e-25	5.1618e-05
160	1296	32	0	94.9449	2.12444e-35	2.11392e-07
200	1331	35	0	94.5083	3.27811e-45	8.65706e-10
240	1377	46	0	94.4668	4.68042e-55	3.54523e-12
280	1435	58	0	102.092	6.11217e-65	3.06435
320	1493	58	0	96.2772	7.29023e-75	0.0125487
360	1554	61	0	95.6488	7.98605e-85	5.13864e-05
400	1640	89	3	96.7108	7.94341e-95	2.10423e-07
440	1738	100	2	97.6138	7.00281e-105	8.61644e-10
480	1855	121	4	98.674	5.55011e-115	3.52822e-12
520	1999	147	3	105.21	3.89564e-125	3.08208
560	2107	110	2	99.1632	2.37906e-135	0.0126198
600	2189	86	4	100.122	1.24958e-145	5.16717e-05
640	2284	100	5	102.116	5.67798e-156	2.11563e-07
680	2378	100	6	102.607	2.1566e-166	8.6619e-10
720	2407	34	5	103.363	6.94679e-177	3.54627e-12
760	2450	47	4	109.89	1.91967e-187	3.08162
800	2500	53	3	104.467	4.46367e-198	0.0126155
840	2563	68	5	104.345	8.67818e-209	5.16434e-05
880	2639	84	8	104.867	1.4354e-219	2.11402e-07
920	2736	107	10	106.823	1.98832e-230	8.65348e-10
960	2840	112	8	105.348	2.32542e-241	3.54207e-12
1000	2965	129	4	113.492	2.33067e-252	3.08109
1040	3114	155	6	108.7	1.97932e-263	0.0126108
1080	3297	192	9	108.869	1.36805e-274	5.16138e-05
1120	3521	230	6	110.447	7.61174e-286	2.11238e-07
1160	3791	279	9	112.689	3.33186e-297	8.64496e-10
1200	3998	214	7	113.252	0	3.53781e-12
1240	4152	160	6	120.924	0	3.08046
1280	4324	182	10	115.374	0	0.0126049
1320	4505	189	8	116.07	0	5.15751e-05
1360	4574	81	12	118.973	0	2.11014e-07
1400	4652	81	3	118.712	0	8.63282e-10
1440	4746	108	14	119.379	0	3.53154e-12
1440.02	4751	5	0	0.783424	0	3.52184e-12
