Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-49.1061;-6.47784;-92.2049;9.9888;4174.74;6.11326;0;0;0.1;0.01;0;3.15165;0;0;-1-1;-1
440;1;-45.6546;-23.5334;-88.5384;8.70332;2761.49;5.34349;0;0;0.1;0.01;0;3.46752;0;0;-1-1;-1
440;2;-34.867;-14.6589;-97.3352;10.0223;4216.86;6.11935;0;0;0.1;0.01;0;3.40721;0;0;-1-1;-1
440;3;-36.3161;4.91387;-85.0753;10.5347;4897.31;6.39586;0;0;0.00164035;0.01;0;6.00493;101;0;-1-1;-1
440;4;-34.5464;14.1023;-79.0054;2.05271;36.2304;1.98533;0;0;7.46699e-18;0.01;0;7.45046;100;0;-1-1;-1
440;5;-16.7644;-45.9375;-95.7129;8.1707;2284.9;4.95067;0;0;0.1;0.01;0;2.98597;1;0;-1-1;-1
440;6;-23.6516;-24.3382;-88.2679;10.1733;4410.38;6.18824;0;0;0.1;0.01;0;5.20254;0;392;-1-1;-1
440;7;-23.0549;-6.26682;-87.7412;10.1732;4410.22;6.19192;0;0;0.1;0.01;0;6.08939;0;0;-1-1;-1
440;8;-22.5857;7.31621;-80.1714;5.73189;788.827;3.95939;0;0;0.000538252;0.01;0;5.05557;100;0;-1-1;-1
440;9;-11.7974;29.2297;-82.599;5.43772;673.501;3.82737;0;0;0.000220555;0.01;0;4.3156;100;358;-1-1;-1
440;10;-9.73886;-55.2977;-84.4901;9.89563;4058.99;6.05577;0;0;0.1;0.01;0;5.34598;0;0;-1-1;-1
440;11;-3.77693;-33.6015;-88.6896;10.7675;5229.12;6.53385;0;0;0.000141169;0.01;0;4.6697;101;0;-1-1;-1
440;12;-8.02465;-15.6215;-88.0034;10.8683;5377.48;6.58427;0;0;7.76217e-06;0.01;0;6.30822;101;0;-1-1;-1
440;13;-5.78729;4.40932;-89.8714;12.8425;8872.27;7.61165;0;0;3.52619e-20;0.01;0;3.44108;102;0;-1-1;-1
440;1539;-0.58567;-30.3352;56.2035;8.18177;2294.2;4.95801;0;0;0.1;0.01;0;6.17988;1;0;-1-1;-1
440;15;-3.09439;28.3893;-93.1347;8.371;2457.09;5.10031;0;0;0.1;0.01;0;3.66402;0;70;-1-1;-1
440;16;6.00625;-53.8658;-85.043;9.31998;3391.04;5.71776;0;0;0.1;0.01;0;4.65648;0;90;-1-1;-1
440;17;16.2502;-11.2088;-99.7781;9.34973;3423.62;5.75019;0;0;0.1;0.01;0;2.60971;0;76;-1-1;-1
440;18;11.871;-3.25146;-84.8113;10.186;4426.84;6.19596;0;0;0.1;0.01;0;6.5226;0;332;-1-1;-1
440;19;10.2708;13.8934;-86.5434;10.1955;4439.27;6.19237;0;0;0.1;0.01;0;4.63963;0;0;-1-1;-1
440;20;12.7922;31.1851;-88.7934;10.2131;4462.3;6.20289;0;0;0.1;0.01;0;4.97179;0;0;-1-1;-1
440;21;3.35517;42.9089;-97.1977;9.90373;4068.97;6.07245;0;0;0.1;0.01;0;2.50698;0;0;-1-1;-1
440;22;30.2364;-60.5668;-86.4063;8.54454;2613.09;5.16047;0;0;0.000430659;0.01;0;1.79316;101;374;-1-1;-1
440;23;28.6454;-40.3375;-93.6599;9.35753;3432.2;5.75658;0;0;0.1;0.01;0;3.98925;0;0;-1-1;-1
440;24;26.9985;-13.3161;-86.8138;10.109;4327.27;6.16101;0;0;0.1;0.01;0;6.69986;0;0;-1-1;-1
440;25;26.9684;4.70079;-86.7307;10.1381;4364.71;6.17989;0;0;0.1;0.01;0;6.33137;0;0;-1-1;-1
440;26;26.2557;21.8386;-81.7619;10.8493;5349.3;6.59309;0;0;7.76217e-06;0.01;0;6.65858;101;0;-1-1;-1
440;27;13.9467;39.3864;-81.7798;2.07237;37.2812;2.02292;0;0;1.16672e-17;0.01;0;5.05386;100;0;-1-1;-1
440;28;40.7958;-34.6896;-78.7208;2.12653;40.2814;2.07181;0;0;1.4584e-17;0.01;0;5.91675;100;0;-1-1;-1
440;29;38.3597;-27.7831;-87.0314;10.4237;4744.09;6.36389;0;0;0.00011294;0.01;0;5.40106;101;348;-1-1;-1
