simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0762556	18999	274.461
40	1229	92	0	109.844	3.72926e-06	5.52097
80	1243	14	0	94.7545	7.10362e-16	0.0356711
120	1258	15	0	95.4041	1.35264e-25	0.00755636
160	1284	26	0	94.589	2.50641e-35	0.00160935
200	1316	32	0	94.7315	4.37622e-45	0.000362753
240	1352	36	0	95.8753	7.10033e-55	1.48548e-06
280	1401	49	0	94.802	1.06888e-64	6.08337e-09
320	1448	47	0	95.6324	1.49191e-74	2.49124e-11
360	1518	70	0	109.774	1.92312e-84	21.8637
400	1604	89	3	96.208	2.31036e-94	0.120532
440	1682	85	7	96.0445	2.95673e-104	0.0276186
480	1766	90	6	98.2339	4.07764e-114	0.00902014
520	1837	91	20	98.0913	5.40364e-124	0.001033
560	1899	80	18	99.3181	6.44554e-134	0.000110299
600	1969	82	12	100.287	6.78821e-144	4.51666e-07
640	2071	111	9	99.6643	6.24831e-154	1.84954e-09
680	2158	91	4	113.13	4.96353e-164	86.4259
720	2184	30	4	99.9859	3.49626e-174	0.360004
760	2197	21	8	99.8759	2.36684e-184	0.0120686
800	2186	31	42	101.2	1.53642e-194	0.00278115
840	2195	40	31	99.4845	8.93391e-205	0.000477792
880	2203	45	37	100.078	4.56829e-215	6.73548e-06
920	2255	71	19	103.502	2.06186e-225	2.75772e-08
960	2353	106	8	103.433	8.13012e-236	1.12907e-10
1000	2455	105	3	115.722	2.80662e-246	341.645
1040	2569	117	3	102.718	8.46029e-257	1.41399
1080	2683	122	8	104.636	2.62422e-267	0.0560184
1120	2783	105	5	104.438	9.89168e-278	0.0199145
1160	2883	114	14	104.968	3.7595e-288	0.0049157
1200	2976	111	18	106.502	1.24915e-298	0.00141074
1240	3069	110	17	103.714	0	0.000232526
1280	3264	199	4	104.663	0	1.14649e-06
1320	3414	158	8	105.972	0	4.69346e-09
1360	3458	49	5	122.502	0	5.53025
1400	3488	38	8	107.318	0	0.047679
1440	3493	40	35	107.228	0	0.0127684
1440.02	3494	4	3	0.293361	0	0.0127595
