Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
80;0;-49.1224;-4.66392;-85.5286;8.51351;2584.72;5.12579;0;0;0.1;0.01;0;2.39824;0;0;-1-1;-1
80;1;-35.8867;-29.0158;-85.296;9.98102;4164.99;6.0292;0;0;0.1;0.01;0;3.55018;0;0;-1-1;-1
80;2;-36.5941;-12.7427;-89.31;8.57943;2645.23;5.18771;0;0;0.1;0.01;0;2.95434;0;0;-1-1;-1
80;3;-33.9411;1.81809;-82.6657;9.19902;3260.72;5.59398;0;0;0.1;0.01;0;5.24394;0;0;-1-1;-1
80;4;-34.2583;19.2698;-83.8816;10.116;4336.27;6.10059;0;0;0.1;0.01;0;3.67385;0;0;-1-1;-1
80;5;-20.6207;-38.4634;-89.2563;9.51129;3604.19;5.76025;0;0;0.1;0.01;0;3.06115;0;0;-1-1;-1
80;6;-20.2625;-23.6772;-82.7331;9.022;3076.08;5.49376;0;0;0.1;0.01;0;5.72889;0;0;-1-1;-1
80;7;-20.5036;-7.25622;-84.161;9.0087;3062.49;5.48727;0;0;0.1;0.01;0;4.68508;0;0;-1-1;-1
80;8;-19.9165;10.9002;-84.7981;9.20281;3264.75;5.60148;0;0;0.1;0.01;0;4.55557;0;0;-1-1;-1
80;9;-19.5941;27.8145;-84.088;9.33737;3410.06;5.66845;0;0;0.1;0.01;0;3.85679;0;0;-1-1;-1
80;10;-0.469958;-54.7908;-84.5097;8.26054;2361.1;4.97066;0;0;0.1;0.01;0;2.01247;1;0;-1-1;-1
80;11;-6.00918;-30.6697;-85.7329;9.46827;3555.5;5.7365;0;0;0.1;0.01;0;5.102;0;0;-1-1;-1
80;12;-6.77877;-14.8831;-85.756;9.18489;3245.71;5.58046;0;0;0.1;0.01;0;4.62716;0;0;-1-1;-1
80;13;-5.5054;2.13505;-87.2717;10.248;4508.2;6.17686;0;0;0.1;0.01;0;4.26685;0;0;-1-1;-1
80;14;-5.26339;19.0059;-81.8556;10.2557;4518.35;6.18218;0;0;0.1;0.01;0;5.81343;0;58;-1-1;-1
80;15;-4.41046;36.0537;-84.9439;9.84063;3991.7;5.95217;0;0;0.1;0.01;0;4.55403;0;0;-1-1;-1
80;16;7.50313;-40.5909;-82.2102;10.1621;4395.81;6.13065;0;0;0.1;0.01;0;5.84482;0;54;-1-1;-1
80;17;8.96876;-22.1925;-83.288;10.1637;4397.9;6.13244;0;0;0.1;0.01;0;6.04528;0;68;-1-1;-1
80;18;12.8485;-5.83697;-84.7374;9.05966;3114.76;5.52297;0;0;0.1;0.01;0;4.01527;0;0;-1-1;-1
80;19;9.71521;11.5564;-82.6547;9.03344;3087.79;5.49759;0;0;0.1;0.01;0;4.80617;0;0;-1-1;-1
80;20;9.53553;27.887;-82.2616;9.11579;3173.01;5.56297;0;0;0.1;0.01;0;6.24715;0;0;-1-1;-1
80;21;11.3412;36.6325;-94.8208;8.20435;2313.24;4.93979;0;0;0.1;0.01;0;2.38575;1;0;-1-1;-1
80;22;23.3297;-48.7584;-81.6439;9.62061;3729.89;5.8269;0;0;0.1;0.01;0;4.37391;0;0;-1-1;-1
80;23;23.2055;-32.1327;-89.6258;10.1615;4395.09;6.12823;0;0;0.1;0.01;0;3.97287;0;0;-1-1;-1
80;24;24.0732;-16.7586;-82.3265;8.80038;2854.91;5.37707;0;0;0.1;0.01;0;5.53171;0;0;-1-1;-1
80;25;24.4718;4.05145;-83.0876;8.92752;2980.45;5.44658;0;0;0.1;0.01;0;5.1844;0;0;-1-1;-1
80;26;23.8194;20.0718;-83.2779;9.15472;3213.84;5.56736;0;0;0.1;0.01;0;5.30983;0;0;-1-1;-1
80;27;22.6949;37.779;-82.9657;9.95572;4133.39;6.01319;0;0;0.1;0.01;0;5.55026;0;0;-1-1;-1
80;28;38.1373;-40.493;-82.9645;10.0805;4290.71;6.08373;0;0;0.1;0.01;0;3.88112;0;0;-1-1;-1
80;29;37.0393;-24.2622;-82.7265;8.55214;2620.07;5.16669;0;0;0.1;0.01;0;4.58767;0;0;-1-1;-1
80;30;37.1186;-7.76142;-85.935;10.2583;4521.87;6.18222;0;0;0.1;0.01;0;3.83015;0;0;-1-1;-1
80;31;38.1479;15.8194;-91.642;8.1554;2272.08;4.91114;0;0;0.1;0.01;0;2.32954;1;0;-1-1;-1
80;32;37.6472;30.7099;-86.2035;10.1571;4389.35;6.12539;0;0;0.1;0.01;0;3.71465;0;52;-1-1;-1
80;33;-70.587;-14.0726;-68.9465;9.57804;3680.6;5.79669;0;0;0.1;0.01;0;2.50019;0;38;-1-1;-1
80;34;-57.4546;-43.5504;-67.9127;10.0652;4271.3;6.07589;0;0;0.1;0.01;0;4.31506;0;0;-1-1;-1
80;35;-59.2964;-26.2234;-70.067;9.49339;3583.87;5.7592;0;0;0.1;0.01;0;4.47526;0;0;-1-1;-1
80;36;-55.317;-10.2991;-72.4718;8.52618;2596.29;5.13827;0;0;0.1;0.01;0;4.45122;0;0;-1-1;-1
80;37;-59.0846;4.04725;-68.3385;8.23149;2336.28;4.95271;0;0;0.1;0.01;0;3.30805;1;0;-1-1;-1
80;38;-57.9291;32.7163;-71.4032;8.78905;2843.9;5.3544;0;0;0.1;0.01;0;3.47605;0;0;-1-1;-1
80;39;-57.071;48.3954;-69.0885;9.6856;3805.99;5.86662;0;0;0.1;0.01;0;3.56242;0;26;-1-1;-1
80;40;-42.8146;-51.261;-70.3784;9.31301;3383.44;5.66859;0;0;0.1;0.01;0;3.43293;0;0;-1-1;-1
80;41;-41.9945;-34.9998;-69.3265;9.6185;3727.44;5.82196;0;0;0.1;0.01;0;5.3699;0;0;-1-1;-1
80;42;-40.3546;-10.2225;-75.6652;8.29479;2390.59;4.98954;0;0;0.1;0.01;0;5.53656;1;0;-1-1;-1
80;43;-39.7698;1.96608;-68.179;8.49386;2566.87;5.10796;0;0;0.1;0.01;0;5.71286;0;0;-1-1;-1
80;44;-41.465;16.9275;-69.5899;8.76099;2816.75;5.33504;0;0;0.1;0.01;0;5.90509;0;0;-1-1;-1
80;45;-42.8436;39.5717;-70.1423;9.65122;3765.61;5.84046;0;0;0.1;0.01;0;4.80117;0;0;-1-1;-1
80;46;-41.9746;55.0069;-70.7526;8.63607;2697.97;5.23671;0;0;0.1;0.01;0;3.33879;0;0;-1-1;-1
80;47;-28.8969;-58.1159;-68.2602;9.00142;3055.07;5.48791;0;0;0.1;0.01;0;4.60734;0;0;-1-1;-1
80;48;-26.4109;-35.8351;-75.2789;8.28736;2384.17;4.98584;0;0;0.1;0.01;0;5.1823;1;0;-1-1;-1
80;49;-30.3858;-21.9438;-70.425;9.08224;3138.11;5.52968;0;0;0.1;0.01;0;6.03297;0;0;-1-1;-1
80;50;-27.4804;-6.31595;-70.6523;8.56754;2634.25;5.18035;0;0;0.1;0.01;0;5.53262;0;0;-1-1;-1
80;51;-26.9612;11.4394;-70.1889;9.52635;3621.33;5.76768;0;0;0.1;0.01;0;6.50369;0;0;-1-1;-1
80;52;-28.6897;28.8149;-69.2011;10.1097;4328.2;6.10224;0;0;0.1;0.01;0;6.90622;0;0;-1-1;-1
80;53;-28.3106;46.4006;-70.3793;9.52948;3624.91;5.7691;0;0;0.1;0.01;0;5.62367;0;0;-1-1;-1
80;54;-27.5894;62.5114;-66.9112;9.91158;4078.66;5.98938;0;0;0.1;0.01;0;4.43682;0;70;-1-1;-1
80;55;-13.7179;-64.1424;-69.1331;9.98131;4165.34;6.0269;0;0;0.1;0.01;0;3.95077;0;0;-1-1;-1
80;56;-15.7866;-47.9784;-67.4229;8.80859;2862.91;5.36609;0;0;0.1;0.01;0;6.22039;0;0;-1-1;-1
80;57;-12.8322;-32.1707;-70.3964;9.17908;3239.57;5.59017;0;0;0.1;0.01;0;6.84631;0;0;-1-1;-1
80;58;-14.1486;-15.074;-70.9595;9.4971;3588.08;5.75395;0;0;0.1;0.01;0;6.96112;0;0;-1-1;-1
80;59;-13.7492;2.16088;-71.9177;9.61694;3725.62;5.83087;0;0;0.1;0.01;0;7.14262;0;66;-1-1;-1
80;60;-12.0816;18.0763;-65.6793;9.09839;3154.88;5.53837;0;0;0.1;0.01;0;6.19074;0;0;-1-1;-1
80;61;-14.7652;38.1256;-72.5699;9.32685;3398.54;5.66492;0;0;0.1;0.01;0;5.75921;0;0;-1-1;-1
80;62;-12.835;53.6773;-66.7254;9.87516;4033.87;5.96906;0;0;0.1;0.01;0;5.82909;0;62;-1-1;-1
80;63;0.929419;-56.8738;-69.1731;9.26654;3333.04;5.62045;0;0;0.1;0.01;0;5.82441;0;0;-1-1;-1
80;64;-0.129884;-42.0324;-67.2817;9.07041;3125.86;5.51923;0;0;0.1;0.01;0;6.71502;0;0;-1-1;-1
80;65;-0.123058;-18.2646;-63.8303;8.16447;2279.67;4.91562;0;0;0.1;0.01;0;6.16756;1;0;-1-1;-1
80;66;0.838668;-6.69118;-73.7848;10.0012;4190.27;6.0404;0;0;0.1;0.01;0;6.77628;0;0;-1-1;-1
80;67;0.967798;10.8324;-68.915;8.50059;2572.97;5.11331;0;0;0.1;0.01;0;5.6952;0;0;-1-1;-1
80;68;0.53641;27.7835;-69.0674;8.81432;2868.5;5.37434;0;0;0.1;0.01;0;6.97698;0;0;-1-1;-1
80;69;0.520063;44.6484;-70.7625;9.57936;3682.12;5.80918;0;0;0.1;0.01;0;6.7132;0;0;-1-1;-1
80;70;2.90829;61.724;-70.7451;9.97696;4159.91;6.03085;0;0;0.1;0.01;0;3.06024;0;0;-1-1;-1
80;71;15.0619;-64.6547;-68.8196;9.53127;3626.94;5.77111;0;0;0.1;0.01;0;3.88541;0;0;-1-1;-1
80;72;14.9821;-47.6162;-67.8632;9.02718;3081.37;5.48735;0;0;0.1;0.01;0;6.67454;0;0;-1-1;-1
80;73;20.4686;-35.2534;-75.0717;8.41118;2492.64;5.05624;0;0;0.0025601;0.01;0;5.99044;101;0;-1-1;-1
80;74;15.0399;-12.5939;-70.8045;8.81678;2870.9;5.36404;0;0;0.1;0.01;0;7.14125;0;0;-1-1;-1
80;75;14.4662;2.90956;-69.9993;9.44921;3534.07;5.73027;0;0;0.1;0.01;0;7.2937;0;0;-1-1;-1
80;76;14.5933;19.3018;-69.5816;9.02662;3080.8;5.49338;0;0;0.1;0.01;0;6.96816;0;0;-1-1;-1
80;77;14.025;35.7036;-68.6437;9.2848;3352.79;5.64214;0;0;0.1;0.01;0;7.19732;0;0;-1-1;-1
80;78;17.5437;51.7461;-73.2479;10.2511;4512.27;6.17691;0;0;0.1;0.01;0;4.94538;0;64;-1-1;-1
80;79;28.5549;-56.5916;-67.934;8.83435;2888.1;5.38528;0;0;0.1;0.01;0;5.19163;0;0;-1-1;-1
80;80;31.457;-41.3259;-66.9848;9.9835;4168.09;6.03059;0;0;0.1;0.01;0;7.42238;0;68;-1-1;-1
80;81;29.4611;-23.9142;-69.5252;8.83103;2884.85;5.38607;0;0;0.1;0.01;0;7.0674;0;0;-1-1;-1
80;82;29.1024;-6.18278;-70.5903;9.69106;3812.43;5.86681;0;0;0.1;0.01;0;7.03102;0;78;-1-1;-1
80;83;29.6275;10.9309;-69.5327;9.85817;4013.07;5.95757;0;0;0.1;0.01;0;6.98946;0;0;-1-1;-1
80;84;29.1474;27.9353;-69.8557;10.1186;4339.65;6.10271;0;0;0.1;0.01;0;7.50645;0;0;-1-1;-1
80;85;31.54;43.6135;-69.6667;8.7985;2853.08;5.36036;0;0;0.1;0.01;0;5.65096;0;0;-1-1;-1
80;86;44.7319;-51.4758;-69.8619;9.7612;3895.81;5.90501;0;0;0.1;0.01;0;3.02367;0;0;-1-1;-1
80;87;43.7671;-31.1985;-69.7669;9.26091;3326.98;5.63591;0;0;0.1;0.01;0;5.32843;0;0;-1-1;-1
80;88;43.8548;-14.9092;-70.6454;10.0461;4247;6.06291;0;0;0.1;0.01;0;6.56456;0;0;-1-1;-1
80;89;43.126;0.793289;-68.1992;8.72762;2784.69;5.31815;0;0;0.1;0.01;0;6.29747;0;0;-1-1;-1
80;90;41.5811;19.8567;-75.9667;8.26597;2365.76;4.97361;0;0;0.1;0.01;0;4.60934;1;0;-1-1;-1
80;91;44.2695;30.9398;-67.1467;8.14169;2260.65;4.90569;0;0;0.1;0.01;0;4.55684;1;0;-1-1;-1
80;92;43.2508;53.1029;-69.8067;8.60771;2671.48;5.21772;0;0;0.1;0.01;0;3.45862;0;0;-1-1;-1
80;93;59.0575;-24.5181;-69.3361;10.1426;4370.56;6.12076;0;0;0.1;0.01;0;3.61925;0;0;-1-1;-1
80;94;58.1448;-7.08774;-69.753;9.03633;3090.76;5.51165;0;0;0.1;0.01;0;4.43091;0;0;-1-1;-1
80;95;63.0351;8.41192;-67.0838;9.93086;4102.51;5.99468;0;0;0.1;0.01;0;3.89622;0;0;-1-1;-1
80;96;-77.5838;-7.34238;-54.8797;9.82335;3970.7;5.9432;0;0;0.1;0.01;0;3.81607;0;70;-1-1;-1
80;97;-79.8241;14.2937;-55.923;9.03615;3090.57;5.50726;0;0;0.1;0.01;0;3.05006;0;0;-1-1;-1
80;98;-65.8809;-49.6055;-52.7211;10.1916;4434.24;6.14362;0;0;0.1;0.01;0;3.69992;0;0;-1-1;-1
80;99;-63.3003;-33.5228;-56.2484;9.21372;3276.38;5.6012;0;0;0.1;0.01;0;5.57714;0;0;-1-1;-1
80;100;-62.3668;-15.6915;-55.0418;8.86058;2913.9;5.39464;0;0;0.1;0.01;0;5.79351;0;0;-1-1;-1
80;101;-65.0966;4.44136;-53.4197;9.85342;4007.28;5.95457;0;0;0.1;0.01;0;6.52851;0;0;-1-1;-1
80;102;-65.3195;20.5872;-56.4211;8.991;3044.47;5.48985;0;0;0.1;0.01;0;4.74302;0;0;-1-1;-1
80;103;-64.4465;35.9766;-57.7017;8.54963;2617.76;5.16124;0;0;0.1;0.01;0;3.66699;0;0;-1-1;-1
80;104;-51.9862;-58.1946;-58.2101;9.86813;4025.26;5.96084;0;0;0.1;0.01;0;4.18143;0;0;-1-1;-1
80;105;-49.3952;-41.1849;-53.612;8.88736;2940.4;5.41372;0;0;0.1;0.01;0;6.01366;0;0;-1-1;-1
80;106;-50.5872;-26.5188;-56.4875;8.64968;2710.75;5.24106;0;0;0.1;0.01;0;6.40814;0;0;-1-1;-1
80;107;-50.7232;-4.00305;-58.1239;9.94845;4124.34;6.00809;0;0;0.1;0.01;0;5.53545;0;0;-1-1;-1
80;108;-50.6471;13.1939;-56.6345;9.87427;4032.77;5.969;0;0;0.1;0.01;0;7.46419;0;72;-1-1;-1
80;109;-53.384;28.2123;-51.1776;8.25693;2358;4.96823;0;0;0.1;0.01;0;6.07205;1;0;-1-1;-1
80;110;-50.4389;43.0371;-54.5313;9.88112;4041.17;5.96594;0;0;0.1;0.01;0;6.84332;0;62;-1-1;-1
80;111;-51.2323;60.5676;-57.853;10.1647;4399.14;6.13074;0;0;0.1;0.01;0;4.13837;0;54;-1-1;-1
80;112;-35.9313;-67.4435;-55.9772;9.90711;4073.15;5.98583;0;0;0.1;0.01;0;4.33926;0;0;-1-1;-1
80;113;-37.57;-51.4683;-54.7785;9.43818;3521.71;5.72496;0;0;0.1;0.01;0;6.42555;0;0;-1-1;-1
80;114;-35.2298;-30.5608;-54.4142;9.76681;3902.53;5.90752;0;0;0.1;0.01;0;5.68097;0;0;-1-1;-1
80;115;-29.3756;-15.104;-51.3867;8.18519;2297.08;4.9274;0;0;0.1;0.01;0;6.11687;1;0;-1-1;-1
80;116;-34.6799;-2.59519;-53.1994;9.23243;3296.38;5.62299;0;0;0.1;0.01;0;5.96847;0;0;-1-1;-1
80;117;-35.9091;10.2431;-57.7404;8.18664;2298.29;4.92854;0;0;0.1;0.01;0;5.99211;1;0;-1-1;-1
80;118;-36.0658;36.4598;-55.2007;9.07179;3127.29;5.53237;0;0;0.1;0.01;0;7.34362;0;0;-1-1;-1
80;119;-36.2096;52.5338;-55.5778;10.1245;4347.18;6.10614;0;0;0.1;0.01;0;7.90417;0;70;-1-1;-1
80;120;-40.8079;77.7022;-64.1343;8.27594;2374.33;4.97961;0;0;0.1;0.01;0;0.968142;1;0;-1-1;-1
80;121;-20.4618;-74.2621;-57.4068;9.70928;3833.98;5.8797;0;0;0.1;0.01;0;4.12489;0;50;-1-1;-1
80;122;-20.9415;-57.4204;-54.4865;9.59805;3703.72;5.80528;0;0;0.1;0.01;0;6.96992;0;0;-1-1;-1
80;123;-19.6045;-40.3495;-53.7649;10.0919;4305.3;6.09144;0;0;0.1;0.01;0;6.65395;0;0;-1-1;-1
80;124;-19.1017;-23.8132;-57.2185;10.0068;4197.3;6.0429;0;0;0.1;0.01;0;6.17974;0;0;-1-1;-1
80;125;-18.9086;-6.70826;-57.9259;9.23783;3302.16;5.62119;0;0;0.1;0.01;0;5.84001;0;0;-1-1;-1
80;126;-21.3843;8.88579;-54.1869;9.61356;3721.7;5.81976;0;0;0.1;0.01;0;5.74175;0;58;-1-1;-1
80;127;-20.5305;25.0116;-55.0527;8.9517;3004.72;5.45094;0;0;0.1;0.01;0;6.3196;0;0;-1-1;-1
80;128;-21.9868;40.2003;-57.596;8.72093;2778.29;5.31762;0;0;0.1;0.01;0;7.39521;0;0;-1-1;-1
80;129;-21.568;53.9736;-52.9329;8.24913;2351.33;4.96298;0;0;0.1;0.01;0;6.97325;1;0;-1-1;-1
80;130;-20.2276;82.6846;-59.4014;9.36693;3442.55;5.68358;0;0;0.1;0.01;0;2.08231;0;0;-1-1;-1
80;131;-6.53122;-80.153;-52.3247;8.5836;2649.1;5.19276;0;0;0.1;0.01;0;4.05395;0;0;-1-1;-1
80;132;-3.44332;-65.2427;-55.6298;9.28186;3349.6;5.63828;0;0;0.1;0.01;0;5.1547;0;0;-1-1;-1
80;133;-5.51875;-49.3923;-54.5708;9.76985;3906.18;5.90938;0;0;0.1;0.01;0;6.86275;0;0;-1-1;-1
80;134;-4.16308;-31.6519;-55.5528;9.91901;4087.83;5.99086;0;0;0.1;0.01;0;7.65462;0;0;-1-1;-1
80;135;-6.08376;-14.8067;-51.4196;8.93381;2986.75;5.44662;0;0;0.1;0.01;0;6.12632;0;0;-1-1;-1
80;136;-4.44545;-1.60731;-60.1846;8.59161;2656.51;5.20209;0;0;0.1;0.01;0;6.52587;0;0;-1-1;-1
80;137;-6.56399;10.3763;-52.7742;8.25813;2359.03;4.96917;0;0;0.1;0.01;0;6.1656;1;0;-1-1;-1
80;138;-9.502;46.0284;-53.4727;8.25296;2354.6;4.96547;0;0;0.1;0.01;0;7.14554;1;0;-1-1;-1
80;139;1.94908;53.4792;-57.2556;8.30226;2397.06;4.99372;0;0;0.1;0.01;0;6.48717;1;0;-1-1;-1
80;140;-7.31641;75.3817;-53.5891;9.18517;3246.01;5.59835;0;0;0.1;0.01;0;4.72552;0;0;-1-1;-1
80;141;10.6329;-73.0457;-54.9191;9.21373;3276.38;5.60108;0;0;0.1;0.01;0;4.09148;0;0;-1-1;-1
80;142;9.96404;-56.1972;-54.9817;10.0317;4228.8;6.05561;0;0;0.1;0.01;0;7.92767;0;0;-1-1;-1
80;143;9.96953;-40.1419;-54.1506;8.50096;2573.32;5.11369;0;0;0.1;0.01;0;6.37037;0;0;-1-1;-1
80;144;10.4686;-24.2777;-53.961;9.54122;3638.31;5.77545;0;0;0.1;0.01;0;6.93142;0;0;-1-1;-1
