simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0817259	18999	274.461
40	1227	90	0	99.4762	3.72181e-06	2.21416
80	1244	17	0	94.4049	7.02903e-16	0.00906797
120	1263	19	0	94.7932	1.25318e-25	3.71369e-05
160	1290	27	0	94.3175	2.09074e-35	1.52088e-07
200	1333	43	0	94.8094	3.22227e-45	6.22839e-10
240	1382	49	0	95.3548	4.58776e-55	2.55064e-12
280	1422	40	0	95.7638	6.03604e-65	1.04452e-14
320	1491	69	0	95.5375	7.21671e-75	4.27736e-17
360	1555	65	1	95.7619	7.86364e-85	1.75157e-19
400	1635	81	1	100.294	7.8049e-95	68.4567
440	1729	95	1	97.246	6.95337e-105	0.28032
480	1847	120	2	99.9147	5.49821e-115	0.00114784
520	1996	152	3	98.9839	3.80063e-125	4.70003e-06
560	2105	111	2	99.8164	2.27503e-135	1.92447e-08
600	2189	91	7	100.284	1.18041e-145	7.87968e-11
640	2286	101	4	100.071	5.27747e-156	3.22622e-13
680	2385	102	3	102.395	1.96727e-166	1.32088e-15
720	2417	39	7	102.911	6.23388e-177	5.40779e-18
760	2449	39	7	102.628	1.65236e-187	2.21391e-20
800	2492	50	7	107.087	3.67048e-198	8.70829
840	2574	86	4	103.358	6.86232e-209	0.0356483
880	2656	85	3	103.316	1.07522e-219	0.000145925
920	2744	89	1	107.022	1.41768e-230	5.97317e-07
960	2862	125	7	104.442	1.56412e-241	2.44492e-09
1000	2990	135	7	105.614	1.4561e-252	1.00072e-11
1040	3133	146	3	107.958	1.12057e-263	4.09583e-14
1080	3322	191	2	109.167	7.10587e-275	1.67633e-16
1120	3539	221	4	111.024	3.64603e-286	6.86053e-19
1160	3830	294	3	115.683	1.47203e-297	270.607
1200	4053	228	5	113.517	0	1.10745
1240	4208	161	6	114.611	0	0.00453175
1280	4397	195	6	114.898	0	1.85432e-05
1320	4567	176	6	117.241	0	7.58709e-08
1360	4651	95	11	122.329	0	3.10412e-10
1400	4711	70	10	118.056	0	1.2699e-12
