simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.077396	18999	274.461
40	1230	93	0	103.86	3.70491e-06	3.07754
80	1245	15	0	97.1689	6.95694e-16	0.0126039
120	1267	22	0	96.7898	1.23238e-25	5.16178e-05
160	1292	25	0	96.8418	2.03005e-35	2.11392e-07
200	1332	40	0	97.2002	3.10355e-45	8.65703e-10
240	1377	45	0	104.141	4.34506e-55	95.2077
280	1435	58	0	97.1162	5.5702e-65	0.389886
320	1491	56	0	97.6114	6.55555e-75	0.0015966
360	1551	60	0	98.3782	7.09659e-85	6.53804e-06
400	1650	99	0	98.7707	6.9723e-95	2.67726e-08
440	1745	95	0	100.148	6.15911e-105	1.0963e-10
480	1863	121	3	107.534	4.88015e-115	12.1841
520	2002	144	5	100.692	3.39787e-125	0.04989
560	2110	111	3	102.928	2.02775e-135	0.000204279
600	2194	88	4	102.882	1.05238e-145	8.36414e-07
640	2291	99	2	102.811	4.69357e-156	3.42458e-09
680	2387	101	5	111.474	1.76917e-166	378.563
720	2417	35	5	104.514	5.65163e-177	1.54993
760	2451	41	7	105.828	1.54039e-187	0.00634532
800	2486	43	8	105.92	3.56912e-198	2.59764e-05
840	2560	80	6	107.626	6.96656e-209	1.06338e-07
880	2650	95	5	106.296	1.13582e-219	4.35294e-10
920	2753	109	6	116.762	1.54283e-230	48.1598
960	2852	106	7	108.696	1.7621e-241	0.197128
1000	2965	119	6	110.364	1.69739e-252	0.000806862
1040	3143	183	5	110.842	1.37919e-263	3.30245e-06
1080	3314	184	13	112.285	9.30986e-275	1.35163e-08
1120	3533	224	5	114.776	5.11913e-286	5.53176e-11
1160	3795	269	7	123.956	2.22143e-297	6.12562
1200	4013	222	4	116.556	0	0.025068
1240	4170	165	8	117.211	0	0.000102581
1280	4348	184	6	118.029	0	4.19752e-07
1320	4536	193	5	119.728	0	1.71747e-09
1360	4607	76	5	129.299	0	190.387
