simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0802664	18999	274.461
40	1232	95	0	113.099	3.69822e-06	7.29993
80	1242	10	0	94.8503	7.05244e-16	0.060293
120	1259	17	0	94.4325	1.41898e-25	0.0219462
160	1285	26	0	94.141	2.96263e-35	0.00563087
200	1309	24	0	95.4685	5.99559e-45	0.000537824
240	1334	25	0	95.335	1.13902e-54	1.41212e-05
280	1368	34	0	110.84	2.0149e-64	226.669
320	1413	45	0	94.8882	3.3306e-74	0.947359
360	1456	44	1	94.7874	6.16004e-84	0.0694682
400	1506	51	1	94.7764	1.58643e-93	0.0277585
440	1556	55	5	94.7078	4.64143e-103	0.00544887
480	1594	55	17	95.5932	1.32274e-112	0.00075127
520	1636	72	30	94.7681	3.51357e-122	3.29978e-05
560	1662	66	40	112.03	8.53925e-132	28.9218
600	1702	60	20	96.0157	1.96664e-141	0.144686
640	1746	56	12	95.6552	5.22365e-151	0.0313196
680	1788	49	7	96.2777	1.57366e-160	0.0102061
720	1772	10	26	95.5955	4.694e-170	0.00176084
760	1751	14	35	96.2068	1.30458e-179	0.000181073
800	1709	20	62	103.924	3.35223e-189	438.118
840	1678	28	59	103.222	7.98515e-199	3.68546
880	1683	32	27	95.1103	1.9777e-208	0.056009
920	1703	27	7	96.3306	6.40566e-218	0.0253551
960	1724	28	7	95.7228	2.32662e-227	0.00386786
1000	1726	28	26	96.087	8.31595e-237	0.000652241
1040	1725	29	30	95.7507	2.82575e-246	3.03205e-06
1080	1748	47	24	112.555	9.02775e-256	114.323
1120	1788	53	13	95.8448	2.74641e-265	0.48876
1160	1856	71	3	96.0351	9.5311e-275	0.0472137
1200	1908	61	9	96.2842	4.02748e-284	0.0189072
1240	1925	28	11	96.7045	1.80393e-293	0.00664127
1280	1955	42	12	96.3369	0	0.0017598
1320	1960	36	31	94.1798	0	0.000100006
1360	1934	10	36	111.691	0	14.5481
1400	1934	22	22	94.3701	0	0.0786827
1440	1952	23	5	94.0325	0	0.0166261
1440.02	1953	2	1	0.201197	0	0.0166202
