simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0749762	18999	274.461
40	1231	94	0	107.685	3.70559e-06	4.15344
80	1242	11	0	95.9596	6.98185e-16	0.0170102
120	1263	21	0	95.4872	1.24436e-25	6.96634e-05
160	1297	34	0	95.6758	2.05975e-35	2.85294e-07
200	1337	40	0	96.0061	3.15497e-45	1.16835e-09
240	1375	38	0	96.1913	4.40756e-55	4.7846e-12
280	1444	69	0	107.349	5.65699e-65	32.583
320	1495	51	0	97.1463	6.66205e-75	0.136911
360	1552	57	0	97.9769	7.30168e-85	0.00428024
400	1631	79	0	98.4562	7.41803e-95	0.000736874
440	1730	101	2	98.2484	6.7313e-105	1.42739e-05
480	1855	126	1	101.038	5.43886e-115	5.84484e-08
520	2007	153	1	110.932	3.83002e-125	256.79
560	2119	116	4	102.495	2.34076e-135	1.05308
600	2197	81	3	102.115	1.26086e-145	0.0107259
640	2283	87	1	102.658	6.16247e-156	0.00240111
680	2381	102	4	104.776	2.57533e-166	0.000540009
720	2399	34	16	105.807	9.14505e-177	3.42791e-06
760	2435	41	5	105.38	2.7767e-187	1.40339e-08
800	2493	65	7	115.315	7.0826e-198	8.26369
840	2564	74	3	104.701	1.56659e-208	0.0398287
880	2640	77	1	106.865	3.04558e-219	0.00365605
920	2728	91	3	107.335	5.13312e-230	0.00112779
960	2830	109	7	107.326	7.40684e-241	0.000252952
1000	2925	106	11	107.574	9.10332e-252	0.000163345
1040	3074	161	12	118.936	9.52693e-263	64.9509
1080	3245	183	12	111.347	8.31653e-274	0.278213
1120	3468	226	3	111.63	6.60223e-285	0.0178572
1160	3718	256	6	115.381	4.73769e-296	0.00506368
1200	3902	199	15	115.348	0	0.000923006
1240	4025	133	10	113.936	0	0.000222758
1280	4189	181	17	124.703	0	438.113
1320	4367	183	5	120.76	0	2.09109
1360	4424	66	9	120.563	0	0.0175833
1400	4479	61	6	118.072	0	0.0033549
1440	4552	89	16	119.203	0	0.000570226
1440.02	4556	5	1	0.737192	0	0.00056996
