simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0891767	18999	274.461
40	1231	94	0	102.276	3.72755e-06	3.07754
80	1244	13	0	93.9857	7.08158e-16	0.0126039
120	1263	19	0	94.6474	1.27913e-25	5.1618e-05
160	1289	26	0	94.7259	2.14954e-35	2.11393e-07
200	1333	44	0	94.4268	3.33416e-45	8.65708e-10
240	1376	43	0	94.8543	4.81301e-55	3.54524e-12
280	1421	45	0	95.277	6.39738e-65	1.45182e-14
320	1486	65	0	95.97	7.75409e-75	5.9453e-17
360	1554	70	2	96.0518	8.56418e-85	2.43459e-19
400	1639	86	1	103.164	8.54552e-95	48.1662
440	1732	95	2	97.2477	7.66474e-105	0.197233
480	1862	132	2	99.1858	6.09367e-115	0.000807623
520	1988	130	4	99.0288	4.24952e-125	3.30696e-06
560	2102	120	6	100.039	2.56975e-135	1.35406e-08
600	2185	86	3	100.721	1.35206e-145	5.54417e-11
640	2284	104	5	101.78	6.11815e-156	2.26998e-13
680	2385	108	7	103.471	2.30975e-166	9.29382e-16
720	2411	31	5	103.578	7.36621e-177	3.80497e-18
760	2442	35	4	103.785	1.98716e-187	1.55773e-20
800	2486	49	5	110.119	4.52524e-198	3.08151
840	2574	92	4	104.533	8.68365e-209	0.0126145
880	2645	78	7	104.499	1.41993e-219	5.16374e-05
920	2733	90	2	106.523	1.99152e-230	2.11371e-07
960	2847	119	5	105.446	2.36964e-241	8.65189e-10
1000	2971	131	7	107.101	2.35479e-252	3.5413e-12
1040	3133	169	7	108.524	1.95233e-263	1.44944e-14
1080	3305	178	6	109.194	1.3311e-274	5.93229e-17
1120	3517	214	2	111.418	7.31981e-286	2.42789e-19
1160	3777	267	7	118.358	3.17365e-297	48.1563
1200	4001	230	6	114.838	0	0.197072
1240	4168	176	9	115.632	0	0.000806444
1280	4359	205	14	116.493	0	3.29989e-06
1320	4532	183	10	118.146	0	1.3502e-08
1360	4595	75	12	121.2	0	5.5242e-11
1400	4658	69	6	119.568	0	2.26001e-13
1440	4758	105	5	119.337	0	9.24525e-16
1440.02	4770	12	0	0.840113	0	9.21986e-16
