simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0831196	18999	274.461
40	1231	94	0	109.88	3.70767e-06	4.15344
80	1242	11	0	98.4585	6.97458e-16	0.0170102
120	1262	20	0	99.192	1.23693e-25	6.96634e-05
160	1292	30	0	98.6399	2.0354e-35	2.85294e-07
200	1331	39	0	97.8831	3.09557e-45	1.16835e-09
240	1374	43	0	108.031	4.34586e-55	255.345
280	1435	61	0	99.7828	5.59642e-65	1.04779
320	1489	54	0	100.653	6.7115e-75	0.0107755
360	1550	61	0	100.92	7.62436e-85	0.00224538
400	1635	87	2	100.878	7.93801e-95	0.000265516
440	1731	96	0	102.207	7.41945e-105	1.29601e-06
480	1847	116	0	112.852	6.1897e-115	64.9593
520	1998	153	2	103.567	4.54974e-125	0.272906
560	2096	101	3	104.157	3.18064e-135	0.0126325
600	2157	65	4	104.279	2.20637e-145	0.00234516
640	2260	108	5	105.783	1.36544e-155	0.00047183
680	2337	95	18	106.525	7.19593e-166	2.84038e-06
720	2363	33	7	116.527	3.28638e-176	16.4314
760	2386	35	12	106.612	1.30788e-186	0.0725863
800	2424	44	6	106.67	4.70348e-197	0.00311298
840	2491	72	5	107.27	1.49023e-207	0.000707226
880	2561	84	14	107.961	4.12004e-218	0.000191868
920	2609	88	40	107.892	9.86017e-229	9.9249e-07
960	2692	97	14	119.753	2.03411e-239	4.15779
1000	2786	109	15	110.553	3.77535e-250	0.0331744
1040	2906	125	5	110.497	6.89353e-261	0.00818498
1080	3065	169	10	110.036	1.14235e-271	0.00188008
1120	3257	204	12	113.375	1.61194e-282	0.000235444
1160	3454	219	22	124.94	1.86713e-293	256.783
1200	3599	159	14	115.802	0	1.05847
1240	3696	105	8	113.354	0	0.0246241
1280	3842	156	10	115.498	0	0.00720181
1320	3991	159	10	116.665	0	0.00249122
1360	4025	54	20	118.928	0	0.000108785
1400	4043	50	32	128.159	0	64.9476
1440	4093	68	18	118.723	0	0.279373
1440.02	4095	4	2	0.35455	0	0.278654
