simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0855214	18999	274.461
40	1229	92	0	108.75	3.71819e-06	5.52174
80	1246	17	0	93.2221	7.00879e-16	0.0346019
120	1262	16	0	94.1436	1.3002e-25	0.00792844
160	1281	19	0	94.9186	2.35019e-35	0.00343166
200	1316	35	0	93.714	3.97069e-45	0.000997509
240	1358	42	0	93.7395	6.15172e-55	8.9429e-05
280	1402	44	0	94.1256	8.79533e-65	3.66226e-07
320	1465	63	0	106.703	1.16844e-74	10.9673
360	1524	61	2	94.7658	1.45643e-84	0.0729768
400	1595	73	2	94.047	2.00296e-94	0.0218521
440	1654	66	7	94.476	2.96518e-104	0.00558038
480	1744	94	4	97.7001	4.15499e-114	0.000685216
520	1828	95	11	96.7983	5.21745e-124	0.000159751
560	1908	101	21	97.3165	5.82675e-134	5.76344e-06
600	1993	91	6	110.683	5.69176e-144	21.8631
640	2093	102	2	98.8337	5.05534e-154	0.10784
680	2166	79	6	99.4798	4.47663e-164	0.0190375
720	2164	16	18	100.123	4.00621e-174	0.00449253
760	2145	15	34	97.5836	3.32267e-184	0.000839811
800	2146	25	24	99.3629	2.44426e-194	3.07491e-05
840	2154	57	49	99.8312	1.59092e-204	1.25905e-07
880	2226	92	20	111.179	9.1054e-215	43.4672
920	2309	86	3	99.446	4.76519e-225	0.20069
960	2387	82	4	100.525	2.80112e-235	0.0273043
1000	2412	51	26	100.847	1.98708e-245	0.00854391
1040	2447	63	28	101.111	1.34555e-255	0.00109297
1080	2502	88	33	100.908	8.22751e-266	4.7043e-05
1120	2619	129	12	100.461	4.47303e-276	1.92615e-07
1160	2803	196	12	114.492	2.08548e-286	86.4234
1200	2972	173	4	102.892	8.39353e-297	0.373712
1240	3094	126	4	102.893	0	0.0337225
1280	3130	59	23	100.751	0	0.00875953
1320	3116	42	56	103.118	0	0.00178244
1360	3118	20	18	105.102	0	9.59356e-05
1400	3104	26	40	103.169	0	3.92775e-07
1440	3151	67	20	115.583	0	171.83
1440.02	3154	3	0	0.428439	0	171.359
