simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0853279	18999	274.461
40	1227	90	0	111.075	3.71206e-06	7.30129
80	1244	17	0	93.3212	7.1253e-16	0.0591754
120	1264	20	0	93.4056	1.41148e-25	0.0218343
160	1282	18	0	93.7229	2.9274e-35	0.0053605
200	1317	35	0	93.6388	5.76973e-45	0.000999522
240	1333	16	0	93.7586	1.05255e-54	0.000299815
280	1377	44	0	93.8973	1.79117e-64	4.71278e-06
320	1422	45	0	93.6301	2.80865e-74	1.93e-08
360	1476	54	0	110.828	4.03617e-84	14.546
400	1547	73	2	94.4176	5.64449e-94	0.115755
440	1612	71	6	95.53	1.04868e-103	0.0464407
480	1657	60	15	96.2083	2.46093e-113	0.0142409
520	1722	90	25	95.1138	5.94848e-123	0.00317386
560	1748	62	36	95.9892	1.33022e-132	0.000762487
600	1776	46	18	95.1578	2.72125e-142	0.000108208
640	1848	77	5	96.2759	5.06587e-152	4.43152e-07
680	1911	66	3	113.324	8.46603e-162	28.9203
720	1931	23	3	96.5159	1.30834e-171	0.140595
760	1945	26	12	97.1768	2.19276e-181	0.0223279
800	1936	28	37	96.2718	3.85006e-191	0.00745664
840	1916	30	50	96.1788	6.36187e-201	0.00113328
880	1883	28	61	96.778	9.71188e-211	0.00015176
920	1877	37	43	97.5502	1.36898e-220	6.23025e-07
960	1905	43	15	96.539	1.76472e-230	2.55137e-09
1000	1979	76	2	112.918	2.06157e-240	57.4979
1040	2047	71	3	97.2631	2.27061e-250	0.27303
1080	2119	76	4	97.0645	3.36704e-260	0.0585902
1120	2157	52	14	97.7257	7.23557e-270	0.021735
1160	2211	67	13	97.592	1.64163e-279	0.00404841
1200	2247	57	21	97.7004	3.43346e-289	0.000785573
1240	2271	42	18	97.9806	6.5834e-299	9.79452e-05
1280	2338	76	9	96.1609	0	4.01123e-07
1320	2403	72	7	112.81	0	114.32
1360	2433	35	5	98.037	0	0.482824
1400	2452	22	3	95.9516	0	0.0325559
1440	2449	28	31	96.4062	0	0.0113315
1440.02	2448	1	2	0.219067	0	0.0113239
