Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
160;0;-48.9581;-5.81734;-85.5469;8.88186;2934.95;5.42685;0;0;0.1;0.01;0;2.72234;0;0;-1-1;-1
160;1;-36.1142;-28.3884;-84.8811;10.1076;4325.43;6.11762;0;0;0.1;0.01;0;3.23703;0;0;-1-1;-1
160;2;-35.2249;-12.6658;-91.0702;8.96456;3017.69;5.48123;0;0;0.1;0.01;0;3.4132;0;0;-1-1;-1
160;3;-35.1765;1.35634;-82.0309;9.50926;3601.88;5.80278;0;0;0.1;0.01;0;6.20114;0;0;-1-1;-1
160;4;-34.5396;18.3299;-85.8647;10.8361;5329.75;6.51821;0;0;1.89503e-05;0.01;0;3.80266;101;0;-1-1;-1
160;5;-19.6248;-37.8633;-92.1755;9.75089;3883.49;5.93925;0;0;0.1;0.01;0;2.57585;0;0;-1-1;-1
160;6;-20.3183;-23.8321;-83.0396;9.39016;3468.23;5.74075;0;0;0.1;0.01;0;5.59819;0;0;-1-1;-1
160;7;-22.214;-7.92264;-82.8288;9.37297;3449.21;5.73099;0;0;0.1;0.01;0;6.18779;0;0;-1-1;-1
160;8;-20.012;8.12248;-85.0914;9.5095;3602.15;5.80901;0;0;0.1;0.01;0;4.8597;0;0;-1-1;-1
160;9;-19.6438;27.4143;-85.6366;9.63183;3742.96;5.87143;0;0;0.1;0.01;0;3.78519;0;0;-1-1;-1
160;10;-8.87093;-44.2638;-81.2045;8.53746;2606.6;5.21195;0;0;0.1;0.01;0;5.62075;0;46;-1-1;-1
160;11;-5.70856;-30.5101;-86.438;9.71152;3836.63;5.91068;0;0;0.1;0.01;0;5.55305;0;0;-1-1;-1
160;12;-7.06363;-14.136;-84.6304;9.51665;3610.29;5.80494;0;0;0.1;0.01;0;5.01334;0;0;-1-1;-1
160;13;-11.5445;-1.93705;-83.1619;4.58671;404.195;3.44253;0;0;9.70269e-06;0.01;0;2.77882;100;0;-1-1;-1
160;14;-9.16841;17.3389;-91.7245;8.19085;2301.84;4.94083;0;0;0.1;0.01;0;2.13819;1;0;-1-1;-1
160;15;-4.17349;31.9993;-87.9796;10.0052;4195.33;6.06478;0;0;0.1;0.01;0;4.46893;0;0;-1-1;-1
160;16;3.12251;-42.3744;-91.18;8.136;2255.91;4.91455;0;0;0.1;0.01;0;2.97261;1;40;-1-1;-1
160;17;8.5466;-22.7999;-81.5848;10.2524;4514.09;6.19573;0;0;0.1;0.01;0;5.73693;0;74;-1-1;-1
160;18;10.6235;-6.2857;-84.0972;9.40974;3489.97;5.76444;0;0;0.1;0.01;0;4.01773;0;0;-1-1;-1
160;19;9.54399;10.199;-83.3723;9.41376;3494.45;5.73729;0;0;0.1;0.01;0;4.30533;0;0;-1-1;-1
160;20;10.4378;26.0481;-84.3197;9.46832;3555.56;5.7898;0;0;0.1;0.01;0;5.8952;0;0;-1-1;-1
160;21;12.2546;45.6268;-79.0173;5.93182;874.285;3.83493;0;0;0.0077619;0.01;0;4.60305;100;0;-1-1;-1
160;22;22.9457;-47.8644;-80.469;9.83214;3981.37;5.97992;0;0;0.1;0.01;0;3.53435;0;0;-1-1;-1
160;23;27.693;-32.97;-93.7804;8.13587;2255.8;4.90757;0;0;0.1;0.01;0;1.95867;1;0;-1-1;-1
160;24;24.701;-14.5524;-82.9873;9.21823;3281.19;5.65551;0;0;0.1;0.01;0;5.48114;0;0;-1-1;-1
160;25;23.7911;2.1958;-83.1948;9.32763;3399.41;5.70774;0;0;0.1;0.01;0;5.76554;0;0;-1-1;-1
160;26;24.8316;18.8053;-83.4774;9.48564;3575.1;5.80354;0;0;0.1;0.01;0;5.06727;0;0;-1-1;-1
160;27;23.3079;36.9964;-83.9449;10.0944;4308.49;6.11674;0;0;0.1;0.01;0;4.82992;0;0;-1-1;-1
160;28;38.1914;-40.6135;-83.602;10.1927;4435.59;6.158;0;0;0.1;0.01;0;3.39354;0;0;-1-1;-1
160;29;37.4648;-24.1826;-82.637;8.94067;2993.63;5.45802;0;0;0.1;0.01;0;4.28474;0;0;-1-1;-1
160;30;32.4448;-5.73432;-81.5202;4.10677;290.129;3.2125;0;0;1.04183e-06;0.01;0;4.09736;100;0;-1-1;-1
160;31;40.367;14.7213;-91.2188;8.42372;2503.8;5.14331;0;0;0.1;0.01;0;2.00039;0;0;-1-1;-1
160;32;38.9373;30.189;-85.9023;10.2469;4506.82;6.18557;0;0;0.1;0.01;0;3.82031;0;0;-1-1;-1
160;33;-69.2916;-11.753;-68.1885;9.79538;3936.88;5.95965;0;0;0.1;0.01;0;2.86136;0;0;-1-1;-1
160;34;-59.278;-41.136;-67.0312;10.1776;4415.98;6.15303;0;0;0.1;0.01;0;4.59242;0;0;-1-1;-1
160;35;-58.8003;-24.276;-73.8747;9.75078;3883.35;5.92433;0;0;0.1;0.01;0;3.44863;0;0;-1-1;-1
160;36;-53.3296;-9.32445;-70.7286;8.89454;2947.53;5.4259;0;0;0.1;0.01;0;5.44397;0;0;-1-1;-1
160;37;-60.2994;16.5446;-76.4421;8.62762;2690.06;5.26425;0;0;0.1;0.01;0;2.60203;0;0;-1-1;-1
160;38;-58.5926;32.3286;-76.4644;9.21498;3277.72;5.63729;0;0;0.1;0.01;0;2.56487;0;0;-1-1;-1
160;39;-58.4088;46.2083;-66.9398;9.88139;4041.5;6.00189;0;0;0.1;0.01;0;3.65003;0;0;-1-1;-1
160;40;-43.7774;-49.2077;-71.6961;9.59617;3701.54;5.84821;0;0;0.1;0.01;0;3.8825;0;0;-1-1;-1
160;41;-44.3013;-32.6238;-70.6499;9.84203;3993.4;5.97182;0;0;0.1;0.01;0;6.44214;0;0;-1-1;-1
160;42;-39.0048;-13.0307;-76.8095;8.66614;2726.25;5.28819;0;0;0.1;0.01;0;6.44705;0;0;-1-1;-1
160;43;-41.8467;0.15815;-68.046;8.84677;2900.3;5.39565;0;0;0.1;0.01;0;7.25319;0;0;-1-1;-1
160;44;-45.2907;13.777;-73.4359;9.18123;3241.83;5.6414;0;0;0.1;0.01;0;5.865;0;0;-1-1;-1
160;45;-44.1377;35.6038;-68.6089;9.85698;4011.63;5.99017;0;0;0.1;0.01;0;6.01717;0;0;-1-1;-1
160;46;-42.8747;52.0214;-68.4253;9.06346;3118.67;5.53808;0;0;0.1;0.01;0;4.63493;0;0;-1-1;-1
160;47;-28.8664;-55.6476;-68.359;9.36885;3444.67;5.73307;0;0;0.1;0.01;0;4.76528;0;0;-1-1;-1
160;48;-30.5076;-39.63;-68.2098;8.67341;2733.12;5.29042;0;0;0.1;0.01;0;6.60787;0;0;-1-1;-1
160;49;-29.6728;-23.6289;-69.4525;9.42901;3511.46;5.76345;0;0;0.1;0.01;0;7.34783;0;0;-1-1;-1
160;50;-28.5985;-6.84805;-67.7599;8.97109;3024.3;5.49425;0;0;0.1;0.01;0;6.74257;0;0;-1-1;-1
160;51;-29.1865;10.5297;-69.4876;9.77118;3907.78;5.94039;0;0;0.1;0.01;0;7.06508;0;0;-1-1;-1
160;52;-28.5033;27.3878;-71.2528;10.2187;4469.64;6.16926;0;0;0.1;0.01;0;6.65654;0;62;-1-1;-1
160;53;-28.448;43.5023;-68.4715;9.76227;3897.1;5.94361;0;0;0.1;0.01;0;5.18112;0;0;-1-1;-1
160;54;-27.9926;60.2229;-70.387;10.05;4251.93;6.08644;0;0;0.1;0.01;0;3.18948;0;48;-1-1;-1
160;55;-10.8033;-61.3534;-64.8623;4.8882;489.256;3.5397;0;0;4.62639e-05;0.01;0;3.84838;100;0;-1-1;-1
160;56;-13.758;-49.4491;-67.9973;9.22296;3286.24;5.64896;0;0;0.1;0.01;0;6.80177;0;0;-1-1;-1
160;57;-15.935;-33.4734;-70.3426;9.50642;3598.65;5.80499;0;0;0.1;0.01;0;7.3829;0;0;-1-1;-1
160;58;-15.43;-15.2903;-69.6497;9.74006;3870.56;5.92968;0;0;0.1;0.01;0;7.72316;0;0;-1-1;-1
160;59;-14.5484;1.41711;-71.064;9.83497;3984.81;5.9675;0;0;0.1;0.01;0;7.44658;0;0;-1-1;-1
160;60;-14.2561;17.9511;-73.5272;9.46507;3551.9;5.77604;0;0;0.1;0.01;0;6.43556;0;0;-1-1;-1
160;61;-13.5963;34.2942;-67.63;9.61383;3722.01;5.86914;0;0;0.1;0.01;0;6.02136;0;0;-1-1;-1
160;62;-5.57537;63.1517;-59.8734;3.25295;144.186;2.73143;0;0;4.91991e-09;0.01;0;4.60871;100;0;-1-1;-1
160;63;0.641285;-56.7667;-68.3109;9.58725;3691.22;5.83984;0;0;0.1;0.01;0;5.15528;0;0;-1-1;-1
160;64;-0.0464239;-39.7318;-69.0937;9.40824;3488.29;5.76069;0;0;0.1;0.01;0;6.77637;0;0;-1-1;-1
