Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
360;0;-54.5845;-8.16517;-89.0871;9.77323;3910.23;5.98261;0;0;0.1;0.01;0;3.25658;0;0;-1-1;-1
360;1;-34.4602;-29.4874;-95.6263;8.28634;2383.29;5.02927;0;0;0.1;0.01;0;2.7824;0;0;-1-1;-1
360;2;-39.3898;-16.492;-88.2703;9.81395;3959.31;5.99682;0;0;0.1;0.01;0;5.08953;0;0;-1-1;-1
360;3;-40.462;1.15381;-86.3403;10.074;4282.44;6.13791;0;0;0.1;0.01;0;6.0132;0;0;-1-1;-1
360;4;-47.2024;14.6132;-93.6143;8.66331;2723.58;5.31888;0;0;0.1;0.01;0;2.12071;0;0;-1-1;-1
360;5;-23.405;-38.4502;-87.8617;10.1697;4405.68;6.18343;0;0;0.1;0.01;0;5.32398;0;0;-1-1;-1
360;6;-22.9315;-19.9869;-89.5999;10.0251;4220.37;6.13351;0;0;0.1;0.01;0;4.69761;0;0;-1-1;-1
360;7;-17.8983;-3.95674;-88.9389;10.0204;4214.5;6.10733;0;0;0.1;0.01;0;5.00402;0;0;-1-1;-1
360;8;-17.2811;12.4537;-95.0634;10.0921;4305.63;6.14463;0;0;0.1;0.01;0;4.32676;0;0;-1-1;-1
360;9;-22.2571;29.4661;-95.6025;10.116;4336.29;6.16097;0;0;0.1;0.01;0;3.31803;0;0;-1-1;-1
360;10;-6.61254;-43.2445;-84.8643;9.63613;3747.98;5.92436;0;0;0.1;0.01;0;6.01879;0;0;-1-1;-1
360;11;-9.82697;-29.5368;-94.9618;10.1621;4395.85;6.18373;0;0;0.1;0.01;0;3.93783;0;0;-1-1;-1
360;12;-4.24682;-14.2382;-87.8564;10.0709;4278.5;6.14617;0;0;0.1;0.01;0;5.97818;0;0;-1-1;-1
360;13;-7.52236;7.69954;-83.4168;9.10865;3165.57;5.59341;0;0;0.1;0.01;0;6.6678;0;0;-1-1;-1
360;14;-12.643;23.8206;-83.1464;9.11348;3170.59;5.5965;0;0;0.1;0.01;0;4.81151;0;0;-1-1;-1
360;15;-8.13452;42.4786;-90.0814;8.18166;2294.11;4.94713;0;0;0.1;0.01;0;3.19;1;0;-1-1;-1
360;16;5.16657;-33.2063;-91.6441;8.63253;2694.65;5.27203;0;0;0.1;0.01;0;5.06063;0;0;-1-1;-1
360;17;16.8575;-24.0648;-96.569;8.93931;2992.27;5.49644;0;0;0.1;0.01;0;3.7694;0;0;-1-1;-1
360;18;11.409;-8.02607;-92.7664;10.0337;4231.24;6.12498;0;0;0.1;0.01;0;4.78759;0;0;-1-1;-1
360;19;9.57911;7.84524;-87.4279;10.0196;4213.44;6.11858;0;0;0.1;0.01;0;5.70318;0;0;-1-1;-1
360;20;11.0268;28.7702;-87.7386;10.0559;4259.46;6.13057;0;0;0.1;0.01;0;6.41505;0;0;-1-1;-1
360;21;13.796;38.5757;-101.262;9.61168;3719.52;5.89044;0;0;0.1;0.01;0;2.51896;0;0;-1-1;-1
360;22;24.4537;-47.9015;-82.5816;10.2145;4464.17;6.19387;0;0;0.1;0.01;0;5.4651;0;0;-1-1;-1
360;23;26.8536;-31.5711;-85.8885;8.7717;2827.09;5.389;0;0;0.1;0.01;0;6.05194;0;0;-1-1;-1
360;24;24.917;-15.8057;-84.7481;9.97906;4162.54;6.08673;0;0;0.1;0.01;0;6.0779;0;0;-1-1;-1
360;25;25.3771;1.64993;-85.1613;9.99339;4180.49;6.09178;0;0;0.1;0.01;0;6.15762;0;0;-1-1;-1
360;26;23.3297;17.3941;-92.3202;10.0711;4278.77;6.13387;0;0;0.1;0.01;0;5.11331;0;0;-1-1;-1
360;27;26.6049;29.5543;-82.402;8.25748;2358.47;4.99992;0;0;0.1;0.01;0;6.95296;0;0;-1-1;-1
360;28;40.2753;-35.0941;-92.1358;8.55067;2618.72;5.24985;0;0;0.1;0.01;0;2.60554;0;0;-1-1;-1
360;29;40.0938;-20.6677;-84.4113;9.79504;3936.47;6.00335;0;0;0.1;0.01;0;4.74843;0;0;-1-1;-1
360;30;41.2169;-2.00244;-83.0023;9.31061;3380.83;5.71513;0;0;0.1;0.01;0;5.65642;0;0;-1-1;-1
360;31;50.0793;17.714;-98.2552;9.40656;3486.43;5.78508;0;0;0.1;0.01;0;1.90627;0;0;-1-1;-1
360;32;35.6596;38.8775;-90.3032;8.90431;2957.26;5.47411;0;0;0.1;0.01;0;2.19309;0;0;-1-1;-1
360;33;-78.3966;-20.9344;-70.5313;10.2263;4479.66;6.20235;0;0;0.1;0.01;0;2.90071;0;0;-1-1;-1
360;34;-73.6861;-57.0055;-64.0411;8.37535;2460.92;5.09436;0;0;0.1;0.01;0;2.03388;0;0;-1-1;-1
360;35;-63.4638;-30.7571;-73.1768;10.1606;4393.91;6.1747;0;0;0.1;0.01;0;5.2385;0;0;-1-1;-1
360;36;-61.8892;-13.9756;-74.9318;9.79506;3936.5;5.97783;0;0;0.1;0.01;0;5.52277;0;0;-1-1;-1
360;37;-54.5793;2.60445;-75.9223;9.66294;3779.34;5.89731;0;0;0.1;0.01;0;6.09643;0;0;-1-1;-1
360;38;-61.0025;33.593;-82.9059;9.92798;4098.93;6.07045;0;0;0.1;0.01;0;2.53555;0;0;-1-1;-1
360;39;-59.1647;46.0208;-68.9248;10.2384;4495.56;6.21746;0;0;0.1;0.01;0;4.63432;0;0;-1-1;-1
360;40;-40.525;-57.6093;-77.908;10.129;4353.04;6.1717;0;0;0.1;0.01;0;3.23229;0;0;-1-1;-1
360;41;-51.1144;-43.292;-74.5253;10.2268;4480.27;6.20117;0;0;0.1;0.01;0;4.99213;0;0;-1-1;-1
360;42;-45.9785;-10.7998;-74.4483;9.66911;3786.59;5.94655;0;0;0.1;0.01;0;7.57625;0;0;-1-1;-1
360;43;-39.3367;2.75791;-69.3995;9.76366;3898.76;5.97628;0;0;0.1;0.01;0;6.77074;0;0;-1-1;-1
360;44;-41.7961;16.6939;-78.8081;9.9205;4089.68;6.07534;0;0;0.1;0.01;0;7.08753;0;0;-1-1;-1
360;45;-44.9999;39.184;-78.4859;10.2476;4507.72;6.21741;0;0;0.1;0.01;0;4.5287;0;0;-1-1;-1
360;46;-45.5896;55.8857;-68.6444;9.8408;3991.9;6.00964;0;0;0.1;0.01;0;4.60273;0;0;-1-1;-1
360;47;-29.3515;-71.9611;-76.1944;9.99433;4181.67;6.10944;0;0;0.1;0.01;0;3.1386;0;0;-1-1;-1
