simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0812473	18999	274.461
40	1231	94	0	113.863	3.72593e-06	7.30077
80	1243	12	0	95.7401	7.17359e-16	0.0595044
120	1256	13	0	93.9684	1.43302e-25	0.0242079
160	1282	26	0	96.0519	2.979e-35	0.00581785
200	1324	42	0	96.1785	5.96424e-45	0.00142406
240	1351	27	0	111.114	1.11317e-54	28.7611
280	1381	30	0	95.9743	1.99648e-64	0.161565
320	1417	36	0	96.943	4.25625e-74	0.0576902
360	1446	29	0	95.9543	1.16458e-83	0.0188221
400	1481	38	3	94.9166	3.27611e-93	0.00298821
440	1533	58	6	111.524	8.58959e-103	114.323
480	1580	64	17	97.3085	2.1218e-112	0.491635
520	1622	81	39	95.4337	5.95465e-122	0.0583103
560	1625	43	40	96.0903	2.06983e-131	0.0256418
600	1641	39	23	96.2204	7.59057e-141	0.00635617
640	1684	52	9	111.902	2.64009e-150	449.397
680	1692	32	24	97.3263	8.45814e-160	1.85656
720	1676	10	26	97.2933	2.70987e-169	0.0364007
760	1614	15	77	94.4771	9.6561e-179	0.0179485
800	1583	15	46	96.1214	3.51915e-188	0.00375684
840	1602	29	10	95.8053	1.21617e-197	0.000907995
880	1598	25	29	112.701	3.94452e-207	7.32015
920	1590	16	24	97.567	1.28768e-216	0.0774393
960	1569	22	43	96.6648	5.27018e-226	0.0338138
1000	1570	30	29	95.3482	2.47982e-235	0.0086066
1040	1592	34	12	96.2133	1.14751e-244	0.00101617
1080	1634	45	3	112.626	5.0778e-254	28.9228
1120	1671	45	8	96.4462	2.16675e-263	0.144458
1160	1710	51	12	96.3003	1.06417e-272	0.0341944
1200	1711	23	22	95.1394	6.12263e-282	0.0153592
1240	1720	25	16	96.701	3.4675e-291	0.00458697
1280	1751	34	3	112.999	1.86032e-300	114.327
1320	1767	27	11	94.6652	0	0.481479
1360	1756	7	18	95.3034	0	0.0244578
1400	1744	14	26	93.0505	0	0.00896001
1440	1738	9	15	93.4561	0	0.00168182
1440.02	1738	0	0	0.232619	0	0.00167999
