simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.064916	18999	274.461
40	1227	90	0	112.923	3.7077e-06	7.30017
80	1244	17	0	94.1874	7.04721e-16	0.0628292
120	1264	20	0	94.7282	1.36674e-25	0.0285624
160	1282	18	0	95.0305	2.73776e-35	0.00835133
200	1311	29	0	94.3803	5.25498e-45	0.00159289
240	1340	29	0	94.7238	9.39278e-55	0.00021484
280	1380	40	0	95.3831	1.55223e-64	9.33066e-06
320	1431	51	0	111.219	2.37601e-74	7.30119
360	1478	47	0	95.6514	3.60454e-84	0.0931363
400	1537	59	0	95.9845	7.36289e-94	0.0438826
440	1581	47	3	95.6876	1.84075e-103	0.0110517
480	1634	68	15	96.5732	4.50979e-113	0.00233773
520	1686	75	23	95.8316	1.02878e-122	0.000527833
560	1732	79	33	95.7777	2.16077e-132	3.53546e-05
600	1751	47	28	113.86	4.16039e-142	7.31863
640	1827	79	3	96.997	7.89011e-152	0.0647812
680	1873	56	10	98.3016	1.70393e-161	0.0263204
720	1874	15	14	97.2839	4.06184e-171	0.00596507
760	1855	14	33	97.4003	9.41312e-181	0.0010065
800	1834	15	36	97.2484	2.00987e-190	0.000295557
840	1777	29	86	96.9791	3.95028e-200	4.73298e-06
880	1771	28	34	113.52	7.13404e-210	7.31943
920	1816	54	9	97.749	1.31409e-219	0.0817652
960	1847	39	8	97.288	3.33948e-229	0.0351574
1000	1860	34	21	96.864	1.0152e-238	0.00889863
1040	1863	36	33	97.4272	3.01511e-248	0.00153573
1080	1876	43	30	96.8945	8.50185e-258	9.00719e-05
1120	1911	66	31	97.1036	2.22844e-267	3.68902e-07
1160	1979	85	17	116.402	5.33022e-277	7.31852
1200	2071	99	7	98.7015	1.2302e-286	0.0698519
1240	2121	53	3	97.8188	3.40382e-296	0.0309098
1280	2157	47	11	97.666	0	0.0084967
1320	2163	29	23	97.4326	0	0.00177735
1360	2154	17	26	98.5098	0	3.16428e-05
1400	2129	15	40	96.8665	0	1.29599e-07
1440	2131	25	23	113.617	0	7.31978
1440.02	2131	0	0	0.223786	0	7.2997
