simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0888258	18999	274.461
40	1234	97	0	112.133	3.72289e-06	5.52115
80	1245	11	0	97.043	7.14714e-16	0.0368306
120	1261	16	0	97.0052	1.34322e-25	0.00922417
160	1290	29	0	97.3898	2.46459e-35	0.00142071
200	1320	30	0	97.405	4.28485e-45	0.000459174
240	1360	40	0	97.78	6.90924e-55	8.68347e-05
280	1405	45	0	97.9093	1.0341e-64	3.55602e-07
320	1456	51	0	98.0516	1.41636e-74	1.45625e-09
360	1524	68	0	111.874	1.77657e-84	171.838
400	1610	87	1	98.8735	2.0559e-94	0.715935
440	1689	87	8	98.8165	2.44594e-104	0.0366389
480	1755	85	19	101.681	3.45322e-114	0.0098411
520	1840	92	7	100.254	4.81559e-124	0.00220741
560	1909	86	17	101.07	6.0787e-134	0.000518729
600	1967	70	12	101.038	6.8506e-144	3.12657e-06
640	2072	109	4	102.884	6.86221e-154	1.28033e-08
680	2152	88	8	102.674	5.95486e-164	5.24279e-11
720	2169	20	3	115.988	4.56155e-174	21.8627
760	2192	35	12	105.667	3.17538e-184	0.106654
800	2176	33	49	103.442	2.24379e-194	0.010825
840	2183	36	29	103.567	1.54461e-204	0.00244112
880	2198	47	32	103.116	9.5566e-215	0.000269825
920	2222	54	30	104.493	5.24465e-225	1.56096e-06
960	2308	96	10	104.041	2.52555e-235	6.39115e-09
1000	2416	112	4	105.264	1.0626e-245	2.61671e-11
1040	2524	115	7	114.058	3.91261e-256	438.116
1080	2623	104	5	112.194	1.27172e-266	2.78867
1120	2754	137	6	108.7	4.11598e-277	0.0599204
1160	2874	130	10	107.722	1.6834e-287	0.021842
1200	2960	98	12	108.576	7.10595e-298	0.00474939
1240	3019	91	32	105.99	0	0.000953608
1280	3134	129	14	107.672	0	6.29514e-05
1320	3281	154	7	108.765	0	2.57723e-07
1360	3326	47	2	111.081	0	1.05509e-09
1400	3360	38	4	123.584	0	86.4192
1440	3402	54	12	110.26	0	0.373254
1440.02	3404	2	0	0.459991	0	0.372302
