simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0819582	18999	274.461
40	1229	92	0	109.547	3.7161e-06	7.2996
80	1245	16	0	91.2553	7.18234e-16	0.0596796
120	1258	13	0	91.7314	1.45208e-25	0.0211057
160	1279	21	0	91.2055	3.04435e-35	0.00500437
200	1308	29	0	92.0597	6.18433e-45	0.00148647
240	1338	30	0	91.1333	1.16906e-54	0.000278732
280	1374	36	0	92.5361	2.0507e-64	1.14146e-06
320	1411	37	0	108.551	3.36895e-74	114.006
360	1455	44	0	91.7689	5.16205e-84	0.498487
400	1529	76	2	91.7607	9.19556e-94	0.0664752
440	1578	63	14	93.0007	2.19047e-103	0.0260787
480	1621	57	14	94.453	5.54437e-113	0.0064148
520	1683	86	24	93.3703	1.32403e-122	0.000589077
560	1719	71	35	94.1403	2.92148e-132	2.41249e-06
600	1742	46	23	94.1697	5.83932e-142	9.88033e-09
640	1821	93	14	111.149	1.04871e-151	7.31774
680	1889	70	2	94.6658	1.7712e-161	0.0616166
720	1892	10	7	94.0562	3.57509e-171	0.0215819
760	1868	10	34	93.3749	7.72385e-181	0.00532794
800	1859	20	29	94.179	1.57943e-190	0.00144322
840	1839	29	49	94.6111	2.96784e-200	0.000414027
880	1828	37	48	94.284	5.1241e-210	1.42242e-05
920	1839	29	18	112.423	8.11539e-220	114.32
960	1877	41	3	94.5169	1.21245e-229	0.492609
1000	1927	55	5	94.5959	2.23796e-239	0.0586418
1040	1955	50	22	94.5509	5.9098e-249	0.0229375
1080	1986	55	24	93.8815	1.68726e-258	0.00514867
1120	2022	51	15	94.083	4.57469e-268	0.000543909
1160	2085	88	25	95.4511	1.14025e-277	1.24869e-05
1200	2133	62	14	94.7311	2.61117e-287	5.11413e-08
1240	2193	67	7	113.601	5.4752e-297	7.31876
1280	2277	89	5	95.4046	0	0.0623823
1320	2302	34	9	94.6103	0	0.0233097
1360	2299	14	17	94.8343	0	0.00704424
1400	2281	8	26	94.3441	0	0.00143873
1440	2255	19	45	93.3694	0	0.000346632
1440.02	2254	1	2	0.276606	0	0.00034647
