simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.125573	18999	274.461
40	1231	94	0	115.948	3.7225e-06	4.15345
80	1244	13	0	105.134	7.057e-16	0.0170102
120	1265	21	0	106.082	1.26967e-25	6.96638e-05
160	1292	27	0	104.804	2.14041e-35	2.85296e-07
200	1329	37	0	103.112	3.34504e-45	1.16836e-09
240	1375	46	0	114.64	4.79174e-55	64.595
280	1430	55	0	105.166	6.29582e-65	0.268363
320	1487	57	0	105.501	7.90877e-75	0.00730763
360	1538	51	0	106.809	9.58022e-85	0.00120815
400	1625	89	2	105.748	1.08605e-94	0.000253951
440	1704	81	2	106.059	1.11655e-104	1.03988e-06
480	1828	127	3	117.78	1.03507e-114	4.15811
520	1971	148	5	107.856	8.68265e-125	0.0329511
560	2058	91	4	108.116	7.2088e-135	0.00814631
600	2119	67	6	110.556	5.73648e-145	0.00160054
640	2217	108	10	110.993	4.0603e-155	0.00067482
680	2294	99	22	122.454	2.43274e-165	64.9582
720	2315	32	11	110.358	1.26224e-175	0.268881
760	2345	41	11	113.237	5.86264e-186	0.00722892
800	2381	46	10	112.613	2.48767e-196	0.0014044
840	2442	72	11	113.882	9.2592e-207	3.06822e-05
880	2513	84	13	111.935	2.96286e-217	1.25614e-07
920	2561	80	32	122.784	8.29089e-228	4.15732
960	2620	76	17	113.956	2.08225e-238	0.0316944
1000	2691	89	18	112.084	5.11743e-249	0.00568433
1040	2804	122	9	114.397	1.1518e-259	0.000991945
1080	2955	157	6	115.061	2.22451e-270	9.75882e-05
1120	3153	211	13	126.068	3.59765e-281	64.953
1160	3338	194	9	119.372	4.8477e-292	0.283081
1200	3471	144	11	119.611	0	0.0246754
1240	3557	95	9	116.966	0	0.00618029
1280	3715	166	8	119.117	0	0.000947598
1320	3851	151	15	120.717	0	9.64849e-06
1360	3904	80	27	133.015	0	4.15672
1400	3931	43	16	120.219	0	0.0310324
1440	4003	83	11	124.084	0	0.00681948
1440.02	4003	0	0	0.367462	0	0.00681706
