simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745638	18999	274.461
40	1227	90	0	113.375	3.71849e-06	7.29951
80	1244	17	0	95.0779	7.10805e-16	0.057524
120	1260	16	0	95.7964	1.39653e-25	0.0263822
160	1283	23	0	95.5613	2.8433e-35	0.00892796
200	1314	31	0	94.8099	5.52342e-45	0.00219904
240	1340	26	0	95.9407	1.00112e-54	0.000255423
280	1375	35	0	95.9748	1.70327e-64	5.87457e-06
320	1419	44	0	112.643	2.67429e-74	14.5071
360	1464	45	0	95.9784	4.12997e-84	0.112492
400	1519	55	0	96.0203	8.36222e-94	0.0493007
440	1567	52	4	95.2017	2.17394e-103	0.0148143
480	1617	59	9	97.0791	5.78603e-113	0.00425962
520	1659	72	30	96.6814	1.45557e-122	0.000478475
560	1699	80	40	96.1288	3.34655e-132	2.39983e-06
600	1728	47	18	114.094	7.09376e-142	28.9209
640	1788	67	7	96.8292	1.40657e-151	0.145781
680	1837	60	11	98.5314	3.09205e-161	0.0308738
720	1846	16	7	98.3787	7.68128e-171	0.010992
760	1835	19	30	98.1439	1.85846e-180	0.00239697
800	1813	25	47	95.4383	4.16997e-190	0.000180782
840	1754	27	86	96.9261	8.60216e-200	7.3098e-06
880	1740	31	45	114.256	1.64505e-209	57.4996
920	1775	46	11	99.359	2.9657e-219	0.268982
960	1821	52	6	97.2813	6.61667e-229	0.0520245
1000	1845	33	9	97.8674	1.9259e-238	0.0167654
1040	1846	33	32	97.5914	5.79878e-248	0.00394167
1080	1873	42	15	98.1638	1.65797e-257	0.000839059
1120	1901	56	28	98.5499	4.43205e-267	0.000119042
1160	1964	84	21	115.039	1.08441e-276	114.322
1200	2053	94	5	99.5335	2.44573e-286	0.487258
1240	2105	53	1	98.1721	6.03624e-296	0.03646
1280	2135	42	12	98.2975	0	0.0126456
1320	2133	25	27	96.8334	0	0.00258235
1360	2137	24	20	97.4145	0	0.000822151
1400	2125	13	25	97.6047	0	3.04686e-05
1440	2128	26	23	113.628	0	227.295
1440.02	2126	1	3	0.202596	0	226.671
