Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1360;2798;65.401;-64.0091;-69.6799;9.34162;3414.72;5.74951;0;0;0.1;0.01;0;6.6658;0;0;-1-1;-1
1360;1;-72.7413;-19.076;-105.535;9.94662;4122.06;6.08158;0;0;0.1;0.01;0;4.71606;0;54;-1-1;-1
1360;2;-64.9927;7.94137;-114.51;8.81681;2870.93;5.33364;0;0;9.70269e-06;0.01;0;2.24249;101;1250;-1-1;-1
1360;2298;-46.5754;23.1145;8.64225;10.1564;4388.38;6.18539;0;0;0.1;0.01;0;9.22461;0;0;-1-1;-1
1360;3121;19.0831;32.7372;-95.0525;8.82457;2878.52;5.44202;0;0;0.1;0.01;0;7.84829;0;0;-1-1;-1
1360;5;-14.3562;-53.0596;-110.844;10.9081;5436.75;6.33228;0;0;1.31088e-50;0.01;0;3.76401;102;0;-1-1;-1
1360;6;-31.4564;-40.0385;-114.617;12.4045;7995.07;7.46208;0;0;3.52619e-20;0.01;0;5.90638;102;952;-1-1;-1
1360;7;-25.9163;-9.84041;-124.738;10.8239;5311.71;6.33852;0;0;1.52606e-49;0.01;0;4.38821;102;354;-1-1;-1
1360;8;-34.3772;24.8904;-114.528;11.0444;5643.11;6.44812;0;0;1.137e-48;0.01;0;4.12558;102;0;-1-1;-1
1360;9;-13.2659;30.1489;-109.772;12.5453;8270.59;7.55801;0;0;1.44433e-20;0.01;0;7.14928;102;956;-1-1;-1
1360;10;3.98846;-59.4273;-105.513;10.162;4395.65;6.05658;0;0;4.5971e-30;0.01;0;5.63035;102;726;-1-1;-1
1360;11;0.841976;-44.3154;-114.368;9.23768;3302.01;5.69432;0;0;0.1;0.01;0;4.64305;0;350;-1-1;-1
1360;12;-14.4886;-17.6437;-116.211;9.1412;3199.62;5.61425;0;0;0.1;0.01;0;6.71467;0;0;-1-1;-1
1360;2822;55.8017;95.4033;-61.2441;9.33597;3408.53;5.72512;0;0;0.1;0.01;0;4.76174;0;0;-1-1;-1
1360;3129;45.9899;-78.0097;-41.4502;8.80529;2859.69;5.41633;0;0;0.1;0.01;0;7.59415;0;0;-1-1;-1
1360;15;1.15509;29.7498;-129.63;9.58871;3692.91;5.90012;0;0;0.1;0.01;0;2.407;0;0;-1-1;-1
1360;16;16.9348;-49.4172;-113.472;10.1149;4334.87;6.18085;0;0;0.1;0.01;0;3.31026;0;672;-1-1;-1
1360;1816;-63.833;82.5769;-29.6706;8.94428;2997.26;5.52464;0;0;0.1;0.01;0;7.86998;0;0;-1-1;-1
1360;18;22.8613;-7.49349;-116.515;8.84835;2901.86;5.44346;0;0;0.1;0.01;0;3.95281;0;364;-1-1;-1
1360;2321;52.3417;-23.9539;-62.32;10.11;4328.49;6.17322;0;0;0.1;0.01;0;8.30053;0;0;-1-1;-1
1360;20;20.7277;31.4821;-124.493;12.2065;7618.44;7.33696;0;0;1.55083e-21;0.01;0;5.47692;102;938;-1-1;-1
1360;2882;68.9013;-51.9748;-58.1154;9.19022;3251.37;5.66288;0;0;0.1;0.01;0;8.08101;0;0;-1-1;-1
1360;22;30.2212;-58.8454;-104.887;11.0539;5657.7;6.41495;0;0;2.5603e-50;0.01;0;5.07496;102;0;-1-1;-1
1360;1946;35.3289;49.6891;1.26683;8.49249;2565.63;5.20119;0;0;0.1;0.01;0;8.1519;0;0;-1-1;-1
1360;24;26.27;-24.9804;-123.354;8.63611;2698.01;5.28598;0;0;0.1;0.01;0;3.06591;0;352;-1-1;-1
1360;25;39.9713;10.6758;-105.498;12.5986;8376.32;7.57191;0;0;2.62721e-19;0.01;0;6.20055;102;0;-1-1;-1
1360;26;35.9281;30.4949;-110.518;10.8639;5370.88;6.33034;0;0;1.22085e-49;0.01;0;5.98975;102;0;-1-1;-1
1360;3588;16.4194;-38.1457;53.5125;8.48195;2556.08;5.14659;0;0;0.00131282;0.01;0;8.68885;101;0;-1-1;-1
1360;28;46.972;-64.5991;-103.541;10.1788;4417.49;5.79308;0;0;1.81731e-64;0.01;0;4.4216;102;0;-1-1;-1
1360;29;56.8765;-23.0894;-120.449;9.53711;3633.62;5.60973;0;0;1.37598e-35;0.01;0;2.52495;102;0;-1-1;-1
1360;1729;49.0383;-77.0299;39.7452;9.22354;3286.87;5.68024;0;0;0.1;0.01;0;7.88539;0;942;-1-1;-1
1360;31;56.3331;17.7001;-122.716;10.8317;5323.21;6.58684;0;0;7.2285e-05;0.01;0;1.58169;101;682;-1-1;-1
1360;1963;108.478;-36.0196;-8.22313;8.58375;2649.23;5.25563;0;0;0.1;0.01;0;7.31664;0;0;-1-1;-1
1360;1926;-98.8416;68.2649;24.9228;8.56816;2634.82;5.2505;0;0;0.1;0.01;0;5.35434;0;0;-1-1;-1
1360;34;-99.1106;-62.9774;-75.2561;10.0004;4189.26;6.11394;0;0;0.1;0.01;0;3.00182;0;0;-1-1;-1
