simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0721736	18999	274.461
40	1232	95	0	104.848	3.70818e-06	3.07754
80	1243	11	0	96.5974	6.97887e-16	0.0126039
120	1267	24	0	96.4801	1.24399e-25	5.16179e-05
160	1287	20	0	97.1611	2.07794e-35	2.11392e-07
200	1330	43	0	96.6533	3.21353e-45	8.65706e-10
240	1373	43	0	97.5254	4.57405e-55	3.54523e-12
280	1429	56	0	97.7889	5.95013e-65	1.45181e-14
320	1492	63	0	104.7	6.95584e-75	377.525
360	1551	59	0	97.9698	7.43262e-85	1.546
400	1641	91	1	99.1887	7.24894e-95	0.00633071
440	1745	105	1	98.8944	6.35626e-105	2.59232e-05
480	1858	116	3	101.237	5.01427e-115	1.06149e-07
520	1986	133	5	100.659	3.46412e-125	4.34647e-10
560	2113	129	2	102.592	2.08472e-135	1.7797e-12
600	2199	90	4	103.743	1.08546e-145	7.28692e-15
640	2296	102	5	108.985	4.83885e-156	190.402
680	2386	97	7	104.245	1.79127e-166	0.779555
720	2425	42	3	106.658	5.59599e-177	0.00319155
760	2452	31	4	106.645	1.49887e-187	1.3066e-05
800	2507	59	4	107.31	3.38041e-198	5.34892e-08
840	2563	63	7	107.444	6.35309e-209	2.18964e-10
880	2645	88	6	108.298	9.97483e-220	8.96323e-13
920	2733	92	4	109.647	1.328e-230	3.66895e-15
960	2853	124	4	116.464	1.5006e-241	95.757
1000	2963	116	6	111.088	1.4463e-252	0.391941
1040	3138	180	5	113.076	1.16994e-263	0.00160419
1080	3338	207	7	114.86	7.64476e-275	6.56559e-06
1120	3558	226	6	116.647	4.0656e-286	2.68706e-08
1160	3818	273	13	117.605	1.70347e-297	1.09967e-10
1200	4043	228	3	117.704	0	4.50017e-13
1240	4206	169	6	121.116	0	1.84151e-15
1280	4390	189	5	127.718	0	48.1536
1320	4556	174	8	124.181	0	0.197026
1360	4637	93	12	123.62	0	0.000806101
