simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0813554	18999	274.461
40	1232	95	0	97.1068	3.71531e-06	2.21416
80	1245	13	0	93.6668	7.04775e-16	0.00906796
120	1262	17	0	91.7097	1.26787e-25	3.71369e-05
160	1294	32	0	91.4822	2.12247e-35	1.52088e-07
200	1334	40	0	91.8026	3.27843e-45	6.22838e-10
240	1374	40	0	96.8289	4.64359e-55	17.2056
280	1427	53	0	92.6888	6.01315e-65	0.0704591
320	1493	66	0	93.1229	7.07581e-75	0.000288533
360	1548	55	0	93.2895	7.58671e-85	1.18154e-06
400	1637	91	2	95.8716	7.39522e-95	4.83828e-09
440	1745	109	1	97.8883	6.52089e-105	136.108
480	1849	107	3	98.2208	5.18058e-115	0.557333
520	1994	148	3	96.1523	3.60646e-125	0.0022821
560	2114	122	2	98.095	2.1805e-135	9.34426e-06
600	2185	73	2	97.8701	1.14596e-145	3.826e-08
640	2282	103	6	99.3754	5.27216e-156	1.5665e-10
680	2386	107	3	104.109	2.02141e-166	4.38012
720	2412	34	8	100.413	6.52307e-177	0.0179326
760	2442	34	4	100.678	1.7927e-187	7.34151e-05
800	2502	64	4	101.325	4.18951e-198	3.00547e-07
840	2560	66	8	102.284	8.2886e-209	1.23033e-09
880	2642	96	14	106.104	1.38522e-219	34.4265
920	2742	102	2	103.938	1.94646e-230	0.14092
960	2845	106	3	101.916	2.3187e-241	0.000576819
1000	2952	116	9	105.561	2.32347e-252	2.36098e-06
1040	3114	170	8	105.226	1.94956e-263	9.66338e-09
1080	3303	193	4	110.728	1.3356e-274	270.608
1120	3513	216	6	108.97	7.32411e-286	1.10756
1160	3767	258	4	111.391	3.15184e-297	0.00453267
1200	4008	251	10	111.808	0	1.85491e-05
1240	4152	153	9	112.229	0	7.5905e-08
1280	4354	209	7	114.194	0	3.10594e-10
1320	4522	177	9	116.51	0	8.70549
1360	4596	77	3	117.098	0	0.0356173
1400	4666	79	9	116.899	0	0.000145713
1440	4773	118	11	116.846	0	5.9608e-07
1440.02	4780	7	0	0.396308	0	5.94444e-07
