Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-57.5174;5.11849;-109.689;8.99684;3050.41;5.53962;0;0;0.1;0.01;0;3.21811;0;0;-1-1;-1
800;1;-27.2846;-38.2606;-110.673;10.1298;4354.08;6.16974;0;0;0.1;0.01;0;3.91476;0;0;-1-1;-1
800;2;-47.0175;-5.61123;-106.41;8.94312;2996.09;5.52476;0;0;0.1;0.01;0;4.69958;0;0;-1-1;-1
800;3;-44.4305;7.10263;-102.231;5.83474;832.057;3.96746;0;0;0.00164035;0.01;0;5.07883;100;0;-1-1;-1
800;4;-50.2215;19.9621;-110.046;10.2231;4475.48;6.21522;0;0;0.1;0.01;0;1.72647;0;0;-1-1;-1
800;5;-20.8359;-54.9171;-108.703;9.69353;3815.35;5.94883;0;0;0.1;0.01;0;3.43642;0;0;-1-1;-1
800;6;-15.9547;-25.2052;-113.165;9.42551;3507.54;5.79777;0;0;0.1;0.01;0;3.81268;0;0;-1-1;-1
800;7;-33.5769;-15.9633;-97.5183;9.36295;3438.17;5.77407;0;0;0.1;0.01;0;6.56775;0;0;-1-1;-1
800;8;-19.5705;4.43505;-85.906;2.74807;86.9301;2.41388;0;0;3.38093e-10;0.01;0;5.78319;100;0;-1-1;-1
800;9;-16.6008;50.5439;-110.343;9.74576;3877.36;5.84401;0;0;8.77741e-14;0.01;0;1.35243;101;0;-1-1;-1
800;10;0.445207;-52.0745;-109.824;8.75848;2814.33;5.36679;0;0;0.1;0.01;0;2.7602;0;0;-1-1;-1
800;11;-10.8933;-41.6731;-113.33;9.63217;3743.36;5.9069;0;0;0.1;0.01;0;4.50686;0;0;-1-1;-1
800;12;-8.47858;-2.53869;-112.867;10.063;4268.43;6.02321;0;0;2.65281e-16;0.01;0;3.70937;101;0;-1-1;-1
800;13;-9.72632;13.9078;-113.129;8.18244;2294.76;4.96355;0;0;0.1;0.01;0;2.9564;1;0;-1-1;-1
800;14;5.69863;20.9318;-114.212;11.1469;5801.61;6.75835;0;0;1.30229e-06;0.01;0;4.46083;101;0;-1-1;-1
800;15;5.51578;38.2444;-109.162;9.9667;4147.09;6.10676;0;0;0.1;0.01;0;5.02134;0;0;-1-1;-1
800;2392;-35.7141;113.327;-25.9067;8.19879;2308.54;4.97402;0;0;0.1;0.01;0;4.41097;1;0;-1-1;-1
800;17;6.5397;-29.0429;-95.4694;10.2269;4480.38;6.22567;0;0;0.1;0.01;0;6.84781;0;0;-1-1;-1
800;18;11.5923;-13.8468;-92.9998;9.43239;3515.23;5.7959;0;0;0.1;0.01;0;6.80302;0;0;-1-1;-1
800;19;6.7136;3.18898;-114.789;9.40572;3485.49;5.78996;0;0;0.1;0.01;0;4.4554;0;0;-1-1;-1
800;20;22.745;23.1097;-104.061;9.95299;4130;5.96308;0;0;6.47658e-16;0.01;0;5.48378;101;0;-1-1;-1
800;21;19.8992;42.7847;-115.05;8.58991;2654.94;5.27045;0;0;0.1;0.01;0;2.01479;0;0;-1-1;-1
800;22;25.3934;-51.3514;-109.671;9.87913;4038.73;6.04699;0;0;0.1;0.01;0;3.59944;0;292;-1-1;-1
800;23;38.722;-39.8462;-105.037;10.2603;4524.49;6.23485;0;0;0.1;0.01;0;4.04725;0;0;-1-1;-1
800;24;27.7604;-19.9998;-97.0578;12.4357;8055.54;7.47021;0;0;1.5812e-15;0.01;0;5.77123;101;0;-1-1;-1
800;25;17.9602;-4.90505;-105.786;9.32404;3395.47;5.71465;0;0;0.1;0.01;0;4.74535;0;500;-1-1;-1
800;26;28.8861;8.63701;-108.243;9.57429;3676.27;5.8785;0;0;0.1;0.01;0;4.28649;0;0;-1-1;-1
800;2391;-19.4765;-36.8739;99.7852;5.12789;564.814;3.4448;0;0;0.00204939;0.01;0;4.49458;100;0;-1-1;-1
800;28;38.6042;-56.903;-100.305;10.1679;4403.37;6.20296;0;0;0.1;0.01;0;3.91038;0;248;-1-1;-1
800;29;56.3417;-38.1313;-91.0558;9.07757;3133.27;5.6119;0;0;0.1;0.01;0;4.50229;0;0;-1-1;-1
800;30;52.3787;-6.45722;-97.7579;8.1914;2302.31;4.97425;0;0;0.1;0.01;0;4.90749;1;0;-1-1;-1
800;31;49.5368;12.4448;-87.6624;11.032;5624.11;6.68837;0;0;1.21283e-05;0.01;0;8.14134;101;0;-1-1;-1
800;32;56.2866;20.0164;-102.13;10.2196;4470.8;6.2149;0;0;0.1;0.01;0;3.411;0;0;-1-1;-1
800;33;-73.2589;-28.7463;-70.4831;9.6656;3782.47;5.92653;0;0;0.1;0.01;0;6.29333;0;0;-1-1;-1
800;34;-63.429;-54.1612;-69.697;1.73649;21.9336;1.70138;0;0;8.60886e-20;0.01;0;7.50788;100;0;-1-1;-1
800;35;-61.6178;-22.7818;-90.225;9.66381;3780.37;5.93556;0;0;0.1;0.01;0;5.55455;0;0;-1-1;-1
800;36;-73.3406;-5.90466;-83.0701;8.85894;2912.29;5.43983;0;0;0.1;0.01;0;4.94704;0;0;-1-1;-1
800;37;-62.1087;12.4165;-84.1706;8.57381;2640.04;5.25783;0;0;0.1;0.01;0;6.60435;0;0;-1-1;-1
800;38;-63.1325;43.1428;-91.453;9.32803;3399.84;5.73304;0;0;0.1;0.01;0;3.75438;0;0;-1-1;-1
800;39;-59.256;55.0698;-102.929;9.87301;4031.23;6.04486;0;0;0.1;0.01;0;1.9416;0;0;-1-1;-1
800;40;-47.3228;-57.7744;-94.9448;2.17734;43.2382;2.04384;0;0;3.34832e-13;0.01;0;3.6976;100;0;-1-1;-1
800;41;-52.2806;-48.8621;-92.4362;9.71482;3840.55;5.95432;0;0;0.1;0.01;0;4.49778;0;0;-1-1;-1
800;42;-50.9802;-19.8079;-101.685;8.60666;2670.5;5.27386;0;0;0.1;0.01;0;3.51625;0;0;-1-1;-1
800;43;-54.7063;4.27047;-95.3002;8.75729;2813.18;5.38991;0;0;0.1;0.01;0;6.88997;0;0;-1-1;-1
800;44;-49.7342;18.401;-94.7753;9.37551;3452.02;5.75843;0;0;0.1;0.01;0;5.80733;0;0;-1-1;-1
800;45;-49.1457;52.116;-89.9864;9.80128;3944;6.0009;0;0;0.1;0.01;0;6.13414;0;0;-1-1;-1
800;46;-47.2291;83.6066;-84.406;9.20731;3269.54;5.68065;0;0;0.1;0.01;0;2.81112;0;0;-1-1;-1
800;47;-32.5179;-78.2913;-93.4541;9.24798;3313.06;5.68893;0;0;0.1;0.01;0;3.45319;0;0;-1-1;-1
800;48;-32.1922;-48.5655;-99.5363;8.7129;2770.62;5.34629;0;0;0.1;0.01;0;4.42575;0;0;-1-1;-1
800;49;-36.2287;-29.17;-98.9872;5.74251;793.221;3.9088;0;0;0.00131282;0.01;0;3.50653;100;0;-1-1;-1
800;50;-33.8655;-12.3446;-81.8293;8.88557;2938.62;5.45734;0;0;0.1;0.01;0;8.08857;0;0;-1-1;-1
800;51;-34.1241;11.6823;-93.7942;9.6967;3819.1;5.94664;0;0;0.1;0.01;0;7.15212;0;0;-1-1;-1
800;52;-27.3896;29.2644;-96.1618;2.08625;38.0353;2.00824;0;0;1.6978e-16;0.01;0;6.65528;100;0;-1-1;-1
800;53;-34.7551;59.3466;-84.1745;9.73605;3865.78;5.94737;0;0;0.1;0.01;0;7.02767;0;0;-1-1;-1
800;54;-32.6585;75.6847;-89.4393;10.0617;4266.79;6.12906;0;0;0.1;0.01;0;3.54063;0;0;-1-1;-1
800;55;-13.1164;-90.9193;-85.6546;10.0575;4261.52;6.13255;0;0;0.1;0.01;0;2.52035;0;258;-1-1;-1
800;56;-24.9777;-56.348;-85.1014;12.5521;8283.92;7.54155;0;0;3.31601e-16;0.01;0;8.49684;101;0;-1-1;-1
800;57;-23.0471;-37.7884;-84.3022;9.4883;3578.11;5.83076;0;0;0.1;0.01;0;7.6344;0;514;-1-1;-1
800;58;-9.77369;-9.48147;-76.8163;10.0273;4223.21;6.00317;0;0;1.26496e-15;0.01;0;8.9247;101;0;-1-1;-1
800;59;-10.75;0.211813;-91.147;9.86749;4024.46;6.03037;0;0;0.1;0.01;0;7.43617;0;0;-1-1;-1
800;60;-21.6797;14.3882;-82.7867;9.36603;3441.56;5.76084;0;0;0.1;0.01;0;7.97345;0;0;-1-1;-1
800;61;-20.7041;21.2175;-97.2451;9.58521;3688.87;5.90349;0;0;0.1;0.01;0;5.98392;0;0;-1-1;-1
800;62;-22.7057;69.6307;-76.3614;9.97829;4161.56;6.11055;0;0;0.1;0.01;0;6.78024;0;280;-1-1;-1
800;63;-4.36861;-77.8507;-91.766;9.55984;3659.66;5.87373;0;0;0.1;0.01;0;4.00046;0;0;-1-1;-1
800;64;-9.32143;-46.4188;-81.4019;9.88175;4041.95;5.91988;0;0;2.47062e-15;0.01;0;7.82851;101;488;-1-1;-1
800;65;-7.43237;-31.1457;-102.553;8.28845;2385.11;5.04629;0;0;0.1;0.01;0;6.25824;0;0;-1-1;-1
800;66;4.10056;-2.80976;-83.2017;10.1183;4339.24;6.16524;0;0;0.1;0.01;0;8.78232;0;0;-1-1;-1
800;67;3.11024;10.7518;-90.6561;8.88097;2934.06;5.4607;0;0;0.1;0.01;0;7.58774;0;0;-1-1;-1
800;68;8.65732;42.8744;-93.0152;9.26456;3330.91;5.70189;0;0;0.1;0.01;0;7.56445;0;0;-1-1;-1
800;69;11.1491;54.8657;-83.0195;9.76123;3895.85;5.99586;0;0;0.1;0.01;0;6.41213;0;0;-1-1;-1
800;2207;18.4768;58.7642;14.7147;8.73737;2794.03;5.3626;0;0;0.1;0.01;0;7.09087;0;0;-1-1;-1
