Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
120;0;-48.7399;-5.65659;-84.5729;8.6768;2736.32;5.2651;0;0;0.1;0.01;0;2.49254;0;0;-1-1;-1
120;1;-35.4363;-31.4394;-82.324;10.0494;4251.21;6.0752;0;0;0.1;0.01;0;4.2711;0;0;-1-1;-1
120;2;-35.5851;-14.4057;-84.6368;8.75825;2814.11;5.34733;0;0;0.1;0.01;0;3.58745;0;0;-1-1;-1
120;3;-35.1048;2.37733;-81.3409;9.36193;3437.04;5.70415;0;0;0.1;0.01;0;4.14923;0;0;-1-1;-1
120;4;-33.6489;19.5767;-81.8617;10.1647;4399.2;6.13805;0;0;0.1;0.01;0;3.9327;0;0;-1-1;-1
120;5;-21.0471;-40.2759;-82.2688;9.62976;3740.55;5.8515;0;0;0.1;0.01;0;5.54824;0;0;-1-1;-1
120;6;-20.5842;-23.6864;-82.6847;9.20006;3261.83;5.63048;0;0;0.1;0.01;0;5.37266;0;0;-1-1;-1
120;7;-19.8778;-5.66932;-83.1376;9.20878;3271.11;5.61981;0;0;0.1;0.01;0;4.36722;0;0;-1-1;-1
120;8;-19.7851;9.99727;-82.5589;9.37251;3448.71;5.70741;0;0;0.1;0.01;0;4.10072;0;0;-1-1;-1
120;9;-18.1558;26.307;-83.8682;9.48049;3569.28;5.77132;0;0;0.1;0.01;0;3.29364;0;0;-1-1;-1
120;10;-6.87902;-45.4486;-77.5837;8.41594;2496.87;5.11828;0;0;0.1;0.01;0;5.49613;0;0;-1-1;-1
120;11;-6.5455;-31.9096;-85.4994;9.59317;3698.07;5.83674;0;0;0.1;0.01;0;4.99934;0;0;-1-1;-1
120;12;-7.04672;-14.8395;-85.5443;9.35568;3430.16;5.6875;0;0;0.1;0.01;0;5.09253;0;0;-1-1;-1
120;13;-4.44361;2.70445;-84.2294;10.2822;4553.45;6.20436;0;0;0.1;0.01;0;5.20221;0;0;-1-1;-1
120;14;-2.53265;16.5253;-78.6811;4.22572;316.075;3.25072;0;0;2.54352e-06;0.01;0;3.81669;100;0;-1-1;-1
120;15;-3.73886;35.256;-85.5082;9.9167;4084.98;6.00354;0;0;0.1;0.01;0;4.22121;0;0;-1-1;-1
120;16;8.29301;-40.2652;-81.4435;10.2011;4446.59;6.15962;0;0;0.1;0.01;0;4.84663;0;0;-1-1;-1
120;17;8.07764;-22.2333;-82.3884;10.2097;4457.82;6.16073;0;0;0.1;0.01;0;6.10161;0;0;-1-1;-1
120;18;11.5125;-5.78475;-84.0286;9.24067;3305.21;5.64718;0;0;0.1;0.01;0;4.42667;0;0;-1-1;-1
120;19;9.77191;11.5533;-82.9773;9.23159;3295.47;5.62609;0;0;0.1;0.01;0;4.99;0;0;-1-1;-1
120;20;10.4504;27.6024;-83.5392;9.30676;3376.63;5.68036;0;0;0.1;0.01;0;5.9926;0;0;-1-1;-1
120;21;10.465;38.2166;-94.2856;8.3132;2406.54;5.03784;0;0;0.1;0.01;0;2.59566;0;0;-1-1;-1
120;22;23.4329;-48.7344;-81.3177;9.73287;3862;5.90179;0;0;0.1;0.01;0;4.20171;0;0;-1-1;-1
120;23;25.5809;-37.6012;-86.7364;4.53017;389.433;3.38892;0;0;1.51603e-05;0.01;0;2.94999;100;0;-1-1;-1
120;24;23.8924;-17.2032;-83.2457;9.0206;3074.64;5.53266;0;0;0.1;0.01;0;4.94836;0;0;-1-1;-1
