simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0885539	18999	274.461
40	1230	93	0	107.707	3.71698e-06	5.52124
80	1241	11	0	92.4175	7.04788e-16	0.0363019
120	1259	18	0	92.7409	1.33007e-25	0.00871336
160	1284	25	0	93.0223	2.45651e-35	0.00205476
200	1310	26	0	92.4881	4.2373e-45	0.000172621
240	1351	41	0	106.163	6.76629e-55	85.9488
280	1392	41	0	92.4272	1.02027e-64	0.371983
320	1440	48	0	92.9711	1.67696e-74	0.0376856
360	1475	36	1	93.3101	3.098e-84	0.0141975
400	1533	59	1	93.8546	5.77522e-94	0.00344654
440	1591	65	7	93.9493	1.00883e-103	0.000189905
480	1664	80	7	108.93	1.62262e-113	5.5342
520	1765	109	8	94.8516	2.57224e-123	0.0586552
560	1816	71	20	94.9483	4.88076e-133	0.0256004
600	1845	42	13	95.4704	1.02979e-142	0.00609563
640	1914	75	6	95.5107	2.06285e-152	0.000626346
680	1949	55	20	109.069	3.72715e-162	86.4296
720	1930	20	39	96.44	6.19311e-172	0.36884
760	1919	29	40	95.7967	1.06337e-181	0.0228469
800	1910	23	32	96.1093	1.94906e-191	0.00690208
840	1924	29	15	95.459	3.3906e-201	0.00117231
880	1948	47	23	95.2911	5.4333e-211	2.94135e-05
920	1939	41	50	110.796	7.98253e-221	5.53441
960	1938	37	38	96.4234	1.18381e-230	0.0674675
1000	1939	36	35	96.3751	2.22555e-240	0.024477
1040	1965	39	13	96.207	4.65129e-250	0.00489591
1080	2025	70	10	97.0703	9.21255e-260	0.000795262
1120	2091	78	12	110.74	1.68242e-269	86.4295
1160	2158	82	15	97.4973	2.84737e-279	0.374085
1200	2195	53	16	96.8445	5.32041e-289	0.035744
1240	2233	52	14	98.0306	1.15548e-298	0.0104445
1280	2298	73	8	96.151	0	0.00199076
1320	2341	60	17	96.5106	0	0.000219173
1360	2341	18	18	109.269	0	5.53369
1400	2345	25	21	96.0597	0	0.0487069
1440	2341	21	25	95.8269	0	0.0150664
1440.02	2341	2	2	0.314854	0	0.0150588
