simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0731511	18999	274.461
40	1230	93	0	101.907	3.71954e-06	2.21416
80	1244	14	0	96.7982	7.05906e-16	0.00906798
120	1262	18	0	96.7589	1.26921e-25	3.7137e-05
160	1294	32	0	96.8056	2.12384e-35	1.52088e-07
200	1333	39	0	96.997	3.28148e-45	6.2284e-10
240	1378	45	0	97.5734	4.64832e-55	2.55064e-12
280	1427	49	0	98.0063	6.03029e-65	1.04452e-14
320	1493	66	0	101.358	7.12724e-75	2.19729
360	1554	61	0	98.8915	7.65745e-85	0.00899786
400	1636	85	3	98.9396	7.49104e-95	3.68454e-05
440	1745	113	4	100.113	6.56395e-105	1.50876e-07
480	1867	123	1	101.878	5.18311e-115	6.17798e-10
520	1996	134	5	101.673	3.56086e-125	2.52968e-12
560	2114	119	1	102.666	2.12918e-135	1.0358e-14
600	2188	77	3	106.252	1.10418e-145	2.20308
640	2296	111	3	102.413	4.92274e-156	0.00902017
680	2395	100	1	103.958	1.823e-166	3.69305e-05
720	2422	34	7	105.828	5.75631e-177	1.51196e-07
760	2450	34	6	106.078	1.55362e-187	6.18988e-10
800	2502	56	4	105.124	3.53334e-198	2.534e-12
840	2572	76	6	106.879	6.82761e-209	1.03733e-14
880	2659	93	6	110.763	1.10475e-219	2.20262
920	2745	94	8	107.244	1.5103e-230	0.00901607
960	2861	123	7	108.483	1.74258e-241	3.69046e-05
1000	2982	126	5	108.625	1.695e-252	1.51053e-07
1040	3139	167	10	110.007	1.37447e-263	6.1825e-10
1080	3331	197	5	111.526	9.07694e-275	2.53036e-12
1120	3558	235	8	114.309	4.78975e-286	1.03559e-14
1160	3789	239	8	118.713	1.99295e-297	2.20215
1200	4012	232	9	116.487	0	0.00901185
1240	4156	150	6	116.374	0	3.68773e-05
1280	4369	216	3	119.328	0	1.50897e-07
1320	4546	184	7	119.197	0	6.17409e-10
1360	4629	89	6	121.873	0	2.52603e-12
1400	4685	63	7	121.889	0	1.03341e-14
