simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0796115	18999	274.461
40	1228	91	0	104.539	3.7119e-06	3.07754
80	1247	19	0	95.6086	7.00981e-16	0.0126039
120	1265	18	0	96.9331	1.24691e-25	5.16179e-05
160	1292	27	0	95.9573	2.04896e-35	2.11392e-07
200	1336	44	0	97.2233	3.12172e-45	8.65703e-10
240	1380	44	0	102.139	4.37939e-55	189.294
280	1427	47	0	96.4478	5.65661e-65	0.775183
320	1493	66	0	95.9396	6.66517e-75	0.0031744
360	1555	62	0	96.7647	7.14296e-85	1.29991e-05
400	1635	80	0	97.5166	6.93259e-95	5.32299e-08
440	1737	107	5	97.8688	6.05675e-105	2.17967e-10
480	1861	124	0	106.154	4.71302e-115	48.1655
520	2015	154	0	99.8008	3.23326e-125	0.197222
560	2127	114	2	100.474	1.93077e-135	0.000807538
600	2209	89	7	102.057	1.00184e-145	3.30644e-06
640	2311	103	1	101.681	4.4359e-156	1.35377e-08
680	2401	95	5	103.928	1.62253e-166	5.54261e-11
720	2428	32	5	110.787	5.00984e-177	12.1829
760	2455	32	5	104.296	1.31498e-187	0.0498755
800	2512	63	6	104.154	2.90374e-198	0.000204178
840	2581	72	3	104.7	5.37079e-209	8.35821e-07
880	2661	88	8	104.63	8.33284e-220	3.42139e-09
920	2754	97	4	105.614	1.11136e-230	1.40048e-11
960	2870	123	7	114.76	1.25074e-241	3.08113
1000	2967	105	8	106.907	1.17267e-252	0.0126112
1040	3144	182	5	108.471	9.15748e-264	5.16164e-05
1080	3338	200	6	109.883	5.86522e-275	2.11254e-07
1120	3569	237	6	111.943	3.014e-286	8.6458e-10
1160	3839	275	5	120.216	1.21986e-297	190.393
1200	4080	247	6	115.102	0	0.779152
1240	4246	169	3	115.621	0	0.00318834
1280	4413	176	9	117.877	0	1.30462e-05
1320	4580	174	7	119.386	0	5.33792e-08
1360	4643	73	10	122.121	0	2.1839e-10
1400	4701	66	8	127.648	0	48.15
1440	4812	118	7	122.028	0	0.196967
1440.02	4817	6	1	0.882657	0	0.196426
