Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
240;0;-48.7153;-6.57229;-86.4558;9.29903;3368.23;5.66906;0;0;0.1;0.01;0;3.69257;0;0;-1-1;-1
240;1;-37.3449;-29.8251;-87.4271;10.2221;4474.15;6.1842;0;0;0.1;0.01;0;4.47365;0;0;-1-1;-1
240;2;-33.3445;-13.9498;-83.6858;9.38586;3463.47;5.74986;0;0;0.1;0.01;0;5.61612;0;0;-1-1;-1
240;3;-35.2949;3.21502;-81.7082;9.79271;3933.66;5.98004;0;0;0.1;0.01;0;5.10568;0;0;-1-1;-1
240;4;-32.1745;13.5936;-93.1715;8.18057;2293.18;4.94149;0;0;0.1;0.01;0;2.18904;1;0;-1-1;-1
240;5;-24.3105;-38.9585;-95.0453;9.9617;4140.84;6.05583;0;0;0.1;0.01;0;3.26548;0;0;-1-1;-1
240;6;-20.8218;-25.2373;-84.7193;9.69805;3820.69;5.92386;0;0;0.1;0.01;0;6.13092;0;0;-1-1;-1
240;7;-17.95;-7.36929;-82.6493;9.67964;3798.98;5.89666;0;0;0.1;0.01;0;5.55566;0;0;-1-1;-1
240;8;-19.9634;13.912;-82.4749;9.80496;3948.45;5.97617;0;0;0.1;0.01;0;5.51433;0;0;-1-1;-1
240;9;-20.4751;29.9873;-89.4041;9.87024;4027.84;6.01579;0;0;0.1;0.01;0;2.71929;0;0;-1-1;-1
240;10;-3.15111;-48.8454;-83.0918;9.10736;3164.21;5.61486;0;0;0.1;0.01;0;4.41684;0;0;-1-1;-1
240;11;-8.30387;-34.8348;-90.996;9.9351;4107.76;6.0453;0;0;0.1;0.01;0;3.97046;0;0;-1-1;-1
240;12;-5.92968;-17.8049;-86.9304;9.79247;3933.37;5.97968;0;0;0.1;0.01;0;5.22422;0;0;-1-1;-1
240;13;-8.0396;-3.92826;-94.9672;8.67259;2732.35;5.31658;0;0;0.1;0.01;0;2.0996;0;0;-1-1;-1
240;14;-4.62515;19.9232;-80.6026;8.7006;2758.9;5.34951;0;0;0.1;0.01;0;5.8626;0;0;-1-1;-1
240;15;-5.47003;36.3839;-81.7872;10.1417;4369.42;6.14804;0;0;0.1;0.01;0;4.76857;0;0;-1-1;-1
240;16;6.21758;-40.3402;-93.1018;8.19784;2307.74;4.95009;0;0;0.1;0.01;0;2.70681;1;0;-1-1;-1
240;17;8.1486;-19.2717;-81.3912;8.20029;2309.81;4.95398;0;0;0.1;0.01;0;6.25435;1;0;-1-1;-1
240;18;12.1331;-5.00135;-85.9226;9.71658;3842.63;5.93957;0;0;0.1;0.01;0;3.72204;0;0;-1-1;-1
240;19;8.0871;10.239;-84.061;9.73213;3861.11;5.95147;0;0;0.1;0.01;0;3.76393;0;0;-1-1;-1
240;20;9.40418;27.5247;-82.938;9.73929;3869.64;5.94216;0;0;0.1;0.01;0;4.51974;0;0;-1-1;-1
240;21;17.9718;45.33;-97.4443;8.99687;3050.44;5.52838;0;0;0.1;0.01;0;0.652084;0;0;-1-1;-1
240;22;22.2579;-49.7052;-83.1046;10.0227;4217.4;6.09354;0;0;0.1;0.01;0;3.33831;0;0;-1-1;-1
240;23;24.1869;-33.2345;-100.122;8.20239;2311.58;4.951;0;0;0.1;0.01;0;1.30594;1;58;-1-1;-1
240;24;24.2364;-16.124;-83.6601;9.5785;3681.12;5.85799;0;0;0.1;0.01;0;5.90848;0;0;-1-1;-1
240;25;26.6571;3.25577;-83.7715;9.65039;3764.64;5.89778;0;0;0.1;0.01;0;4.99522;0;0;-1-1;-1
240;26;25.8244;21.2;-82.0539;9.77467;3911.97;5.96715;0;0;0.1;0.01;0;4.89827;0;0;-1-1;-1
240;27;22.8803;32.0095;-77.9719;3.39596;164.049;2.84725;0;0;9.60919e-09;0.01;0;4.35415;100;0;-1-1;-1
240;28;41.7236;-49.4144;-90.3479;8.16185;2277.48;4.93127;0;0;0.1;0.01;0;0.898689;1;0;-1-1;-1
240;29;38.531;-24.2227;-83.1503;9.35696;3431.57;5.7407;0;0;0.1;0.01;0;3.85959;0;0;-1-1;-1
240;30;34.5873;-4.01432;-80.631;3.07011;121.213;2.46385;0;0;2.18488e-07;0.01;0;3.31231;100;56;-1-1;-1
240;31;48.4824;22.5853;-88.4656;9.15366;3212.72;5.48021;0;0;7.68735e-09;0.01;0;1.54891;101;0;-1-1;-1
240;32;37.65;22.4167;-84.4072;3.89491;247.504;3.14222;0;0;2.7311e-07;0.01;0;4.26136;100;54;-1-1;-1
240;33;-73.134;-15.5862;-70.3649;9.99101;4177.51;6.07757;0;0;0.1;0.01;0;2.53424;0;0;-1-1;-1
240;34;-67.2704;-45.4641;-74.0099;8.15514;2271.87;4.9304;0;0;0.1;0.01;0;0.725347;1;0;-1-1;-1
