Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
480;0;-47.1778;-3.41469;-95.1697;10.0824;4293.16;6.12562;0;0;0.1;0.01;0;1.34257;0;0;-1-1;-1
480;1;-50.2203;-38.9833;-88.6694;8.72102;2778.37;5.38139;0;0;0.1;0.01;0;2.63087;0;0;-1-1;-1
480;2;-26.1254;-18.4283;-83.1823;3.02836;116.335;2.66439;0;0;2.1638e-10;0.01;0;5.54353;100;0;-1-1;-1
480;3;-33.8441;1.69498;-85.4598;10.5999;4988.71;6.43541;0;0;0.00164035;0.01;0;6.07842;101;408;-1-1;-1
480;4;-31.5811;14.8406;-96.8352;9.2623;3328.47;5.70589;0;0;0.1;0.01;0;2.68286;0;0;-1-1;-1
480;5;-34.6494;-46.8824;-106.913;8.53451;2603.9;5.16237;0;0;0.000538252;0.01;0;0.808408;101;0;-1-1;-1
480;6;-23.6318;-23.3875;-94.4595;10.7034;5136.41;6.49663;0;0;0.000141169;0.01;0;5.05632;101;0;-1-1;-1
480;7;-18.7497;-6.8525;-86.7864;10.2268;4480.36;6.20332;0;0;0.1;0.01;0;6.7881;0;0;-1-1;-1
480;8;-24.0926;20.612;-82.2724;8.15575;2272.37;4.94663;0;0;0.1;0.01;0;6.9286;1;0;-1-1;-1
480;9;-24.3108;25.3718;-92.8252;5.16139;575.955;3.6999;0;0;9.03542e-05;0.01;0;3.37184;100;0;-1-1;-1
480;10;-5.72165;-51.0309;-86.4303;10.0034;4193.08;6.12789;0;0;0.1;0.01;0;4.90381;0;0;-1-1;-1
480;11;-8.4292;-42.5604;-96.1894;5.19028;585.681;3.48086;0;0;0.00204939;0.01;0;2.22436;100;0;-1-1;-1
480;12;-0.405839;-24.6671;-96.3056;8.14981;2267.41;4.94891;0;0;0.1;0.01;0;3.09714;1;406;-1-1;-1
480;13;-8.55646;-6.49805;-100.951;9.80411;3947.42;6.00664;0;0;0.1;0.01;0;2.07248;0;0;-1-1;-1
480;14;-8.20344;24.5327;-87.703;9.84639;3998.7;6.04422;0;0;0.1;0.01;0;4.34318;0;0;-1-1;-1
480;15;1.09153;38.5405;-85.7166;8.62896;2691.31;5.28264;0;0;0.1;0.01;0;4.73954;0;0;-1-1;-1
480;16;4.34211;-39.4536;-94.2554;9.41655;3497.55;5.78141;0;0;0.1;0.01;0;4.55412;0;0;-1-1;-1
480;17;9.96056;-18.0794;-88.2731;9.47964;3568.32;5.81722;0;0;0.1;0.01;0;5.35947;0;0;-1-1;-1
480;18;13.8375;-2.6864;-92.7553;10.2408;4498.79;6.22457;0;0;0.1;0.01;0;4.35732;0;398;-1-1;-1
480;19;7.03432;14.749;-87.345;10.2559;4518.67;6.23381;0;0;0.1;0.01;0;4.14381;0;0;-1-1;-1
480;20;14.799;30.8605;-85.4563;9.68262;3802.48;5.90657;0;0;0.082;0.01;0;5.63255;100;0;-1-1;-1
480;21;19.7153;42.5852;-98.5384;9.95595;4133.67;6.0891;0;0;0.1;0.01;0;1.90575;0;0;-1-1;-1
480;22;23.6942;-52.436;-83.2273;8.2747;2373.26;5.0245;0;0;0.1;0.01;0;4.11335;0;410;-1-1;-1
480;23;31.3876;-37.6643;-102.929;9.461;3547.32;5.82323;0;0;0.1;0.01;0;1.43964;0;58;-1-1;-1
480;24;25.9104;-16.3412;-90.377;10.1964;4440.53;6.19822;0;0;0.1;0.01;0;4.2244;0;406;-1-1;-1
480;25;29.6133;3.41751;-87.8207;10.2203;4471.82;6.21064;0;0;0.1;0.01;0;4.96845;0;0;-1-1;-1
480;26;33.2787;16.7532;-81.4784;5.75974;800.384;4.02261;0;0;0.000430659;0.01;0;4.63694;100;0;-1-1;-1
480;27;27.074;34.9627;-75.5674;1.77182;23.2995;1.74307;0;0;2.25676e-20;0.01;0;6.74941;100;0;-1-1;-1
480;28;42.6876;-55.9694;-91.3992;9.20428;3266.32;5.66896;0;0;0.1;0.01;0;1.90284;0;0;-1-1;-1
480;29;40.6759;-24.9344;-86.688;10.1053;4322.48;6.16438;0;0;0.1;0.01;0;5.11458;0;0;-1-1;-1
480;1710;16.2915;9.70411;-28.8874;8.18703;2298.62;4.95608;0;0;0.1;0.01;0;6.50604;1;0;-1-1;-1
480;31;51.5501;26.3787;-94.6394;10.2365;4493.03;6.06538;0;0;1.80541e-20;0.01;0;1.96041;102;0;-1-1;-1
480;32;43.726;22.6337;-88.2342;1.97733;32.3837;1.94178;0;0;6.4141e-19;0.01;0;5.79764;100;54;-1-1;-1
480;33;-81.4282;-10.1978;-79.8522;8.41878;2499.41;5.09543;0;0;0.004985;0.01;0;0.775935;101;418;-1-1;-1
480;34;-72.7416;-52.266;-78.5483;9.22625;3289.76;5.65877;0;0;0.1;0.01;0;1.22505;0;0;-1-1;-1
480;35;-61.5337;-32.8922;-81.5837;8.19761;2307.54;4.961;0;0;0.1;0.01;0;3.48651;1;0;-1-1;-1
480;36;-60.552;-14.6351;-73.9197;10.0776;4287.12;6.14796;0;0;0.1;0.01;0;5.26065;0;0;-1-1;-1
480;37;-63.9043;12.7579;-71.2145;9.97917;4162.67;6.08826;0;0;0.1;0.01;0;4.99911;0;0;-1-1;-1
480;38;-52.6586;32.1746;-85.5292;10.1744;4411.81;6.20962;0;0;0.1;0.01;0;2.0498;0;0;-1-1;-1
480;39;-60.4678;44.124;-63.9527;8.23939;2343.01;4.98017;0;0;0.1;0.01;0;5.19358;1;382;-1-1;-1
480;40;-48.6785;-52.0015;-68.857;5.48431;690.963;3.88594;0;0;0.000275675;0.01;0;3.87541;100;0;-1-1;-1
480;41;-51.5576;-40.195;-73.4568;8.4875;2561.11;5.13446;0;0;0.00204939;0.01;0;5.33262;101;0;-1-1;-1
480;42;-46.001;-7.05733;-79.4967;10.0079;4198.75;6.12048;0;0;0.1;0.01;0;5.78763;0;0;-1-1;-1
480;43;-40.2069;5.96863;-68.1877;10.0603;4265.03;6.14314;0;0;0.1;0.01;0;8.07838;0;0;-1-1;-1
