Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
0;0;-51.3185;-4.6121;-83.4286;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.64476;1;0;-1-1;-1
0;1;-37.4348;-33.3468;-84.6864;9.8791;4038.69;5.94016;0;0;0.1;0.01;0;2.67477;0;0;-1-1;-1
0;2;-37.6572;-13.826;-86.4836;8.5;2572.44;5.11093;0;0;0.1;0.01;0;2.65178;1;0;-1-1;-1
0;3;-38.511;0.469739;-85.5919;8.93259;2985.53;5.37104;0;0;0.1;0.01;0;2.49655;0;0;-1-1;-1
0;4;-35.49;20.6065;-84.3392;10.0373;4235.84;6.03528;0;0;0.1;0.01;0;3.05375;0;0;-1-1;-1
0;5;-21.8008;-40.6267;-87.2569;9.31441;3384.97;5.60062;0;0;0.1;0.01;0;2.80911;0;0;-1-1;-1
0;6;-20.5491;-22.3999;-85.9375;8.72424;2781.45;5.24576;0;0;0.1;0.01;0;4.23789;0;0;-1-1;-1
0;7;-21.028;-8.41948;-84.5125;8.68751;2746.47;5.22367;0;0;0.1;0.01;0;4.10657;0;0;-1-1;-1
0;8;-20.3065;10.7149;-85.9759;8.9461;2999.09;5.37916;0;0;0.1;0.01;0;3.39424;0;0;-1-1;-1
0;9;-22.2983;28.7603;-84.0045;9.1147;3171.87;5.48054;0;0;0.1;0.01;0;3.81326;0;0;-1-1;-1
0;10;-8.84385;-49.3327;-83.4179;10.3831;4688.89;6.24321;0;0;0.1;0.01;0;3.60857;0;0;-1-1;-1
0;11;-7.09913;-30.7514;-87.1604;9.25676;3322.5;5.56596;0;0;0.1;0.01;0;4.75272;0;0;-1-1;-1
0;12;-6.80484;-16.6168;-86.2521;8.92614;2979.06;5.36716;0;0;0.1;0.01;0;5.07572;0;0;-1-1;-1
0;13;-6.59276;0.143515;-85.5172;10.1914;4433.94;6.12794;0;0;0.1;0.01;0;5.01967;0;0;-1-1;-1
0;14;-7.56869;20.031;-83.7609;10.1998;4444.92;6.13299;0;0;0.1;0.01;0;5.0066;0;0;-1-1;-1
0;15;-7.67382;38.2932;-83.9313;9.71243;3837.71;5.83994;0;0;0.1;0.01;0;3.32131;0;0;-1-1;-1
0;16;7.44685;-40.8699;-85.9501;10.0896;4302.4;6.06673;0;0;0.1;0.01;0;4.84788;0;0;-1-1;-1
0;17;6.40517;-24.2336;-83.4853;10.0954;4309.82;6.07022;0;0;0.1;0.01;0;6.03773;0;0;-1-1;-1
0;18;8.72703;-6.01762;-85.8382;8.76963;2825.09;5.27305;0;0;0.1;0.01;0;3.89348;0;0;-1-1;-1
0;19;6.47732;10.9312;-86.7581;8.73724;2793.9;5.25358;0;0;0.1;0.01;0;2.66779;0;0;-1-1;-1
0;20;7.75556;27.753;-87.3882;8.84193;2895.54;5.31652;0;0;0.1;0.01;0;3.1842;0;0;-1-1;-1
0;21;8.87898;45.3838;-83.5839;10.2972;4573.47;6.19156;0;0;0.1;0.01;0;3.80055;0;0;-1-1;-1
0;22;20.2468;-49.1543;-84.498;9.44966;3534.57;5.68194;0;0;0.1;0.01;0;3.23416;0;0;-1-1;-1
0;23;23.3386;-34.0358;-86.6658;10.0918;4305.21;6.06805;0;0;0.1;0.01;0;5.12289;0;0;-1-1;-1
0;24;20.608;-15.7265;-84.9677;8.5;2572.44;5.11093;0;0;0.1;0.01;0;3.28239;1;0;-1-1;-1
0;25;22.4814;3.45301;-86.8647;8.58914;2654.22;5.16453;0;0;0.1;0.01;0;3.59107;0;0;-1-1;-1
