simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0805072	18999	274.461
40	1231	94	0	101.17	3.71196e-06	2.21416
80	1242	11	0	96.0827	7.04116e-16	0.00906796
120	1265	23	0	96.2711	1.26248e-25	3.71369e-05
160	1293	28	0	96.2718	2.11066e-35	1.52088e-07
200	1331	38	0	96.1277	3.22404e-45	6.22838e-10
240	1376	45	0	100.738	4.51672e-55	8.65376
280	1426	50	0	97.1809	5.81781e-65	0.0354381
320	1493	67	0	97.5097	6.89309e-75	0.00014512
360	1544	51	0	97.8692	7.43948e-85	5.94264e-07
400	1639	96	1	98.2846	7.27557e-95	2.43345e-09
440	1736	97	0	101.147	6.35456e-105	34.4305
480	1845	111	2	100.144	4.96322e-115	0.140984
520	1994	153	4	100.526	3.39385e-125	0.000577283
560	2121	131	4	102.047	2.00003e-135	2.36373e-06
600	2198	79	2	102.784	1.01679e-145	9.67818e-09
640	2302	107	3	107.854	4.44228e-156	136.106
680	2404	104	2	104.346	1.62486e-166	0.557249
720	2426	27	5	105.176	5.0389e-177	0.00228141
760	2461	40	5	105.086	1.31652e-187	9.33988e-06
800	2508	55	8	106.343	2.91237e-198	3.82352e-08
840	2582	78	4	105.904	5.41849e-209	1.5652e-10
880	2666	90	6	109.877	8.55879e-220	2.20261
920	2754	93	5	107.408	1.13425e-230	0.00901602
960	2877	128	5	108.898	1.27455e-241	3.69043e-05
1000	2988	115	4	109.121	1.21516e-252	1.51052e-07
1040	3145	164	7	110.665	9.69997e-264	6.18243e-10
1080	3320	179	4	115.063	6.42928e-275	8.70703
1120	3532	216	4	113.345	3.47056e-286	0.0356347
1160	3811	284	5	114.709	1.47525e-297	0.000145834
1200	4030	227	8	116.638	0	5.96798e-07
1240	4191	171	10	117.334	0	2.44216e-09
1280	4405	224	10	123.985	0	34.4214
1320	4560	169	14	121.675	0	0.14084
1360	4633	78	5	122.223	0	0.000576227
1400	4703	81	11	123.939	0	2.35739e-06
1440	4803	109	9	122.87	0	9.64359e-09
1440.02	4813	10	0	0.831845	0	9.61711e-09
