Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-57.3709;-12.4043;-96.922;10.2618;4526.44;6.244;0;0;0.1;0.01;0;3.97497;0;0;-1-1;-1
600;1;-44.4689;-28.043;-102.898;9.35143;3425.49;5.73765;0;0;0.1;0.01;0;2.36972;0;0;-1-1;-1
600;2;-40.8352;-11.3918;-103.54;10.2708;4538.32;6.24985;0;0;0.1;0.01;0;3.22133;0;0;-1-1;-1
600;3;-39.3121;4.81242;-84.1211;8.42566;2505.53;5.15607;0;0;0.1;0.01;0;6.90968;0;0;-1-1;-1
600;4;-40.6196;29.967;-91.0887;9.77417;3911.37;5.98357;0;0;0.1;0.01;0;5.25221;0;0;-1-1;-1
600;2077;-0.0140888;-72.6217;70.9337;8.20803;2316.36;4.97679;0;0;0.1;0.01;0;5.86765;1;0;-1-1;-1
600;6;-30.8976;-17.8696;-93.025;8.36686;2453.44;5.11392;0;0;0.1;0.01;0;5.66846;0;0;-1-1;-1
600;7;-19.1451;-9.00921;-93.0282;8.21286;2320.45;4.98085;0;0;0.1;0.01;0;5.69849;1;0;-1-1;-1
600;8;-18.442;13.1874;-88.0377;8.34274;2432.29;5.08487;0;0;0.1;0.01;0;6.08466;0;0;-1-1;-1
600;9;-32.8025;27.6521;-105;8.59303;2657.83;5.27909;0;0;0.1;0.01;0;2.02625;0;0;-1-1;-1
600;10;3.84761;-50.1986;-102.13;10.203;4449.1;6.2207;0;0;0.1;0.01;0;3.5182;0;0;-1-1;-1
600;11;-9.49472;-39.3167;-103.701;8.75039;2806.53;5.39067;0;0;0.1;0.01;0;2.4502;0;0;-1-1;-1
600;12;-17.0211;-22.872;-93.3132;8.36242;2449.54;5.0992;0;0;0.1;0.01;0;5.95;0;0;-1-1;-1
600;13;2.90555;3.77648;-105.984;9.99372;4180.9;6.11569;0;0;0.1;0.01;0;4.08224;0;0;-1-1;-1
600;14;5.58649;20.7846;-105.229;10.1245;4347.14;6.15943;0;0;0.1;0.01;0;4.44043;0;0;-1-1;-1
600;15;-2.53445;36.5092;-98.767;9.23146;3295.34;5.6791;0;0;0.1;0.01;0;5.62113;0;0;-1-1;-1
600;16;9.18821;-59.5269;-88.0663;9.89485;4058.04;6.05673;0;0;0.1;0.01;0;5.273;0;0;-1-1;-1
600;17;15.5047;-36.5121;-102.226;9.8965;4060.06;6.05863;0;0;0.1;0.01;0;4.3564;0;0;-1-1;-1
600;18;12.3493;0.157616;-93.754;8.47462;2549.47;5.1927;0;0;0.1;0.01;0;6.19892;0;0;-1-1;-1
600;19;17.7271;9.4454;-104.829;8.3752;2460.79;5.11912;0;0;0.1;0.01;0;3.56623;0;0;-1-1;-1
600;20;11.876;36.0944;-105.13;8.41616;2497.06;5.15453;0;0;0.1;0.01;0;4.64336;0;0;-1-1;-1
600;21;3.95163;49.2241;-108.758;10.179;4417.72;6.20951;0;0;0.1;0.01;0;1.88565;0;0;-1-1;-1
600;22;29.7908;-61.748;-81.0398;8.68853;2747.44;5.32393;0;0;0.1;0.01;0;5.7105;0;0;-1-1;-1
600;23;29.6075;-47.2599;-102.037;9.90022;4064.65;6.06131;0;0;0.1;0.01;0;3.39456;0;0;-1-1;-1
600;24;20.0498;-17.634;-109.702;8.19437;2304.81;4.9723;0;0;0.1;0.01;0;1.40256;1;0;-1-1;-1
600;25;33.512;1.80671;-82.9205;8.21767;2324.53;4.98349;0;0;0.1;0.01;0;7.39538;0;0;-1-1;-1
600;26;22.4525;31.6574;-97.0946;8.23523;2339.46;4.99127;0;0;0.1;0.01;0;5.17159;1;0;-1-1;-1
600;27;28.9461;42.9259;-110.258;9.34317;3416.42;5.75129;0;0;0.1;0.01;0;1.87085;0;0;-1-1;-1
600;28;39.807;-57.8429;-93.2024;9.78445;3923.72;5.98749;0;0;0.1;0.01;0;3.29478;0;0;-1-1;-1
600;29;36.6737;-22.368;-90.6909;8.1529;2270;4.95474;0;0;0.1;0.01;0;5.68;1;0;-1-1;-1
600;30;57.3043;-15.088;-93.5131;10.0607;4265.52;6.15582;0;0;0.1;0.01;0;4.23091;0;0;-1-1;-1
600;31;36.6532;14.8541;-100.28;10.1539;4385.2;6.20646;0;0;0.1;0.01;0;4.48835;0;0;-1-1;-1
600;32;49.0269;42.9679;-91.2626;9.90717;4073.22;6.06846;0;0;0.1;0.01;0;2.92353;0;0;-1-1;-1
600;33;-78.7706;-6.55936;-72.8664;8.89123;2944.25;5.44919;0;0;0.1;0.01;0;3.59322;0;0;-1-1;-1
600;34;-71.8694;-43.5408;-85.2934;9.65055;3764.82;5.92958;0;0;0.1;0.01;0;2.57673;0;0;-1-1;-1
600;35;-55.5191;-23.0676;-84.033;8.6452;2706.54;5.30001;0;0;0.1;0.01;0;5.31177;0;0;-1-1;-1
600;36;-67.8172;-13.8658;-85.3531;8.14179;2260.73;4.94502;0;0;0.1;0.01;0;4.17888;1;0;-1-1;-1
600;37;-61.2501;2.75097;-88.7416;10.2322;4487.42;6.22668;0;0;0.1;0.01;0;4.15323;0;0;-1-1;-1
600;38;-61.1584;27.2272;-99.2278;8.1915;2302.39;4.97266;0;0;0.1;0.01;0;1.2814;1;0;-1-1;-1
600;39;-64.9076;45.5976;-75.3475;8.96424;3017.37;5.51703;0;0;0.1;0.01;0;4.92993;0;0;-1-1;-1
600;40;-43.8114;-55.2271;-89.0718;8.49841;2571;5.19854;0;0;0.1;0.01;0;3.17632;0;0;-1-1;-1
600;41;-51.2249;-41.1901;-87.209;8.7884;2843.27;5.39745;0;0;0.1;0.01;0;4.10017;0;0;-1-1;-1
600;42;-44.3758;-11.0388;-85.3231;10.2233;4475.65;6.2196;0;0;0.1;0.01;0;7.26368;0;0;-1-1;-1
600;43;-51.8378;1.84064;-74.6529;10.2415;4499.68;6.2277;0;0;0.1;0.01;0;7.32084;0;0;-1-1;-1
