simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0872391	18999	274.461
40	1230	93	0	106.947	3.72202e-06	5.52136
80	1244	14	0	92.1776	7.09884e-16	0.0373248
120	1263	19	0	92.7791	1.35537e-25	0.0104827
160	1288	25	0	92.1888	2.50365e-35	0.00308877
200	1321	33	0	92.2347	4.32856e-45	0.000260135
240	1361	40	0	92.3977	6.9512e-55	2.86692e-05
280	1398	37	0	92.8567	1.02686e-64	1.17406e-07
320	1462	64	0	92.8831	1.39237e-74	4.80794e-10
360	1512	50	0	93.4423	1.74457e-84	1.96889e-12
400	1600	91	3	106.997	1.99449e-94	341.649
440	1692	98	6	95.0104	2.06157e-104	1.40738
480	1798	112	6	96.4293	2.13281e-114	0.0389505
520	1898	112	12	96.0771	2.39973e-124	0.0145826
560	1961	80	17	95.7973	2.68978e-134	0.00288451
600	2015	63	9	97.1743	2.71355e-144	0.000504579
640	2093	88	10	96.3037	2.41257e-154	1.16081e-05
680	2182	95	6	97.7135	1.842e-164	4.75328e-08
720	2207	29	4	98.7714	1.22801e-174	1.94631e-10
760	2237	33	3	98.8679	7.31078e-185	7.96929e-13
800	2273	45	9	111.455	3.7984e-195	86.4236
840	2312	66	27	98.7178	1.73696e-205	0.368379
880	2330	59	41	99.3211	7.98212e-216	0.0270066
920	2346	51	35	101.06	3.75457e-226	0.00810591
960	2398	76	24	99.4886	1.64728e-236	0.00175595
1000	2482	94	10	100.117	6.42889e-247	0.000189379
1040	2612	136	6	101.359	2.18064e-257	6.66883e-06
1080	2752	146	6	102.409	6.29183e-268	2.73022e-08
1120	2887	138	3	102.563	1.55754e-278	1.11773e-10
1160	3066	185	6	103.913	3.27453e-289	4.57574e-13
1200	3202	148	12	118.951	5.71956e-300	21.8599
1240	3294	124	32	104.067	0	0.119486
1280	3404	123	13	104.353	0	0.0285821
1320	3486	104	22	104.574	0	0.00730099
1360	3503	39	22	106.844	0	0.00193547
1400	3541	46	8	106.051	0	0.000438773
1440	3606	71	6	105.846	0	5.80977e-06
1440.02	3608	2	0	0.637652	0	5.79382e-06
