simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.062371	18999	274.461
40	1230	93	0	101.223	3.72903e-06	3.07754
80	1243	13	0	91.9606	7.06847e-16	0.0126039
120	1261	18	0	92.4459	1.27305e-25	5.16181e-05
160	1293	32	0	92.648	2.14172e-35	2.11393e-07
200	1332	39	0	92.2078	3.32557e-45	8.65711e-10
240	1381	49	0	93.1047	4.76064e-55	3.54526e-12
280	1439	58	0	99.5431	6.21746e-65	377.525
320	1491	52	0	93.3728	7.45381e-75	1.54603
360	1556	65	0	93.495	8.16592e-85	0.00633096
400	1644	88	0	94.701	8.13591e-95	2.59247e-05
440	1734	97	7	95.3349	7.24741e-105	1.06157e-07
480	1848	117	3	96.5191	5.76551e-115	4.34689e-10
520	2002	159	5	95.5545	4.0208e-125	1.77991e-12
560	2105	105	2	104.218	2.4396e-135	190.403
600	2180	79	4	97.3334	1.27234e-145	0.779609
640	2294	118	4	98.3772	5.60263e-156	0.00319199
680	2382	93	5	99.6446	2.06907e-166	1.30687e-05
720	2408	29	3	99.0028	6.49483e-177	5.35042e-08
760	2432	28	4	99.8346	1.73522e-187	2.19042e-10
800	2496	71	7	100.721	3.89174e-198	8.96708e-13
840	2569	77	4	107.372	7.39321e-209	95.7592
880	2652	88	5	101.963	1.18333e-219	0.39199
920	2752	101	1	102.913	1.59622e-230	0.00160455
960	2858	114	8	102.475	1.83192e-241	6.56773e-06
1000	2979	128	7	105.159	1.76983e-252	2.68822e-08
1040	3145	168	2	104.93	1.42281e-263	1.10027e-10
1080	3331	192	6	105.948	9.43232e-275	4.50319e-13
1120	3561	238	8	115.992	5.03642e-286	48.1569
1160	3826	269	4	111.353	2.13244e-297	0.197082
1200	4024	207	9	110.888	0	0.000806522
1240	4167	152	9	109.021	0	3.30038e-06
1280	4379	217	5	111.322	0	1.35048e-08
1320	4536	162	5	112.41	0	5.52567e-11
1360	4605	77	8	115.021	0	2.26075e-13
1400	4664	73	14	119.488	0	24.2147
1440	4765	110	9	113.706	0	0.0990572
1440.02	4769	5	1	0.488014	0	0.0987852
