simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0657191	18999	274.461
40	1229	92	0	99.0786	3.7244e-06	2.21416
80	1248	19	0	93.6581	7.07721e-16	0.00906797
120	1270	22	0	93.6852	1.27198e-25	3.7137e-05
160	1290	20	0	94.009	2.11322e-35	1.52088e-07
200	1339	49	0	93.6888	3.23582e-45	6.22839e-10
240	1378	39	0	94.4887	4.54043e-55	2.55064e-12
280	1433	55	0	94.3775	5.8542e-65	1.04451e-14
320	1493	60	0	94.8238	6.90871e-75	4.27733e-17
360	1553	60	0	95.6218	7.3817e-85	1.75155e-19
400	1643	93	3	95.0281	7.11686e-95	7.17243e-22
440	1748	106	1	100.059	6.15331e-105	2.20324
480	1849	103	2	97.6081	4.74425e-115	0.00902169
520	2011	168	6	97.0057	3.23604e-125	3.69407e-05
560	2115	104	0	99.3257	1.91622e-135	1.51256e-07
600	2200	88	3	98.1999	9.85825e-146	6.19313e-10
640	2300	105	5	99.9031	4.32282e-156	2.53567e-12
680	2385	92	7	104.751	1.58107e-166	1.03816e-14
720	2429	47	3	103.281	4.88093e-177	4.25027e-17
760	2470	43	2	102.452	1.2701e-187	1.74002e-19
800	2510	44	4	103.489	2.82416e-198	7.12323e-22
840	2590	82	2	107.138	5.26881e-209	2.20268
880	2674	90	6	104.649	8.19275e-220	0.00901656
920	2754	87	7	104.919	1.06299e-230	3.69076e-05
960	2869	124	9	103.222	1.16704e-241	1.51069e-07
1000	2985	121	5	104.336	1.08774e-252	6.18331e-10
1040	3152	174	7	105.087	8.43166e-264	2.53077e-12
1080	3338	193	7	106.277	5.35887e-275	1.03579e-14
1120	3564	229	3	108.223	2.77591e-286	4.23908e-17
1160	3825	267	6	112.527	1.13319e-297	1.73483e-19
1200	4042	227	10	113.335	0	7.09942e-22
1240	4208	172	6	117.992	0	2.20197
1280	4402	199	5	113.975	0	0.00901017
1320	4567	170	5	116.778	0	3.68661e-05
1360	4648	86	5	118.647	0	1.50831e-07
1400	4728	87	7	118.005	0	6.17057e-10
