Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1240;0;-49.7265;-2.34862;-113.863;8.17361;2287.33;4.9623;0;0;0.1;0.01;0;3.51331;1;0;-1-1;-1
1240;1;-51.3596;-42.4007;-111.757;12.5138;8208.41;7.50347;0;0;5.08177e-22;0.01;0;1.78895;102;92;-1-1;-1
1240;2;-35.5858;2.92227;-123.338;8.195;2305.35;4.96585;0;0;0.1;0.01;0;1.51542;1;1230;-1-1;-1
1240;3;-32.805;-4.66565;-94.1784;11.6591;6638.77;6.84794;0;0;4.46532e-39;0.01;0;6.81321;102;456;-1-1;-1
1240;4;-32.7436;14.8146;-103.511;10.1809;4420.23;6.0903;0;0;7.39495e-21;0.01;0;6.71502;102;88;-1-1;-1
1240;5;-31.416;-42.7254;-111.264;9.26916;3335.88;5.4293;0;0;3.57226e-39;0.01;0;4.61971;102;452;-1-1;-1
1240;2605;-92.6457;9.56631;33.8769;8.32215;2414.32;5.06227;0;0;0.1;0.01;0;5.28375;0;0;-1-1;-1
1240;7;-18.3914;2.18795;-106.488;11.5605;6471.65;6.79057;0;0;7.49157e-40;0.01;0;5.78423;102;0;-1-1;-1
1240;2219;-46.5939;40.5454;91.6006;9.54005;3636.97;5.87444;0;0;0.1;0.01;0;7.04448;0;0;-1-1;-1
1240;9;-21.066;17.447;-115.383;9.37331;3449.59;5.49159;0;0;3.32692e-38;0.01;0;3.80211;102;0;-1-1;-1
1240;10;0.737589;-34.0899;-106.917;10.3713;4672.94;6.32583;0;0;0.0077619;0.01;0;6.29605;101;468;-1-1;-1
1240;2054;93.7124;-24.0324;-70.4664;8.09253;2219.94;5.13802;0;0;0.023227;0.01;0;4.0521;100;1192;-1-1;-1
1240;12;-10.8429;-21.9278;-110.21;9.3164;3387.14;5.4905;0;0;2.66154e-38;0.01;0;3.99538;102;438;-1-1;-1
1240;1774;69.0866;64.5272;-30.9812;8.2338;2338.24;4.99006;0;0;0.1;0.01;0;7.28933;0;0;-1-1;-1
1240;14;6.21206;12.411;-118.022;10.1361;4362.16;6.1792;0;0;0.1;0.01;0;3.3213;0;0;-1-1;-1
1240;15;-3.06793;46.504;-101.257;10.3611;4659.17;5.98085;0;0;3.37039e-57;0.01;0;6.37278;102;72;-1-1;-1
1240;16;20.8663;-47.8543;-108.13;12.6504;8480.12;7.55302;0;0;8.5258e-23;0.01;0;4.82772;102;96;-1-1;-1
1240;17;18.0901;-28.6139;-112.55;10.1082;4326.29;6.02408;0;0;1.06572e-22;0.01;0;6.07138;102;0;-1-1;-1
1240;18;15.818;0.64871;-105.577;11.5991;6536.76;6.81599;0;0;3.57226e-39;0.01;0;6.14226;102;442;-1-1;-1
1240;2778;5.18516;0.991336;-9.88232;8.20129;2310.65;4.98006;0;0;0.1;0.01;0;6.79974;1;0;-1-1;-1
1240;20;1.23638;26.1903;-110.54;8.05149;2186.34;4.89876;0;0;0.1;0.01;0;4.28621;100;0;-1-1;-1
1240;21;11.8708;40.1019;-110.317;10.7257;5168.53;6.53219;0;0;9.03542e-05;0.01;0;3.85436;101;406;-1-1;-1
1240;22;37.9323;-71.8614;-102.586;8.9953;3048.85;5.55073;0;0;0.1;0.01;0;1.46105;0;0;-1-1;-1
1240;23;40.5789;-45.0143;-98.6533;10.1161;4336.38;6.03198;0;0;7.94027e-22;0.01;0;3.87274;102;74;-1-1;-1
1240;24;33.5362;-17.2171;-108.942;10.7983;5274.22;6.55747;0;0;0.000141169;0.01;0;3.59998;101;1170;-1-1;-1
1240;2234;-45.1287;-24.503;-7.8386;9.47298;3560.81;5.82668;0;0;0.1;0.01;0;7.14564;0;0;-1-1;-1
