simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0823527	18999	274.461
40	1232	95	0	104.62	3.72573e-06	3.07754
80	1243	11	0	96.7272	7.07527e-16	0.0126039
120	1267	24	0	96.3868	1.27629e-25	5.16181e-05
160	1295	28	0	94.9551	2.16025e-35	2.11394e-07
200	1328	33	0	96.4476	3.38546e-45	8.65713e-10
240	1376	48	0	97.0896	4.86743e-55	3.54526e-12
280	1439	63	0	97.33	6.4342e-65	1.45183e-14
320	1492	53	0	98.0878	7.76623e-75	5.94533e-17
360	1557	66	1	104.927	8.50656e-85	48.1665
400	1631	78	4	98.3939	8.35252e-95	0.197238
440	1726	98	3	98.0192	7.31882e-105	0.000807657
480	1853	130	3	100.702	5.73268e-115	3.30716e-06
520	1990	141	4	99.3377	3.93709e-125	1.35417e-08
560	2105	119	4	101.708	2.35219e-135	5.54477e-11
600	2177	77	5	102.551	1.22011e-145	2.27029e-13
640	2279	106	4	103.078	5.41123e-156	9.29538e-16
680	2375	103	7	102.238	1.99091e-166	3.80573e-18
720	2406	33	2	112.064	6.27165e-177	3.0817
760	2441	40	5	104.038	1.67545e-187	0.0126162
800	2496	57	2	105.858	3.76491e-198	5.1648e-05
840	2560	65	1	105.835	7.06143e-209	2.11427e-07
880	2650	98	8	106.094	1.12625e-219	8.65472e-10
920	2752	109	7	107.114	1.52058e-230	3.54267e-12
960	2860	110	2	108.429	1.72135e-241	1.45008e-14
1000	2982	126	4	108.592	1.63582e-252	5.93528e-17
1040	3125	151	8	116.509	1.30514e-263	48.1581
1080	3305	182	2	110.28	8.51136e-275	0.197101
1120	3550	251	6	109.596	4.45368e-286	0.00080666
1160	3791	249	8	115.08	1.81532e-297	3.30123e-06
1200	4021	234	4	114.756	0	1.35096e-08
1240	4173	158	6	115.781	0	5.52823e-11
1280	4359	197	11	118.04	0	2.26207e-13
1320	4549	196	6	118.455	0	9.25547e-16
1360	4627	82	4	121.536	0	3.78671e-18
1400	4683	63	7	128.452	0	3.07976
1440	4801	128	10	121.63	0	0.0125985
1440.02	4809	9	1	0.818276	0	0.0125639
