simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0684353	18999	274.461
40	1232	95	0	108.377	3.70365e-06	5.52168
80	1248	16	0	93.892	7.03329e-16	0.0386616
120	1259	11	0	93.7934	1.30191e-25	0.01121
160	1284	25	0	94.127	2.34804e-35	0.00224903
200	1313	29	0	93.4302	3.99076e-45	7.24917e-05
240	1356	43	0	93.9412	6.25757e-55	2.96871e-07
280	1395	39	0	107.368	9.03359e-65	10.9371
320	1453	58	0	94.4102	1.24523e-74	0.0813339
360	1503	50	0	94.891	1.94695e-84	0.0295565
400	1557	55	1	94.4922	3.25841e-94	0.00862541
440	1617	64	4	95.1654	5.27721e-104	0.00142308
480	1693	86	10	96.9734	7.90666e-114	0.000253706
520	1810	128	11	109.335	1.06917e-123	21.8648
560	1888	96	18	97.0215	1.33161e-133	0.11839
600	1955	76	9	97.1459	1.82932e-143	0.0286304
640	2007	54	2	97.7589	2.70799e-153	0.00766725
680	2044	51	14	97.9645	3.74827e-163	0.000928778
720	2030	16	30	98.9698	4.73736e-173	0.000378183
760	2023	23	30	111.506	5.40034e-183	43.4695
800	2016	36	43	98.2272	5.64059e-193	0.195728
840	2047	47	16	98.8715	6.12598e-203	0.0211057
880	2083	43	7	99.12	7.1861e-213	0.00662026
920	2101	39	21	100.192	8.16967e-223	0.00119512
960	2100	40	41	99.397	8.50128e-233	0.000169476
1000	2116	47	31	111.788	8.08846e-243	86.4264
1040	2182	90	24	99.9995	7.14032e-253	0.38825
1080	2274	104	12	100.513	7.47378e-263	0.0561192
1120	2373	106	7	100.242	1.05778e-272	0.0167991
1160	2457	90	6	100.898	1.52418e-282	0.00426251
1200	2514	80	23	100.026	2.00956e-292	0.000607232
1240	2562	75	27	114.126	0	171.838
1280	2613	77	26	99.9434	0	0.71488
1320	2671	84	26	100.454	0	0.0267334
1360	2693	24	2	101.096	0	0.0100737
1400	2716	29	6	98.579	0	0.00107081
1440	2699	24	41	100.306	0	0.000195609
1440.02	2701	4	2	0.377097	0	0.000195569
