Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1160;0;-57.7356;-11.689;-100.001;10.162;4395.69;6.21256;0;0;0.1;0.01;0;5.50925;0;0;-1-1;-1
1160;1;-49.5693;-23.1646;-115.878;8.87552;2928.67;5.46088;0;0;0.1;0.01;0;2.5753;0;956;-1-1;-1
1160;2;-29.2979;-17.1331;-104.401;10.2088;4456.63;6.21831;0;0;0.1;0.01;0;6.05756;0;0;-1-1;-1
1160;3;-44.7775;5.72624;-108.763;11.632;6592.55;6.85626;0;0;6.4979e-38;0.01;0;4.88789;102;0;-1-1;-1
1160;4;-30.8866;28.165;-121.946;9.36605;3441.58;5.77892;0;0;0.1;0.01;0;4.39809;0;0;-1-1;-1
1160;5;-16.5814;-29.9309;-120.731;8.38877;2472.77;5.12792;0;0;0.1;0.01;0;3.3322;0;918;-1-1;-1
1160;6;-43.7623;-24.3911;-104.131;8.14475;2263.2;4.95199;0;0;0.1;0.01;0;6.12087;1;0;-1-1;-1
1160;7;-12.5152;-6.2444;-106.014;8.1757;2289.09;4.96127;0;0;0.1;0.01;0;6.03693;1;0;-1-1;-1
1160;8;-16.5959;22.8585;-123.543;8.1698;2284.14;4.96266;0;0;0.1;0.01;0;3.07771;1;0;-1-1;-1
1160;2339;-3.84897;24.9615;57.5708;9.49588;3586.69;5.83304;0;0;0.1;0.01;0;7.93342;0;0;-1-1;-1
1160;10;-26.7066;-72.7722;-96.1597;10.0728;4280.97;6.15584;0;0;0.1;0.01;0;4.81065;0;0;-1-1;-1
1160;11;-5.21917;-56.1184;-114.209;8.28262;2380.08;5.03656;0;0;0.1;0.01;0;2.89697;0;892;-1-1;-1
1160;12;-7.34165;-21.2958;-128.258;8.23283;2337.42;4.99444;0;0;0.1;0.01;0;2.05054;0;918;-1-1;-1
1160;13;-6.70318;9.66899;-99.0252;12.2014;7608.88;7.30081;0;0;1.13327e-26;0.01;0;7.25864;102;0;-1-1;-1
1160;1847;51.2752;5.04021;48.3078;8.15519;2271.91;4.9585;0;0;0.1;0.01;0;6.56028;1;0;-1-1;-1
1160;15;-6.57699;35.4284;-115.076;12.1228;7462.74;7.31181;0;0;8.1746e-13;0.01;0;3.29132;101;342;-1-1;-1
1160;16;4.90652;-67.9235;-95.0578;12.0955;7412.38;7.23142;0;0;1.77074e-26;0.01;0;5.08528;102;630;-1-1;-1
1160;17;14.6965;-27.027;-126.246;9.59817;3703.86;5.91503;0;0;0.1;0.01;0;2.20184;0;66;-1-1;-1
1160;18;2.89753;-1.97634;-116.789;8.15761;2273.93;4.95311;0;0;0.1;0.01;0;3.68524;1;0;-1-1;-1
1160;2334;-0.428578;16.7323;71.0775;9.50719;3599.52;5.86421;0;0;0.1;0.01;0;8.5666;0;0;-1-1;-1
1160;20;5.97523;55.056;-108.303;8.1876;2299.1;4.97677;0;0;0.1;0.01;0;2.23025;1;0;-1-1;-1
1160;21;16.3942;59.6522;-96.6349;10.0806;4290.86;6.16453;0;0;0.1;0.01;0;4.7407;0;0;-1-1;-1
1160;22;27.7637;-66.0189;-105.371;8.23776;2341.62;4.99268;0;0;0.1;0.01;0;4.72083;0;0;-1-1;-1
1160;23;35.062;-38.7391;-121.302;11.9557;7158.41;7.14398;0;0;1.90132e-27;0.01;0;3.91989;102;600;-1-1;-1
1160;24;33.9926;-10.0071;-114.611;10.2124;4461.35;6.21542;0;0;0.1;0.01;0;4.93376;0;0;-1-1;-1
1160;25;28.8874;11.983;-111.667;8.14305;2261.77;4.95231;0;0;0.1;0.01;0;4.85419;1;0;-1-1;-1
1160;26;39.1814;30.0747;-123.565;8.15735;2273.71;4.95322;0;0;0.1;0.01;0;1.98257;1;378;-1-1;-1
1160;27;27.9782;41.8009;-119.691;9.11922;3176.59;5.61601;0;0;0.1;0.01;0;3.23907;0;0;-1-1;-1
1160;28;27.2169;-55.6078;-117.917;9.41713;3498.2;5.79942;0;0;0.1;0.01;0;3.21153;0;0;-1-1;-1
1160;29;49.5988;-40.2764;-108.176;10.06;4264.66;5.97502;0;0;4.02619e-25;0.01;0;5.1764;102;0;-1-1;-1
1160;30;52.0917;-12.6016;-102.081;9.9505;4126.9;6.0899;0;0;0.1;0.01;0;5.00523;0;0;-1-1;-1
1160;1648;-13.1254;-56.5846;-2.43561;8.22153;2327.81;4.98097;0;0;0.1;0.01;0;8.14416;1;0;-1-1;-1
1160;32;66.6184;32.3363;-110.085;9.50959;3602.25;5.84245;0;0;0.1;0.01;0;1.33956;0;0;-1-1;-1
1160;33;-89.1767;-24.3586;-93.9723;11.8474;6965.6;7.17373;0;0;5.23174e-13;0.01;0;4.0786;101;348;-1-1;-1
1160;34;-78.5869;-38.6416;-92.9127;9.44767;3532.34;5.79652;0;0;0.1;0.01;0;4.77795;0;76;-1-1;-1
1160;35;-89.1092;-37.2635;-81.1296;8.34577;2434.94;5.08976;0;0;0.1;0.01;0;3.94273;0;324;-1-1;-1
1160;36;-69.9713;-23.2875;-91.5869;10.1838;4424.09;6.21199;0;0;0.1;0.01;0;6.93588;0;0;-1-1;-1
1160;37;-80.1121;3.28088;-84.8905;9.9661;4146.34;5.9259;0;0;3.22096e-25;0.01;0;5.23659;102;662;-1-1;-1
1160;38;-92.5146;43.3814;-82.0069;10.2569;4519.98;6.2385;0;0;0.1;0.01;0;3.45608;0;338;-1-1;-1
1160;2259;-5.90056;-14.3729;11.7081;9.77901;3917.18;6.00354;0;0;0.1;0.01;0;6.734;0;0;-1-1;-1
1160;40;-44.5516;-79.3825;-88.6276;11.9014;7061.29;7.22496;0;0;1.4726e-14;0.01;0;4.13996;101;0;-1-1;-1
1160;41;-64.2872;-42.7261;-105.735;11.9528;7153.11;7.21955;0;0;3.11836e-12;0.01;0;3.6842;101;0;-1-1;-1
1160;2444;-47.8587;-29.859;12.4989;9.27281;3339.82;5.70499;0;0;0.1;0.01;0;7.83418;0;0;-1-1;-1
1160;43;-41.6973;-7.81533;-95.4422;9.97319;4155.2;5.9215;0;0;8.44354e-26;0.01;0;5.66561;102;0;-1-1;-1
1160;44;-54.7279;21.7715;-99.1468;11.192;5872.33;6.63331;0;0;3.83568e-40;0.01;0;5.19648;102;350;-1-1;-1
1160;2320;80.3371;68.1089;30.9051;9.55199;3650.65;5.87489;0;0;0.1;0.01;0;6.84906;0;0;-1-1;-1
1160;46;-44.1843;59.4156;-85.5987;10.203;4449.13;6.21835;0;0;0.1;0.01;0;5.41703;0;0;-1-1;-1
1160;47;-36.0284;-93.7828;-77.8138;10.2687;4535.62;6.24277;0;0;0.1;0.01;0;4.66538;0;360;-1-1;-1
1160;48;-30.8452;-37.3076;-108.062;10.0478;4249.18;6.14927;0;0;0.1;0.01;0;5.23921;0;0;-1-1;-1
1160;2275;24.9954;-15.8837;0.307188;9.71267;3837.99;5.95272;0;0;0.1;0.01;0;9.02785;0;0;-1-1;-1
1160;50;-25.2677;4.53178;-106.036;10.1917;4434.28;6.21164;0;0;0.1;0.01;0;8.0727;0;0;-1-1;-1
1160;51;-32.4712;17.8226;-109.006;8.37444;2460.12;5.10596;0;0;0.1;0.01;0;6.94901;0;314;-1-1;-1
1160;52;-34.2013;43.2066;-97.8362;9.39793;3476.84;5.76743;0;0;0.1;0.01;0;5.35497;0;0;-1-1;-1
1160;2383;-73.7239;-50.3584;-82.8291;9.41844;3499.66;5.81324;0;0;0.1;0.01;0;4.99413;0;0;-1-1;-1
1160;54;-33.5246;73.8966;-90.3098;10.6864;5111.96;6.18326;0;0;4.61223e-52;0.01;0;4.78379;102;92;-1-1;-1
1160;55;-23.6301;-88.1299;-88.6158;9.32474;3396.25;5.7325;0;0;0.1;0.01;0;3.44159;0;0;-1-1;-1
1160;56;-21.5237;-56.5871;-86.2552;10.2546;4516.95;6.24595;0;0;0.1;0.01;0;7.94991;0;0;-1-1;-1
1160;57;-15.1613;-39.4009;-108.774;8.18057;2293.19;4.97007;0;0;0.1;0.01;0;5.0993;1;334;-1-1;-1
1160;58;-25.8763;-6.2334;-95.4472;8.26183;2362.2;5.01462;0;0;0.1;0.01;0;6.60014;0;360;-1-1;-1
1160;2034;36.1472;-2.51677;-38.771;10.193;4436;6.19679;0;0;0.1;0.01;0;9.14988;0;0;-1-1;-1
1160;60;-28.3853;30.6598;-108.346;8.17471;2288.27;4.96145;0;0;0.1;0.01;0;6.41799;1;354;-1-1;-1
1160;2258;21.9067;-94.1699;5.18568;9.781;3919.57;6.01022;0;0;0.1;0.01;0;7.81882;0;0;-1-1;-1
1160;62;-29.4553;57.3307;-92.6747;9.48166;3570.6;5.71616;0;0;1.18956e-11;0.01;0;6.28853;101;374;-1-1;-1
1160;63;-3.1303;-85.4194;-87.0602;11.8727;7010.34;7.18807;0;0;5.61754e-14;0.01;0;4.22632;101;0;-1-1;-1
1160;64;-7.97867;-57.0254;-92.5537;8.16975;2284.1;4.96762;0;0;0.1;0.01;0;6.92374;1;0;-1-1;-1
