simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0884319	18999	274.461
40	1230	93	0	109.564	3.72264e-06	5.52143
80	1243	13	0	95.0334	7.11247e-16	0.0374414
120	1260	17	0	95.2032	1.34963e-25	0.00830813
160	1279	19	0	95.3377	2.49052e-35	0.00110027
200	1319	40	0	95.2097	4.30409e-45	0.000296178
240	1362	43	0	94.2522	6.84916e-55	1.01989e-05
280	1405	43	0	95.8691	1.01098e-64	4.17665e-08
320	1454	49	0	95.1648	1.37996e-74	1.7104e-10
360	1517	63	0	108.788	1.72464e-84	10.9974
400	1608	93	2	97.7089	2.01138e-94	0.0767322
440	1674	75	9	97.4526	2.61785e-104	0.0269394
480	1749	84	9	98.1194	3.72897e-114	0.00552027
520	1841	102	10	98.4037	5.0026e-124	0.000728284
560	1907	90	24	99.428	6.02161e-134	7.22063e-05
600	1965	66	8	99.3962	6.45238e-144	2.95684e-07
640	2072	110	3	100.642	6.18549e-154	1.21081e-09
680	2166	101	7	113.802	5.15835e-164	21.8628
720	2183	21	4	101.392	3.8381e-174	0.10145
760	2179	24	28	100.885	2.82662e-184	0.0106089
800	2165	25	39	101.394	2.02852e-194	0.00229876
840	2177	45	33	101.583	1.29296e-204	0.000361526
880	2188	45	34	101.746	7.21531e-215	0.000152048
920	2246	79	21	103.279	3.53415e-225	1.00459e-05
960	2331	94	9	102.466	1.52954e-235	4.11307e-08
1000	2436	114	9	115.747	5.86217e-246	43.4658
1040	2528	96	4	102.696	2.03855e-256	0.214413
1080	2615	92	5	105.043	8.13131e-267	0.036626
1120	2688	93	20	104.058	3.76252e-277	0.0106964
1160	2797	121	12	105.194	1.62354e-287	0.00265609
1200	2885	117	29	105.635	6.06469e-298	0.000283502
1240	2984	109	10	104.859	0	3.73198e-06
1280	3198	218	4	105.03	0	1.52788e-08
1320	3337	143	4	118.507	0	86.4202
1360	3367	36	6	108.652	0	0.364115
1400	3380	25	12	107.41	0	0.0219093
1440	3376	29	33	107.351	0	0.00457244
1440.02	3376	2	2	0.460258	0	0.00457014
