simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0745467	18999	274.461
40	1234	97	0	113.775	3.7205e-06	7.3009
80	1244	10	0	94.4823	7.2062e-16	0.060031
120	1262	18	0	94.9605	1.44761e-25	0.0212344
160	1280	18	0	94.3987	2.93563e-35	0.00588434
200	1307	27	0	95.2621	5.7197e-45	0.00137226
240	1336	29	0	94.7286	1.03254e-54	0.000359549
280	1378	42	0	111.941	1.71729e-64	449.408
320	1420	42	0	95.2844	2.65044e-74	1.85816
360	1469	49	0	95.2283	4.33573e-84	0.0699518
400	1523	58	4	95.331	9.68097e-94	0.0301627
440	1572	58	9	95.8228	2.47237e-103	0.00779417
480	1615	56	13	96.9633	6.1703e-113	0.00151742
520	1673	85	27	96.198	1.42209e-122	3.8016e-05
560	1718	70	25	113.273	3.00387e-132	114.321
600	1755	57	20	96.2267	5.88858e-142	0.48522
640	1818	67	4	96.4144	1.24056e-151	0.0358084
680	1860	44	2	97.1238	3.02872e-161	0.0155032
720	1845	6	21	97.8203	7.40978e-171	0.0038754
760	1838	18	25	96.3423	1.69873e-180	0.00131042
800	1801	14	51	96.3078	3.59696e-190	0.000170852
840	1774	33	60	113.619	7.0005e-200	28.9203
880	1774	36	36	96.5106	1.32864e-209	0.155506
920	1808	43	9	97.8234	3.09976e-219	0.043561
960	1832	32	8	96.2164	9.00873e-229	0.0142474
1000	1838	36	30	96.9677	2.73548e-238	0.00233754
1040	1854	40	24	96.7083	7.93548e-248	0.000461447
1080	1879	59	34	96.4887	2.14047e-257	0.000170985
1120	1928	76	27	114.187	5.36771e-267	7.32051
1160	2023	104	9	97.4437	1.31343e-276	0.0746859
1200	2081	60	2	97.5579	3.86281e-286	0.0331621
1240	2117	41	5	98.2653	1.27603e-295	0.00942779
1280	2133	41	25	97.947	0	0.00152174
1320	2137	28	24	97.4478	0	0.000117739
1360	2100	7	44	115.27	0	449.396
1400	2084	22	38	98.433	0	1.85648
1440	2094	23	13	97.58	0	0.0414455
1440.02	2096	3	1	0.247337	0	0.0414269
