Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
600;0;-43.0981;1.22676;-81.6477;2.10792;39.2329;2.02325;0;0;1.6978e-16;0.01;0;7.26528;100;0;-1-1;-1
600;1;-53.5917;-17.365;-91.751;9.49003;3580.06;5.84212;0;0;0.1;0.01;0;3.96948;0;0;-1-1;-1
600;2;-38.4926;-7.96202;-99.1526;10.9984;5572.79;6.66324;0;0;3.97425e-06;0.01;0;4.14511;101;464;-1-1;-1
600;3;-31.4804;4.34508;-83.8966;11.6111;6557.05;7.01499;0;0;1.03178e-09;0.01;0;8.32238;101;0;-1-1;-1
600;4;-48.6589;3.01948;-90.5923;9.79779;3939.79;5.99993;0;0;0.1;0.01;0;5.27865;0;0;-1-1;-1
600;5;-13.0882;-37.4988;-100.525;8.65094;2711.93;5.32067;0;0;0.1;0.01;0;3.40356;0;460;-1-1;-1
600;6;-20.4805;-25.4702;-89.9654;11.3194;6075.19;6.84212;0;0;1.7479e-07;0.01;0;6.26752;101;0;-1-1;-1
600;7;-22.1686;-12.0775;-100.643;8.24593;2348.59;5.01075;0;0;0.1;0.01;0;2.17191;0;430;-1-1;-1
600;8;-28.5868;17.2339;-86.8606;4.18516;307.061;3.25444;0;0;1.30229e-06;0.01;0;5.27134;100;0;-1-1;-1
600;9;-16.1802;29.0214;-94.9682;3.6789;208.566;2.73607;0;0;7.76217e-06;0.01;0;2.45563;100;468;-1-1;-1
600;10;-4.11682;-49.4313;-92.615;10.2225;4474.67;6.21647;0;0;0.1;0.01;0;4.99073;0;434;-1-1;-1
600;11;1.05744;-34.0768;-96.8814;8.72946;2786.45;5.37583;0;0;0.1;0.01;0;4.78377;0;432;-1-1;-1
600;12;-12.56;-11.2127;-82.1206;8.32063;2413;5.07227;0;0;0.1;0.01;0;4.71372;0;510;-1-1;-1
600;1889;-34.497;7.41493;-23.1759;8.19905;2308.76;4.97833;0;0;0.1;0.01;0;6.55194;1;0;-1-1;-1
600;14;-5.01654;17.3432;-86.7273;10.1066;4324.13;6.16229;0;0;0.1;0.01;0;5.11151;0;42;-1-1;-1
600;15;-8.85837;36.9243;-86.3837;11.9913;7222.5;7.09719;0;0;1.3193e-25;0.01;0;5.87055;102;90;-1-1;-1
600;16;11.2147;-43.8923;-87.18;9.83053;3979.41;6.01869;0;0;0.1;0.01;0;6.07911;0;54;-1-1;-1
600;17;15.2486;-29.6282;-111.234;9.84532;3997.41;6.02672;0;0;0.1;0.01;0;1.46319;0;82;-1-1;-1
600;18;7.04416;-13.8698;-83.8577;8.29458;2390.41;5.03984;0;0;0.1;0.01;0;4.81638;0;454;-1-1;-1
600;19;5.80832;11.5832;-89.4351;4.16487;302.617;3.27982;0;0;1.30229e-06;0.01;0;3.14611;100;0;-1-1;-1
600;20;14.8884;30.5217;-89.5377;3.9703;262.155;3.14711;0;0;2.18488e-07;0.01;0;4.11221;100;0;-1-1;-1
600;21;25.0859;34.7082;-96.1895;10.2148;4464.55;6.20776;0;0;0.1;0.01;0;2.89293;0;0;-1-1;-1
600;22;37.3074;-58.0153;-87.4534;8.95254;3005.57;5.49885;0;0;0.1;0.01;0;2.81436;0;0;-1-1;-1
600;23;33.0085;-41.7469;-86.3212;9.88601;4047.17;6.05055;0;0;0.1;0.01;0;5.88117;0;70;-1-1;-1
600;24;27.8013;-13.976;-92.3006;11.4066;6216.6;6.90386;0;0;4.91991e-09;0.01;0;6.1381;101;0;-1-1;-1
600;25;15.2966;-4.87422;-100.119;8.20836;2316.64;4.9726;0;0;0.1;0.01;0;1.44824;1;0;-1-1;-1
600;26;25.4594;18.548;-93.6203;8.29337;2389.36;5.03575;0;0;0.1;0.01;0;4.55784;0;426;-1-1;-1
600;1888;47.9035;7.43191;-43.6961;8.19347;2304.05;4.96704;0;0;0.1;0.01;0;7.40287;1;0;-1-1;-1
600;1852;0.81014;53.0472;-28.6766;8.21389;2321.32;4.98022;0;0;0.1;0.01;0;7.59741;1;0;-1-1;-1
600;29;43.6562;-31.891;-94.5791;8.15739;2273.74;4.95232;0;0;0.1;0.01;0;2.51712;1;432;-1-1;-1
