Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
440;0;-52.0823;-3.22318;-89.3945;10.0134;4205.64;6.11339;0;0;0.1;0.01;0;3.65359;0;0;-1-1;-1
440;1;-48.7728;-24.577;-80.3743;8.86936;2922.57;5.34203;0;0;3.1794e-06;0.01;0;4.1243;101;328;-1-1;-1
440;2;-38.0564;-14.07;-86.97;8.28427;2381.5;5.21064;0;0;0.0288261;0.01;0;4.59526;100;354;-1-1;-1
440;3;-37.0538;2.84185;-83.8272;10.2089;4456.89;6.20404;0;0;0.1;0.01;0;6.0486;0;0;-1-1;-1
440;4;-41.3575;31.4647;-94.5548;9.05567;3110.64;5.5778;0;0;0.1;0.01;0;2.24912;0;54;-1-1;-1
440;5;-28.8355;-47.6529;-85.3235;8.16399;2279.27;4.95026;0;0;0.1;0.01;0;3.73333;1;332;-1-1;-1
440;6;-22.3299;-20.6473;-87.103;10.6349;5038.4;6.46832;0;0;0.000176454;0.01;0;4.99484;101;0;-1-1;-1
440;7;-21.9963;-5.00211;-86.4288;10.4612;4795.54;6.3657;0;0;0.00204939;0.01;0;4.15362;101;354;-1-1;-1
440;8;-24.4872;11.5352;-81.0143;5.97209;892.213;4.08982;0;0;0.0010506;0.01;0;3.7397;100;324;-1-1;-1
440;9;-24.578;31.7675;-91.7821;10.2418;4500.09;6.21616;0;0;0.1;0.01;0;3.22701;0;0;-1-1;-1
440;10;-12.8995;-45.3704;-80.4902;10.4186;4737.14;6.34149;0;0;2.54352e-06;0.01;0;6.04938;101;90;-1-1;-1
440;11;-7.54563;-30.9038;-89.2106;10.2749;4543.81;6.23548;0;0;0.1;0.01;0;4.28809;0;0;-1-1;-1
440;12;-6.41643;-13.2225;-92.732;10.2158;4465.84;6.21175;0;0;0.1;0.01;0;2.49607;0;0;-1-1;-1
440;13;-13.0679;-5.05516;-80.1372;1.92559;29.9073;1.89498;0;0;1.34513e-19;0.01;0;3.79641;100;0;-1-1;-1
440;14;-4.36936;10.1444;-84.273;9.66707;3784.19;5.92053;0;0;0.1;0.01;0;3.50098;0;66;-1-1;-1
440;15;0.882497;35.4029;-95.7003;8.3338;2424.47;5.07374;0;0;0.1;0.01;0;2.39702;0;306;-1-1;-1
440;16;6.58817;-44.7081;-85.0336;12.7096;8599.63;7.57148;0;0;3.8231e-18;0.01;0;4.94688;101;0;-1-1;-1
440;17;9.97736;-24.0022;-87.5442;12.7897;8763.44;7.59964;0;0;8.01762e-19;0.01;0;5.86769;101;0;-1-1;-1
440;18;11.6877;-4.99442;-91.7713;10.8256;5314.26;6.57756;0;0;3.97425e-06;0.01;0;2.72182;101;0;-1-1;-1
440;19;12.3537;11.8;-89.1593;10.1723;4409.02;6.1951;0;0;0.1;0.01;0;3.42104;0;332;-1-1;-1
440;20;13.7338;29.3279;-87.0927;10.7548;5210.65;6.53856;0;0;2.36878e-05;0.01;0;6.34581;101;0;-1-1;-1
440;21;20.0048;40.0926;-92.3972;4.94766;507.326;3.60446;0;0;9.03542e-05;0.01;0;4.58962;100;0;-1-1;-1
440;22;23.5122;-55.8316;-84.2878;11.0276;5617.34;6.65859;0;0;3.1794e-06;0.01;0;4.25979;101;0;-1-1;-1
440;23;34.0137;-32.4642;-97.4131;9.36567;3441.17;5.7541;0;0;0.1;0.01;0;3.56722;0;0;-1-1;-1
440;24;25.4732;-16.6637;-86.8374;10.6694;5087.54;6.49714;0;0;1.51603e-05;0.01;0;6.01042;101;0;-1-1;-1
440;25;27.8274;2.5694;-90.4787;10.1519;4382.58;6.18421;0;0;0.1;0.01;0;5.01556;0;0;-1-1;-1
440;26;28.5168;19.3234;-85.5733;10.1983;4442.92;6.20164;0;0;0.1;0.01;0;7.39682;0;324;-1-1;-1
440;27;24.2144;46.2415;-89.7904;4.22548;316.021;2.98689;0;0;0.000141169;0.01;0;3.62286;100;340;-1-1;-1
440;28;34.985;-47.8678;-93.5966;8.8911;2944.11;5.47206;0;0;0.1;0.01;0;3.50082;0;0;-1-1;-1
