Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
800;0;-50.1735;-3.94432;-81.9395;2.69187;81.7054;2.49899;0;0;8.1746e-13;0.01;0;6.52471;100;478;-1-1;-1
800;1;-41.8366;-30.0625;-102.543;10.1156;4335.7;6.1706;0;0;0.1;0.01;0;3.79168;0;60;-1-1;-1
800;2;-49.5668;-16.0805;-103.666;8.91321;2966.14;5.49528;0;0;0.1;0.01;0;2.68364;0;454;-1-1;-1
800;3;-38.8871;-4.18287;-100.969;9.96655;4146.89;5.97064;0;0;4.14501e-16;0.01;0;3.82296;101;478;-1-1;-1
800;4;-25.2089;25.8317;-113.084;10.194;4437.28;6.19503;0;0;0.1;0.01;0;1.87928;0;74;-1-1;-1
800;5;-28.0099;-40.0308;-102.157;9.65174;3766.22;5.91741;0;0;0.1;0.01;0;5.16752;0;0;-1-1;-1
800;6;-12.6003;-32.5847;-103.008;9.31353;3384.01;5.73122;0;0;0.1;0.01;0;4.53971;0;436;-1-1;-1
800;7;-18.2889;-8.17035;-91.9907;12.6525;8484.36;7.58789;0;0;1.08659e-16;0.01;0;7.42845;101;462;-1-1;-1
800;8;-24.7251;10.0012;-101.425;12.7839;8751.42;7.65217;0;0;2.27875e-17;0.01;0;3.97933;101;420;-1-1;-1
800;9;-14.978;39.1757;-107.527;9.63055;3741.46;5.92263;0;0;0.1;0.01;0;3.23675;0;446;-1-1;-1
800;10;-7.8281;-67.0921;-92.64;8.53949;2608.46;5.22449;0;0;0.1;0.01;0;2.1622;0;0;-1-1;-1
800;11;-14.0618;-49.6537;-97.9116;10.1472;4376.5;6.06353;0;0;1.823e-17;0.01;0;4.49908;101;448;-1-1;-1
800;12;-3.9439;-14.7781;-105.837;12.7974;8779.22;7.67948;0;0;4.77887e-18;0.01;0;4.65225;101;452;-1-1;-1
800;1704;-29.3689;90.4985;-56.3305;2.53334;68.1038;2.29645;0;0;1.85869e-11;0.01;0;4.10216;100;0;-1-1;-1
800;1715;-57.7045;-5.01996;-12.2264;9.91717;4085.56;5.94606;0;0;3.86034e-15;0.01;0;7.10404;101;0;-1-1;-1
800;15;-16.3776;47.2584;-92.2274;9.99323;4180.28;6.10284;0;0;0.1;0.01;0;6.76851;0;72;-1-1;-1
800;16;13.4424;-62.9354;-91.3842;10.2582;4521.73;6.23498;0;0;0.1;0.01;0;4.70372;0;0;-1-1;-1
800;17;21.0626;-35.8564;-99.7061;10.2668;4533.05;6.24266;0;0;0.1;0.01;0;5.36056;0;52;-1-1;-1
800;18;17.2951;-12.2167;-104.573;12.5817;8342.65;7.56389;0;0;5.56334e-17;0.01;0;5.72288;101;460;-1-1;-1
800;19;17.81;19.036;-92.2943;9.41576;3496.67;5.79786;0;0;0.1;0.01;0;6.27873;0;456;-1-1;-1
800;20;14.3686;37.4056;-95.0023;12.6868;8553.6;7.62839;0;0;2.84843e-17;0.01;0;5.0723;101;0;-1-1;-1
800;21;17.6873;43.609;-116.55;8.49522;2568.11;5.19821;0;0;0.1;0.01;0;0.946102;0;462;-1-1;-1
800;22;28.6011;-66.7309;-98.3621;9.79894;3941.18;6.00128;0;0;0.1;0.01;0;1.99258;0;0;-1-1;-1
