simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0663524	18999	274.461
40	1232	95	0	112.048	3.71695e-06	5.52094
80	1243	11	0	96.2395	7.05209e-16	0.0377979
120	1264	21	0	96.8411	1.32457e-25	0.00902304
160	1286	22	0	97.6248	2.40394e-35	0.00133669
200	1325	39	0	97.6489	4.05803e-45	0.000163877
240	1353	28	0	98.4014	6.40131e-55	8.63076e-07
280	1398	45	0	110.759	9.30695e-65	5.50337
320	1453	55	0	98.8034	1.3001e-74	0.059844
360	1511	59	1	99.1143	2.10872e-84	0.023372
400	1572	63	2	98.6594	3.55827e-94	0.00505825
440	1626	59	5	98.0319	5.77193e-104	0.00122105
480	1701	80	5	99.631	8.65438e-114	0.000180167
520	1816	126	11	111.927	1.16571e-123	5.53336
560	1884	89	21	100.338	1.48427e-133	0.0618662
600	1939	63	8	100.228	2.2521e-143	0.0209046
640	2002	67	4	100.38	3.62751e-153	0.00396167
680	2027	45	20	100.483	5.37857e-163	0.000710668
720	2021	17	23	100.816	7.21506e-173	6.83967e-06
760	2008	21	34	113.977	8.79236e-183	5.53353
800	2009	37	36	100.349	1.01982e-192	0.0466666
840	2039	46	16	100.658	1.28873e-202	0.0138449
880	2064	33	8	99.9118	1.66983e-212	0.00330931
920	2073	32	23	101.382	2.03562e-222	0.000662901
960	2085	40	28	100.985	2.28412e-232	0.000166952
1000	2121	60	24	112.409	2.35033e-242	5.5345
1040	2185	96	32	101.117	2.46253e-252	0.0727272
1080	2257	84	12	101.396	3.53e-262	0.0250763
1120	2328	77	6	102.824	5.97839e-272	0.00492389
1160	2414	103	17	102.607	9.54381e-282	0.000585567
1200	2468	72	18	101.794	1.37936e-291	0.000150588
1240	2515	67	20	117.635	0	5.53351
1280	2588	96	23	101.246	0	0.0515098
1320	2630	62	20	102.279	0	0.0179109
1360	2647	20	3	101.975	0	0.00426241
1400	2636	20	31	102.471	0	0.00056389
1440	2619	30	47	100.655	0	3.29728e-05
1440.02	2617	0	2	0.226899	0	3.28823e-05
