Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1120;0;-59.715;3.61447;-105.092;10.0695;4276.71;6.13987;0;0;0.1;0.01;0;4.7804;0;0;-1-1;-1
1120;1;-38.8432;-52.6726;-116.737;8.85515;2908.55;5.44453;0;0;0.1;0.01;0;1.39299;0;76;-1-1;-1
1120;2;-41.5077;-7.46724;-111.702;10.1351;4360.82;6.17892;0;0;0.1;0.01;0;3.36077;0;0;-1-1;-1
1120;2405;36.1307;46.2297;-41.3808;9.08436;3140.31;5.58219;0;0;0.1;0.01;0;8.21928;0;0;-1-1;-1
1120;1969;44.346;67.5783;-54.1788;10.1609;4394.2;6.18839;0;0;0.1;0.01;0;8.35871;0;0;-1-1;-1
1120;5;-27.5755;-50.1556;-105.706;9.78281;3921.75;5.79637;0;0;2.52728e-31;0.01;0;5.267;102;0;-1-1;-1
1120;6;-22.3853;-22.9768;-101.142;10.2235;4475.94;6.22662;0;0;0.1;0.01;0;6.3547;0;0;-1-1;-1
1120;7;-8.72487;-13.5336;-105.07;10.2478;4507.93;6.23719;0;0;0.1;0.01;0;6.53003;0;412;-1-1;-1
1120;2493;43.2773;37.8193;33.028;8.77737;2832.57;5.40245;0;0;0.1;0.01;0;7.7734;0;0;-1-1;-1
1120;9;-19.7378;43.0582;-113.482;8.166;2280.96;4.96876;0;0;0.1;0.01;0;3.36423;1;0;-1-1;-1
1120;10;13.4651;-71.4546;-101.368;10.0362;4234.41;6.10932;0;0;0.1;0.01;0;4.08763;0;1116;-1-1;-1
1120;11;-5.02716;-41.2086;-115.77;8.19569;2305.92;4.97945;0;0;0.1;0.01;0;4.67412;1;0;-1-1;-1
1120;12;-0.586663;-25.6666;-114.823;10.244;4502.95;6.24496;0;0;0.1;0.01;0;4.56972;0;392;-1-1;-1
1120;1955;47.3087;6.63296;-87.6719;10.1839;4424.18;6.19238;0;0;0.1;0.01;0;8.26154;0;1100;-1-1;-1
1120;2323;23.3021;-17.4555;-49.8015;9.94109;4115.2;5.96753;0;0;1.5812e-15;0.01;0;8.02265;101;0;-1-1;-1
1120;15;-12.9131;57.7905;-113.302;8.61443;2677.74;5.30096;0;0;0.1;0.01;0;2.59787;0;0;-1-1;-1
1120;16;2.12081;-59.7614;-116.157;12.7243;8629.57;7.61844;0;0;4.77887e-18;0.01;0;4.06989;101;58;-1-1;-1
1120;17;12.2339;-40.9191;-117.235;12.7039;8588.08;7.62827;0;0;1.08659e-16;0.01;0;4.92693;101;48;-1-1;-1
1120;2399;43.32;27.1254;8.07686;9.11268;3169.76;5.59386;0;0;0.1;0.01;0;7.4667;0;0;-1-1;-1
1120;19;-13.9196;28.3667;-116.188;10.1417;4369.45;6.18342;0;0;0.1;0.01;0;4.40058;0;404;-1-1;-1
1120;20;7.43086;52.1755;-121.974;8.17454;2288.12;4.96223;0;0;0.1;0.01;0;1.20965;1;0;-1-1;-1
1120;21;13.5759;55.945;-102.527;9.87342;4031.73;6.05355;0;0;0.1;0.01;0;6.1217;0;0;-1-1;-1
1120;22;3.63022;-89.3535;-90.5545;8.21804;2324.84;4.98699;0;0;0.1;0.01;0;2.17483;1;412;-1-1;-1
1120;23;34.9403;-61.1352;-111.165;9.47837;3566.89;5.8254;0;0;0.1;0.01;0;4.33565;0;96;-1-1;-1
1120;24;50.9948;-19.6815;-100.923;10.2308;4485.56;6.21479;0;0;0.1;0.01;0;5.00069;0;414;-1-1;-1
1120;25;33.9141;8.76054;-112.917;10.2219;4473.9;6.22619;0;0;0.1;0.01;0;4.66356;0;0;-1-1;-1
1120;26;17.8073;16.4284;-118.631;10.276;4545.28;6.2496;0;0;0.1;0.01;0;4.48986;0;402;-1-1;-1
1120;27;39.8892;66.2113;-107.179;9.03616;3090.58;5.56607;0;0;0.1;0.01;0;2.73141;0;0;-1-1;-1
1120;1977;38.5565;-90.2515;74.1648;10.1615;4395;6.19477;0;0;0.1;0.01;0;3.89128;0;1102;-1-1;-1
1120;29;45.4579;-48.6314;-105.715;10.037;4235.44;6.1434;0;0;0.1;0.01;0;4.83182;0;0;-1-1;-1
1120;1926;-7.00835;90.6745;-41.5949;10.1931;4436.19;6.20346;0;0;0.1;0.01;0;7.96196;0;0;-1-1;-1
1120;31;59.4773;24.5218;-107.583;10.2383;4495.48;6.13151;0;0;3.05848e-18;0.01;0;3.18264;101;44;-1-1;-1
1120;1875;-18.7418;-95.402;-11.1158;10.2652;4530.96;6.23641;0;0;0.1;0.01;0;6.61432;0;0;-1-1;-1
1120;33;-91.6899;-5.96877;-88.3442;8.2313;2336.12;4.99631;0;0;0.1;0.01;0;2.79143;0;404;-1-1;-1
1120;34;-65.5483;-54.6211;-70.83;2.26897;48.9302;2.1955;0;0;2.12225e-16;0.01;0;6.24117;100;60;-1-1;-1
1120;35;-84.4648;-28.8583;-74.9716;8.17635;2289.64;4.96651;0;0;0.1;0.01;0;3.62617;1;0;-1-1;-1
1120;36;-67.6309;-24.6168;-93.0606;10.1171;4337.65;6.17447;0;0;0.1;0.01;0;5.07095;0;0;-1-1;-1
1120;37;-74.0936;3.07822;-96.3164;9.97472;4157.1;6.09985;0;0;0.1;0.01;0;5.29261;0;0;-1-1;-1
1120;38;-80.8675;45.9869;-87.3913;10.2261;4479.36;6.22017;0;0;0.1;0.01;0;3.55759;0;0;-1-1;-1
1120;39;-80.0421;70.4303;-78.3422;8.35579;2443.71;5.10658;0;0;0.1;0.01;0;4.08463;0;0;-1-1;-1
1120;2330;-23.4706;26.0223;20.5405;9.47401;3561.97;5.83203;0;0;0.1;0.01;0;8.68055;0;0;-1-1;-1
1120;2318;87.9414;-46.3069;19.9283;9.49642;3587.3;5.8584;0;0;0.1;0.01;0;7.06995;0;0;-1-1;-1
1120;42;-47.3011;-1.57511;-95.1808;9.94944;4125.57;6.08673;0;0;0.1;0.01;0;6.56714;0;0;-1-1;-1
1120;43;-59.6681;7.94262;-87.1802;10.076;4285.04;6.14531;0;0;0.1;0.01;0;7.70152;0;0;-1-1;-1
1120;44;-65.2999;19.6254;-98.5159;10.2321;4487.32;6.21612;0;0;0.1;0.01;0;4.75351;0;402;-1-1;-1
1120;45;-50.1646;47.7359;-91.9464;9.47818;3566.67;5.58294;0;0;6.5612e-35;0.01;0;4.40903;102;0;-1-1;-1
1120;46;-47.3261;73.0573;-69.5769;10.2125;4461.55;6.20873;0;0;0.1;0.01;0;7.55145;0;0;-1-1;-1
1120;47;-38.6652;-78.0675;-78.9242;10.2462;4505.89;6.23502;0;0;0.1;0.01;0;6.81866;0;402;-1-1;-1
1120;48;-33.0023;-41.7087;-86.5389;1.95072;31.0936;1.88183;0;0;8.69272e-17;0.01;0;7.50461;100;0;-1-1;-1
1120;49;-41.9023;-37.432;-81.9875;10.24;4497.64;6.22739;0;0;0.1;0.01;0;6.41749;0;1114;-1-1;-1
1120;50;-32.3556;-9.00318;-97.3991;10.0988;4314.21;6.15721;0;0;0.1;0.01;0;6.94779;0;0;-1-1;-1
1120;51;-34.2533;21.4685;-102.781;8.18739;2298.92;4.9738;0;0;0.1;0.01;0;5.17873;1;0;-1-1;-1
1120;52;-30.6471;32.0893;-112.897;9.19129;3252.51;5.65475;0;0;0.1;0.01;0;3.50794;0;88;-1-1;-1
1120;53;-47.5965;63.655;-93.0228;8.2108;2318.7;4.98224;0;0;0.1;0.01;0;5.14234;1;0;-1-1;-1
1120;54;-14.8733;74.8487;-92.6435;8.62571;2688.27;5.286;0;0;0.1;0.01;0;5.79478;0;0;-1-1;-1
1120;55;-15.359;-73.9448;-91.5151;2.39981;57.8918;2.27794;0;0;6.03179e-15;0.01;0;3.39612;100;760;-1-1;-1
1120;56;-16.3337;-63.0787;-89.9127;10.2131;4462.28;6.21363;0;0;0.1;0.01;0;7.25199;0;1094;-1-1;-1
1120;57;-19.0798;-49.6169;-93.9382;8.13863;2258.1;4.94804;0;0;0.1;0.01;0;6.2283;1;0;-1-1;-1
1120;2303;55.6495;65.2777;76.5541;9.57199;3673.63;5.88924;0;0;0.1;0.01;0;7.01568;0;0;-1-1;-1
