Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
320;0;-50.4309;-0.665446;-86.2636;9.60668;3713.72;5.89086;0;0;0.1;0.01;0;2.7047;0;0;-1-1;-1
320;1;-45.2527;-26.0002;-97.3184;8.19286;2303.54;4.95078;0;0;0.1;0.01;0;1.39943;1;0;-1-1;-1
320;2;-40.332;-11.8395;-92.965;9.70246;3825.91;5.95223;0;0;0.1;0.01;0;3.32019;0;0;-1-1;-1
320;3;-34.9695;5.07023;-84.6349;9.97657;4159.42;6.0979;0;0;0.1;0.01;0;4.99649;0;0;-1-1;-1
320;4;-30.2612;23.4889;-99.4178;8.23671;2340.73;4.96957;0;0;0.1;0.01;0;1.35901;1;0;-1-1;-1
320;5;-17.7954;-34.1403;-81.4548;3.05777;119.758;2.66545;0;0;2.70475e-10;0.01;0;4.6854;100;0;-1-1;-1
320;6;-22.697;-26.8372;-89.0795;9.93677;4109.83;6.07378;0;0;0.1;0.01;0;4.93437;0;0;-1-1;-1
320;7;-24.7413;-8.49817;-89.384;9.92783;4098.75;6.06484;0;0;0.1;0.01;0;5.17055;0;0;-1-1;-1
320;8;-16.7101;10.2387;-86.0249;9.98765;4173.29;6.09503;0;0;0.1;0.01;0;5.92639;0;0;-1-1;-1
320;9;-18.5293;28.3722;-89.1664;10.0584;4262.56;6.1196;0;0;0.1;0.01;0;4.88625;0;0;-1-1;-1
320;10;-7.37009;-46.5053;-84.2533;9.48355;3572.74;5.82352;0;0;0.1;0.01;0;4.39781;0;0;-1-1;-1
320;11;-6.13054;-29.6419;-82.3076;10.1029;4319.38;6.14097;0;0;0.1;0.01;0;6.89317;0;0;-1-1;-1
320;12;-9.00889;-15.9519;-92.7684;9.99609;4183.88;6.09868;0;0;0.1;0.01;0;4.97429;0;0;-1-1;-1
320;13;-14.1437;-1.1316;-98.5736;8.79379;2848.5;5.3908;0;0;0.1;0.01;0;3.40609;0;0;-1-1;-1
320;14;-3.39675;9.26627;-97.3901;9.02186;3075.93;5.52054;0;0;0.1;0.01;0;3.31952;0;0;-1-1;-1
320;15;-2.12879;40.3286;-99.0545;8.14587;2264.13;4.93142;0;0;0.1;0.01;0;1.52723;1;0;-1-1;-1
320;16;9.34415;-36.6635;-82.7468;8.52394;2594.24;5.21068;0;0;0.1;0.01;0;5.5911;0;0;-1-1;-1
320;17;6.89981;-16.5359;-97.5689;8.6525;2713.4;5.32048;0;0;0.1;0.01;0;2.70027;0;0;-1-1;-1
320;18;10.1426;-6.08969;-85.325;9.93754;4110.79;6.0573;0;0;0.1;0.01;0;4.44017;0;0;-1-1;-1
320;19;11.0088;10.4338;-89.3606;9.9593;4137.85;6.07082;0;0;0.1;0.01;0;4.87092;0;0;-1-1;-1
320;20;11.5076;27.8974;-90.4063;9.94786;4123.61;6.0635;0;0;0.1;0.01;0;5.56275;0;0;-1-1;-1
320;21;25.3878;52.0678;-93.6819;9.3442;3417.55;5.75865;0;0;0.1;0.01;0;1.49664;0;0;-1-1;-1
320;22;22.9048;-48.4723;-83.8739;10.1728;4409.74;6.17614;0;0;0.1;0.01;0;3.7626;0;0;-1-1;-1
320;23;29.8726;-28.4026;-95.4254;8.62951;2691.83;5.27181;0;0;0.1;0.01;0;3.33906;0;0;-1-1;-1
320;24;24.6135;-15.7517;-85.2127;9.85044;4003.64;6.03113;0;0;0.1;0.01;0;6.45986;0;0;-1-1;-1
320;25;25.1934;1.99416;-85.3101;9.91162;4078.71;6.04523;0;0;0.1;0.01;0;6.03917;0;0;-1-1;-1
320;26;26.2152;19.5067;-86.7399;10.0012;4190.26;6.09711;0;0;0.1;0.01;0;6.45336;0;0;-1-1;-1
320;27;27.4395;30.6994;-97.6247;8.17956;2292.33;4.94855;0;0;0.1;0.01;0;2.48743;1;0;-1-1;-1
320;28;43.7587;-33.7719;-95.0076;8.30187;2396.72;5.04349;0;0;0.1;0.01;0;2.01984;0;0;-1-1;-1
320;29;38.9104;-24.4701;-83.2811;9.65929;3775.06;5.93349;0;0;0.1;0.01;0;5.1678;0;0;-1-1;-1
320;30;43.4984;-14.751;-71.2718;9.06245;3117.63;5.58312;0;0;0.1;0.01;0;7.38736;0;0;-1-1;-1
320;31;42.7901;11.7092;-100.966;9.10967;3166.63;5.61226;0;0;0.1;0.01;0;1.26574;0;0;-1-1;-1
320;32;40.1187;24.2195;-91.4288;8.51856;2589.32;5.20998;0;0;0.1;0.01;0;4.32155;0;0;-1-1;-1
320;33;-74.8362;-13.7832;-73.4406;10.1526;4383.5;6.16109;0;0;0.1;0.01;0;2.72183;0;0;-1-1;-1
320;34;-61.7572;-53.8549;-73.1595;8.21592;2323.04;4.96272;0;0;0.1;0.01;0;1.6043;1;0;-1-1;-1
320;35;-62.3115;-27.6749;-72.0218;10.1078;4325.72;6.15181;0;0;0.1;0.01;0;4.75999;0;0;-1-1;-1
320;36;-58.0077;-12.0927;-76.6916;9.62601;3736.17;5.91583;0;0;0.1;0.01;0;4.56453;0;0;-1-1;-1
320;37;-64.9903;3.0501;-69.3365;9.46707;3554.14;5.8125;0;0;0.1;0.01;0;3.72342;0;0;-1-1;-1
320;38;-60.1907;34.4817;-80.5664;9.84508;3997.11;6.02519;0;0;0.1;0.01;0;2.59882;0;0;-1-1;-1
320;39;-56.2657;46.3319;-67.9431;10.1886;4430.32;6.18784;0;0;0.1;0.01;0;4.79973;0;0;-1-1;-1
320;40;-46.4364;-54.7665;-67.754;10.0275;4223.49;6.10578;0;0;0.1;0.01;0;5.32081;0;0;-1-1;-1
320;41;-44.3788;-37.4;-72.3781;10.1636;4397.75;6.17897;0;0;0.1;0.01;0;5.93962;0;0;-1-1;-1
320;42;-39.1246;-9.36616;-76.5833;9.50025;3591.65;5.85091;0;0;0.1;0.01;0;6.82488;0;0;-1-1;-1
320;43;-37.8489;4.07161;-66.6975;9.59501;3700.2;5.87894;0;0;0.1;0.01;0;7.12663;0;0;-1-1;-1
320;44;-42.8819;19.8542;-73.8246;9.80065;3943.24;6.01712;0;0;0.1;0.01;0;6.10124;0;0;-1-1;-1
320;45;-40.5808;37.8034;-70.0025;10.1786;4417.23;6.17007;0;0;0.1;0.01;0;6.76573;0;0;-1-1;-1
320;46;-42.6253;53.4067;-77.3287;9.72947;3857.95;5.9665;0;0;0.1;0.01;0;3.77691;0;0;-1-1;-1
320;47;-32.2616;-61.635;-74.5153;9.94323;4117.85;6.09238;0;0;0.1;0.01;0;4.15911;0;0;-1-1;-1
320;48;-28.1377;-40.2035;-80.6755;9.502;3593.63;5.82245;0;0;0.1;0.01;0;5.44506;0;0;-1-1;-1
320;49;-31.5078;-24.907;-73.0844;9.94746;4123.11;6.08059;0;0;0.1;0.01;0;7.00836;0;0;-1-1;-1
320;50;-24.1663;-1.5457;-73.8569;9.68149;3801.16;5.94352;0;0;0.1;0.01;0;7.01401;0;0;-1-1;-1
320;51;-26.8727;14.8476;-72.4833;10.1309;4355.42;6.15439;0;0;0.1;0.01;0;8.09383;0;0;-1-1;-1
320;52;-26.5849;30.9091;-76.0852;8.32342;2415.43;5.05967;0;0;0.1;0.01;0;5.92008;0;0;-1-1;-1
320;53;-26.7104;47.3586;-77.1716;10.137;4363.29;6.14989;0;0;0.1;0.01;0;5.06489;0;0;-1-1;-1
320;54;-28.3573;64.2796;-72.0791;10.2815;4552.64;6.22504;0;0;0.1;0.01;0;4.29287;0;0;-1-1;-1
320;55;-19.0152;-68.8635;-80.1777;8.18816;2299.58;4.94569;0;0;0.1;0.01;0;2.11441;1;0;-1-1;-1
320;56;-15.1575;-50.4016;-69.7628;9.84281;3994.35;6.016;0;0;0.1;0.01;0;6.04871;0;0;-1-1;-1
320;57;-17.2073;-35.0148;-69.9131;9.98421;4168.98;6.08593;0;0;0.1;0.01;0;7.12004;0;0;-1-1;-1
320;58;-17.4455;-16.6769;-77.2791;10.1153;4335.31;6.1544;0;0;0.1;0.01;0;7.50148;0;0;-1-1;-1
320;59;-14.7423;0.5474;-69.9121;2.15965;42.193;2.07775;0;0;1.26496e-15;0.01;0;5.39131;100;0;-1-1;-1
320;60;-12.4081;22.357;-73.9886;9.96924;4150.26;6.09234;0;0;0.1;0.01;0;7.9978;0;0;-1-1;-1
320;61;-12.6295;38.9753;-74.6178;10.0458;4246.65;6.12314;0;0;0.1;0.01;0;6.62727;0;0;-1-1;-1
