Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-71.5034;0.827819;-113.05;9.63942;3751.81;5.89267;0;0;0.1;0.01;0;3.16139;0;0;-1-1;-1
960;1;-39.3811;-37.1785;-132.456;8.16327;2278.67;4.96485;0;0;0.1;0.01;0;0.688573;1;0;-1-1;-1
960;2;-54.9991;-4.14419;-112.622;9.65892;3774.62;5.93317;0;0;0.1;0.01;0;4.44515;0;0;-1-1;-1
960;3;-44.1195;9.58512;-112.258;10.0234;4218.22;6.14403;0;0;0.1;0.01;0;4.88225;0;0;-1-1;-1
960;4;-51.8697;23.2484;-108.252;8.35046;2439.05;5.09679;0;0;0.1;0.01;0;4.65893;0;0;-1-1;-1
960;5;-44.8351;-47.1837;-111.983;10.1482;4377.83;6.19324;0;0;0.1;0.01;0;3.25122;0;0;-1-1;-1
960;6;-34.6869;-18.8733;-117.934;9.94982;4126.04;6.07415;0;0;0.1;0.01;0;3.68029;0;0;-1-1;-1
960;7;-28.6839;-16.208;-99.1565;9.91006;4076.78;6.08603;0;0;0.1;0.01;0;7.18987;0;0;-1-1;-1
960;8;-22.4118;19.4833;-103.568;10.0052;4195.37;6.11014;0;0;0.1;0.01;0;7.07308;0;0;-1-1;-1
960;9;-26.4031;34.6768;-111.341;10.0688;4275.88;6.14328;0;0;0.1;0.01;0;3.63942;0;0;-1-1;-1
960;10;-15.1116;-70.8149;-106.669;9.46707;3554.15;5.79958;0;0;0.1;0.01;0;3.31659;0;0;-1-1;-1
960;11;-17.0598;-54.3199;-108.955;10.0967;4311.44;6.162;0;0;0.1;0.01;0;5.39445;0;0;-1-1;-1
960;12;-8.78275;-22.3141;-119.259;10.0168;4209.97;6.13176;0;0;0.1;0.01;0;4.41814;0;0;-1-1;-1
960;13;6.34979;1.20799;-120.551;9.02609;3080.26;5.54586;0;0;0.1;0.01;0;2.6991;0;0;-1-1;-1
960;2533;-20.1039;13.7588;8.94454;8.69603;2754.55;5.34941;0;0;0.1;0.01;0;7.23642;0;0;-1-1;-1
960;15;-12.1195;26.9402;-125.792;8.12953;2250.53;4.94843;0;0;0.1;0.01;0;1.19549;1;0;-1-1;-1
960;16;15.6734;-56.3802;-124.181;8.52997;2599.74;5.22053;0;0;0.1;0.01;0;0.951929;0;0;-1-1;-1
960;17;5.60113;-28.5659;-119.281;8.42979;2509.22;5.15483;0;0;0.1;0.01;0;4.50291;0;864;-1-1;-1
960;18;30.2129;4.1014;-123.429;10.0167;4209.85;6.09981;0;0;0.1;0.01;0;3.11023;0;0;-1-1;-1
960;19;1.94626;22.0727;-112.414;10.0128;4204.95;6.11697;0;0;0.1;0.01;0;4.60389;0;0;-1-1;-1
960;20;21.0735;28.0141;-114.057;9.99501;4182.52;6.11714;0;0;0.1;0.01;0;4.73316;0;0;-1-1;-1
960;21;10.9974;51.0889;-110.707;9.32977;3401.74;5.7393;0;0;0.1;0.01;0;3.55034;0;0;-1-1;-1
960;22;20.0731;-62.547;-103.471;10.1856;4426.38;6.21088;0;0;0.1;0.01;0;4.51904;0;0;-1-1;-1
960;23;20.0216;-26.3714;-123.234;8.89652;2949.5;5.38677;0;0;2.03482e-06;0.01;0;2.27589;101;846;-1-1;-1
