simulated time	num cells	num division	num death	wall time	oxygen	tnf
0	1137	1137	0	0.0702061	18999	274.461
40	1225	88	0	102.713	3.71989e-06	2.21416
80	1240	15	0	97.7478	7.05963e-16	0.00906796
120	1263	23	0	97.5191	1.26858e-25	3.71369e-05
160	1296	33	0	98.338	2.12676e-35	1.52088e-07
200	1337	41	0	98.1914	3.2825e-45	6.22837e-10
240	1379	42	0	98.4539	4.62854e-55	2.55063e-12
280	1443	64	0	102.087	5.9276e-65	8.65367
320	1494	51	0	99.069	6.85844e-75	0.0354371
360	1550	58	2	99.3202	7.29065e-85	0.000145114
400	1645	96	1	100.848	6.99763e-95	5.94224e-07
440	1742	99	2	100.786	6.01464e-105	2.43324e-09
480	1850	110	2	102.975	4.59996e-115	9.96347e-12
520	2004	156	2	105.707	3.0603e-125	34.43
560	2131	128	1	103.018	1.74323e-135	0.140976
600	2196	68	3	104.232	8.61817e-146	0.000577217
640	2307	115	4	105.27	3.6547e-156	2.36331e-06
680	2398	93	2	106.227	1.29935e-166	9.67583e-09
720	2427	33	4	107.777	3.90745e-177	3.96132e-11
760	2468	47	6	110.79	9.88204e-188	136.104
800	2520	56	4	106.458	2.08753e-198	0.557177
840	2599	82	3	107.363	3.74881e-209	0.00228085
880	2683	88	4	108.434	5.68309e-220	9.3365e-06
920	2787	109	5	110.357	7.22238e-231	3.8217e-08
960	2875	92	4	111.653	7.71011e-242	1.56428e-10
1000	3002	131	4	110.067	6.95522e-253	6.40263e-13
1040	3169	171	4	115.076	5.21435e-264	2.20234
1080	3357	194	6	112.465	3.17818e-275	0.00901358
1120	3579	225	3	115.76	1.58533e-286	3.68888e-05
1160	3860	286	5	116.652	6.17542e-298	1.50964e-07
1200	4088	235	7	116.208	0	6.17781e-10
1240	4232	152	8	119.365	0	2.52798e-12
1280	4443	216	5	122.428	0	8.70572
1320	4595	163	11	121.72	0	0.0356198
1360	4671	82	6	122.954	0	0.00014573
1400	4748	84	7	121.332	0	5.96178e-07
1440	4858	121	11	121.273	0	2.43877e-09
1440.02	4864	7	1	0.71199	0	2.43208e-09
