Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
1080;2654;27.1764;29.1004;-27.5076;8.28246;2379.95;5.03111;0;0;0.1;0.01;0;6.61765;0;0;-1-1;-1
1080;1;-69.5953;-33.0321;-103.806;8.66189;2722.25;5.32282;0;0;0.1;0.01;0;2.34766;0;718;-1-1;-1
1080;2;-33.1502;-16.3508;-116.91;9.98702;4172.5;6.11056;0;0;0.1;0.01;0;3.67374;0;0;-1-1;-1
1080;3;-47.979;8.61936;-112.526;11.7836;6853.69;6.96454;0;0;1.60186e-34;0.01;0;3.27496;102;0;-1-1;-1
1080;1947;39.3909;-68.1325;80.6815;10.1024;4318.75;6.16362;0;0;0.1;0.01;0;5.96976;0;0;-1-1;-1
1080;5;-14.9993;-52.913;-125.316;10.344;4636.1;6.28968;0;0;0.0544522;0.01;0;1.91647;101;376;-1-1;-1
1080;6;-22.0653;-32.7719;-112.963;11.7371;6772.92;6.94111;0;0;6.5612e-35;0.01;0;4.51549;102;0;-1-1;-1
1080;7;-18.8498;-14.692;-107.978;10.171;4407.32;6.19482;0;0;0.1;0.01;0;5.51007;0;1046;-1-1;-1
1080;2422;-66.5219;-18.9689;92.3305;8.8589;2912.24;5.45684;0;0;0.1;0.01;0;4.71075;0;0;-1-1;-1
1080;2341;68.5888;-66.3932;10.0005;9.30927;3379.37;5.7097;0;0;0.1;0.01;0;5.56346;0;0;-1-1;-1
1080;10;-14.3027;-62.8335;-109.807;9.91279;4080.15;6.08384;0;0;0.1;0.01;0;5.1671;0;0;-1-1;-1
1080;11;-12.4006;-47.341;-111.499;8.19179;2302.63;4.97534;0;0;0.082;0.01;0;5.17496;101;416;-1-1;-1
1080;2854;62.7216;4.75592;15.0036;8.17472;2288.27;4.96647;0;0;0.1;0.01;0;7.0563;1;0;-1-1;-1
1080;13;7.7302;-3.8961;-105.109;10.185;4425.65;6.10157;0;0;5.97359e-18;0.01;0;4.84566;101;0;-1-1;-1
1080;14;-24.3662;19.3342;-109.844;9.61387;3722.06;5.88706;0;0;0.1;0.01;0;5.16679;0;734;-1-1;-1
1080;15;-15.1513;56.4677;-117.891;8.4121;2493.46;5.14943;0;0;0.1;0.01;0;2.66258;0;0;-1-1;-1
1080;16;3.03339;-54.6706;-115.161;12.6624;8504.34;7.62238;0;0;2.27875e-17;0.01;0;4.40964;101;736;-1-1;-1
1080;17;9.89187;-29.8726;-100.41;2.15025;41.6442;2.08449;0;0;5.56334e-17;0.01;0;5.52782;100;48;-1-1;-1
1080;18;22.2457;-13.6586;-104.882;10.1998;4444.86;6.212;0;0;0.1;0.01;0;6.48542;0;400;-1-1;-1
1080;2384;-46.9649;9.1626;94.2294;9.08758;3143.64;5.57397;0;0;0.1;0.01;0;7.13732;0;0;-1-1;-1
1080;1815;5.7651;15.9871;72.9637;10.2255;4478.58;6.21795;0;0;0.1;0.01;0;7.40192;0;1066;-1-1;-1
1080;21;6.14925;43.5693;-111.36;9.92945;4100.75;6.06943;0;0;0.1;0.01;0;6.41931;0;0;-1-1;-1
1080;22;41.4511;-62.377;-78.6579;8.19013;2301.24;4.96689;0;0;0.1;0.01;0;6.7195;1;0;-1-1;-1
1080;23;44.6448;-37.4143;-107.867;9.15451;3213.62;5.61805;0;0;0.1;0.01;0;4.85552;0;52;-1-1;-1
1080;24;16.5679;-22.8022;-118.617;10.0882;4300.66;6.15218;0;0;0.1;0.01;0;3.12714;0;0;-1-1;-1
1080;25;20.9945;5.89587;-98.2231;11.9375;7125.8;7.08629;0;0;1.38939e-32;0.01;0;7.33197;102;414;-1-1;-1
1080;26;35.7643;25.3465;-118.633;10.2839;4555.72;6.26544;0;0;0.0544522;0.01;0;2.84432;101;0;-1-1;-1
1080;27;15.5657;55.9785;-115.557;8.35245;2440.79;5.0896;0;0;0.1;0.01;0;3.0237;0;64;-1-1;-1
1080;2007;-41.2999;13.0897;-27.7232;10.0523;4254.87;6.162;0;0;0.1;0.01;0;8.10819;0;0;-1-1;-1
1080;29;60.0438;-33.5646;-111.411;10.0962;4310.9;6.16585;0;0;0.1;0.01;0;2.7872;0;0;-1-1;-1
1080;30;57.9271;-11.9629;-113.565;9.59523;3700.45;5.89627;0;0;0.1;0.01;0;3.58406;0;66;-1-1;-1
1080;31;46.3655;28.7251;-103.821;10.113;4332.4;6.05246;0;0;6.95418e-17;0.01;0;5.8092;101;64;-1-1;-1
1080;1867;34.2537;74.63;-8.49733;10.134;4359.4;6.19185;0;0;0.1;0.01;0;7.88759;0;0;-1-1;-1
1080;33;-90.4076;-22.2339;-89.5275;3.6337;200.973;3.03161;0;0;2.93249e-08;0.01;0;3.47349;100;0;-1-1;-1
1080;34;-58.3071;-60.4415;-82.308;2.18744;43.8425;2.12485;0;0;3.56054e-17;0.01;0;5.43589;100;0;-1-1;-1
1080;35;-85.2811;-30.7542;-96.802;10.2595;4523.36;6.25458;0;0;0.1;0.01;0;3.41443;0;400;-1-1;-1
1080;36;-81.8528;-14.3111;-86.8174;10.0427;4242.68;6.13544;0;0;0.082;0.01;0;5.57125;101;0;-1-1;-1
1080;37;-66.7902;16.5304;-91.2456;9.9244;4094.5;6.06465;0;0;0.1;0.01;0;6.59161;0;0;-1-1;-1
1080;38;-60.8963;45.1622;-104.203;10.0764;4285.52;6.15342;0;0;0.1;0.01;0;4.03043;0;0;-1-1;-1
1080;39;-52.5126;45.4139;-90.9926;8.22418;2330.06;4.9803;0;0;0.1;0.01;0;6.06773;1;0;-1-1;-1
1080;40;-58.8205;-60.4919;-96.0707;8.15914;2275.21;4.95804;0;0;0.1;0.01;0;2.37588;1;0;-1-1;-1
1080;41;-56.165;-42.986;-103.747;9.56284;3663.1;5.62903;0;0;1.86481e-33;0.01;0;3.12366;102;0;-1-1;-1
1080;42;-52.0305;-14.5232;-93.4217;9.92601;4096.5;6.07149;0;0;0.1;0.01;0;7.43686;0;0;-1-1;-1
1080;43;-40.1544;-6.93705;-104.458;10.0902;4303.14;6.18009;0;0;0.0120623;0.01;0;6.80267;101;0;-1-1;-1
1080;44;-46.4474;17.076;-88.3045;11.5698;6487.26;6.85406;0;0;5.24896e-35;0.01;0;7.87541;102;0;-1-1;-1
1080;1659;39.9252;56.9462;67.9304;8.18588;2297.65;4.95855;0;0;0.1;0.01;0;6.11457;1;0;-1-1;-1
1080;46;-58.1918;61.2672;-91.4209;10.0599;4264.46;6.14591;0;0;0.1;0.01;0;4.48502;0;0;-1-1;-1
1080;47;-38.5743;-62.6287;-83.7624;10.1645;4398.94;6.18616;0;0;0.1;0.01;0;7.18146;0;1046;-1-1;-1
1080;48;-38.5967;-39.2609;-106.644;9.89727;4061.02;6.06942;0;0;0.1;0.01;0;3.94918;0;1060;-1-1;-1
1080;49;-48.1587;-30.7849;-95.5362;10.1866;4427.68;6.21186;0;0;0.1;0.01;0;6.01849;0;0;-1-1;-1
1080;50;-26.9886;-6.87133;-93.7216;10.0241;4219.12;6.12298;0;0;0.1;0.01;0;7.3287;0;0;-1-1;-1
1080;51;-39.9451;24.9966;-105.283;10.2545;4516.84;6.235;0;0;0.1;0.01;0;4.55811;0;0;-1-1;-1
1080;52;-50.0386;33.2594;-83.2005;9.01127;3065.11;5.56947;0;0;0.1;0.01;0;6.32807;0;0;-1-1;-1
1080;53;-34.2915;56.9929;-81.1057;11.8871;7035.93;7.01604;0;0;1.28148e-34;0.01;0;5.90395;102;0;-1-1;-1
1080;54;-35.2964;97.5868;-89.4792;8.62228;2685.06;5.31767;0;0;0.1;0.01;0;2.25864;0;0;-1-1;-1
1080;55;-0.820578;-70.886;-105.334;8.46126;2537.43;5.16172;0;0;0.1;0.01;0;4.46348;0;0;-1-1;-1
