Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
960;0;-62.3511;10.6558;-106.705;9.7004;3823.46;5.95658;0;0;0.1;0.01;0;3.33446;0;0;-1-1;-1
960;1;-45.3224;-62.8098;-101.049;8.18439;2296.4;4.97681;0;0;0.1;0.01;0;2.85828;1;0;-1-1;-1
960;2;-55.2384;-19.9507;-112.077;9.69656;3818.93;5.93628;0;0;0.1;0.01;0;2.57291;0;0;-1-1;-1
960;3;-37.714;2.9517;-112.223;9.90149;4066.21;6.0791;0;0;0.1;0.01;0;5.29392;0;0;-1-1;-1
960;4;-21.5145;28.9294;-121.183;8.54449;2613.05;5.24414;0;0;0.1;0.01;0;2.71894;0;0;-1-1;-1
960;5;-36.6681;-45.0401;-115.806;10.0949;4309.21;6.16202;0;0;0.1;0.01;0;2.92349;0;0;-1-1;-1
960;6;-23.0846;-16.3113;-115.537;9.88003;4039.83;6.04873;0;0;0.1;0.01;0;4.32934;0;0;-1-1;-1
960;7;-22.6539;0.0205595;-119.751;9.9913;4177.87;6.10633;0;0;0.1;0.01;0;4.07277;0;0;-1-1;-1
960;8;-30.6532;15.5965;-121.985;10.0657;4271.89;6.14858;0;0;0.1;0.01;0;3.20083;0;0;-1-1;-1
960;9;-36.115;49.375;-101.358;10.0609;4265.74;6.13369;0;0;0.1;0.01;0;5.63938;0;0;-1-1;-1
960;10;-8.55314;-62.2973;-113.17;9.45075;3535.8;5.81062;0;0;0.1;0.01;0;3.91949;0;0;-1-1;-1
960;11;-13.5943;-50.9971;-100.757;10.0949;4309.21;6.14838;0;0;0.1;0.01;0;6.72452;0;0;-1-1;-1
960;2221;16.9928;-47.6333;15.9994;9.63925;3751.62;5.93015;0;0;0.1;0.01;0;9.11971;0;0;-1-1;-1
960;13;-8.52644;4.74656;-113.799;8.96658;3019.74;5.51383;0;0;0.1;0.01;0;4.99827;0;0;-1-1;-1
960;14;-13.7772;28.0587;-93.332;9.04734;3102.07;5.56911;0;0;0.1;0.01;0;7.81338;0;0;-1-1;-1
960;15;-27.2743;42.3215;-114.22;10.2757;4544.91;6.25142;0;0;0.1;0.01;0;4.02568;0;0;-1-1;-1
960;16;12.6628;-69.303;-116.076;8.63935;2701.05;5.30908;0;0;0.1;0.01;0;1.43985;0;0;-1-1;-1
960;17;0.123043;-7.9789;-125.101;8.49756;2570.22;5.19074;0;0;0.1;0.01;0;2.2267;0;0;-1-1;-1
960;18;13.2172;-0.196639;-119.521;9.95595;4133.68;6.08698;0;0;0.1;0.01;0;3.76334;0;0;-1-1;-1
960;19;5.49339;11.8798;-109.181;10.0348;4232.72;6.11142;0;0;0.1;0.01;0;7.45361;0;0;-1-1;-1
960;20;11.4887;27.2884;-119.387;9.94483;4119.85;6.10187;0;0;0.1;0.01;0;4.07054;0;0;-1-1;-1
960;21;43.4691;26.7557;-118.369;9.42139;3502.95;5.80505;0;0;0.1;0.01;0;2.13846;0;0;-1-1;-1
960;22;20.7852;-79.8529;-106.8;10.1649;4399.48;6.20196;0;0;0.1;0.01;0;2.81903;0;0;-1-1;-1
960;23;30.509;-41.4795;-119.961;8.36506;2451.86;5.09866;0;0;0.1;0.01;0;3.21404;0;0;-1-1;-1
960;24;28.6387;-24.8493;-117.598;9.72739;3855.47;5.98134;0;0;0.1;0.01;0;4.23516;0;0;-1-1;-1
960;25;35.7427;5.36333;-114.783;9.91747;4085.93;6.06492;0;0;0.1;0.01;0;2.26924;0;0;-1-1;-1
960;26;17.0967;21.5033;-104.434;9.98935;4175.42;6.10266;0;0;0.1;0.01;0;7.07345;0;0;-1-1;-1
960;27;26.1023;32.3835;-98.8616;8.20138;2310.73;4.97632;0;0;0.1;0.01;0;6.96228;1;0;-1-1;-1
960;28;54.959;-63.4677;-112.132;8.30615;2400.42;5.0597;0;0;0.1;0.01;0;0.787061;0;0;-1-1;-1
960;29;54.7634;-41.9826;-106.54;9.57943;3682.21;5.87267;0;0;0.1;0.01;0;3.8157;0;0;-1-1;-1
960;30;60.6684;-4.58834;-116.813;9.15483;3213.95;5.62762;0;0;0.1;0.01;0;0.6879;0;0;-1-1;-1
960;31;61.9127;12.1932;-100.079;9.40673;3486.62;5.78553;0;0;0.1;0.01;0;4.21065;0;0;-1-1;-1
960;32;72.014;37.0233;-91.3932;8.45733;2533.89;5.174;0;0;0.1;0.01;0;3.42237;0;0;-1-1;-1
960;33;-94.3274;-28.818;-80.7702;10.2103;4458.64;6.2196;0;0;0.1;0.01;0;2.89691;0;0;-1-1;-1
960;34;-74.7986;-60.8416;-73.7999;8.31112;2404.73;5.05833;0;0;0.1;0.01;0;4.84544;0;0;-1-1;-1
960;35;-79.9991;-41.2651;-90.9632;10.1451;4373.8;6.19665;0;0;0.1;0.01;0;3.25794;0;0;-1-1;-1
960;36;-78.2133;-25.357;-98.5545;9.60441;3711.08;5.88688;0;0;0.1;0.01;0;3.65622;0;0;-1-1;-1
960;37;-71.264;-5.56166;-88.1488;9.42807;3510.41;5.83246;0;0;0.1;0.01;0;6.28572;0;0;-1-1;-1
960;38;-72.0159;33.3766;-104.547;9.88641;4047.66;6.04572;0;0;0.1;0.01;0;2.36422;0;0;-1-1;-1
960;39;-70.086;76.4443;-89.1953;10.1733;4410.43;6.20131;0;0;0.1;0.01;0;1.28639;0;0;-1-1;-1
960;40;-54.7042;-69.544;-90.4992;10.038;4236.67;6.137;0;0;0.1;0.01;0;3.76876;0;0;-1-1;-1
960;41;-41.9117;-40.5635;-89.5676;10.1393;4366.31;6.17295;0;0;0.1;0.01;0;6.82435;0;0;-1-1;-1
960;42;-52.9308;-3.23096;-108.764;9.55924;3658.97;5.88362;0;0;0.1;0.01;0;5.68424;0;0;-1-1;-1
960;43;-58.2277;0.939455;-93.6911;9.56047;3660.38;5.86041;0;0;0.1;0.01;0;7.66117;0;0;-1-1;-1
960;44;-55.5192;25.9804;-106.166;9.72176;3848.78;5.96762;0;0;0.1;0.01;0;3.96462;0;0;-1-1;-1
960;45;-68.7751;47.51;-84.2907;10.211;4459.61;6.21058;0;0;0.1;0.01;0;5.10426;0;0;-1-1;-1
960;46;-59.7994;61.312;-89.9484;9.7733;3910.32;5.99797;0;0;0.1;0.01;0;4.50595;0;0;-1-1;-1
960;47;-31.9875;-66.3057;-93.3144;9.8962;4059.7;6.06393;0;0;0.1;0.01;0;5.03453;0;0;-1-1;-1
960;48;-32.6296;-56.3705;-63.6597;9.41803;3499.2;5.79734;0;0;0.1;0.01;0;5.49265;0;0;-1-1;-1
960;49;-24.0438;-32.2084;-92.5702;9.95802;4136.26;6.09918;0;0;0.1;0.01;0;6.41444;0;0;-1-1;-1
960;50;-41.6766;-2.97069;-96.5359;9.72062;3847.43;5.96386;0;0;0.1;0.01;0;7.8292;0;0;-1-1;-1
960;51;-42.4574;22.7622;-87.0576;10.0694;4276.59;6.15723;0;0;0.1;0.01;0;8.38669;0;0;-1-1;-1
960;52;-44.5218;37.5436;-108.501;8.22634;2331.89;4.98777;0;0;0.1;0.01;0;3.77331;1;0;-1-1;-1
960;53;-53.4037;48.9599;-100.707;10.1452;4373.97;6.184;0;0;0.1;0.01;0;4.5083;0;0;-1-1;-1
960;54;-37.935;82.9505;-82.1278;8.16605;2281;4.95619;0;0;0.1;0.01;0;3.89198;1;0;-1-1;-1
960;55;-9.20969;-98.9592;-96.6996;8.20291;2312.03;4.97396;0;0;0.1;0.01;0;2.05867;1;0;-1-1;-1
960;56;-11.3355;-46.3378;-84.5604;9.7984;3940.53;5.99455;0;0;0.1;0.01;0;7.11505;0;0;-1-1;-1
960;57;-7.49314;-33.3196;-96.7938;10.0171;4210.34;6.1117;0;0;0.1;0.01;0;6.95921;0;0;-1-1;-1
960;58;-15.3744;-18.4465;-100.515;10.0946;4308.82;6.17009;0;0;0.1;0.01;0;6.73779;0;0;-1-1;-1
960;59;-16.1748;-3.29128;-90.2516;10.1685;4404.15;6.20264;0;0;0.1;0.01;0;7.68018;0;0;-1-1;-1
960;60;-25.5844;22.4309;-84.9155;9.95984;4138.53;6.09163;0;0;0.1;0.01;0;8.30828;0;0;-1-1;-1
960;61;-25.2647;57.4513;-89.8754;10.0594;4263.84;6.14433;0;0;0.1;0.01;0;6.43741;0;0;-1-1;-1
960;62;-22.9892;57.1804;-111.52;8.15217;2269.39;4.95453;0;0;0.1;0.01;0;3.26033;1;0;-1-1;-1
960;63;-2.78224;-90.236;-85.5269;10.0242;4219.32;6.12638;0;0;0.1;0.01;0;5.22239;0;0;-1-1;-1
960;64;2.89134;-47.4044;-96.8071;9.92848;4099.56;6.09092;0;0;0.1;0.01;0;7.88855;0;0;-1-1;-1
960;65;4.0113;-33.9951;-108.793;9.30222;3371.69;5.71438;0;0;0.1;0.01;0;5.84044;0;0;-1-1;-1
960;66;0.320329;-7.77877;-89.2861;10.2826;4554;6.25098;0;0;0.1;0.01;0;7.78177;0;0;-1-1;-1
960;67;-9.04698;22.2338;-80.2402;9.6628;3779.18;5.92949;0;0;0.1;0.01;0;8.68953;0;0;-1-1;-1
960;68;2.08816;30.4844;-105.748;9.81729;3963.36;6.0364;0;0;0.1;0.01;0;6.50257;0;0;-1-1;-1
960;69;1.88954;48.0337;-100.669;10.118;4338.78;6.18299;0;0;0.1;0.01;0;6.61652;0;0;-1-1;-1
960;70;-21.2292;71.3434;-95.8149;8.21153;2319.32;4.97653;0;0;0.1;0.01;0;3.45408;1;0;-1-1;-1
960;71;11.1634;-90.9162;-96.1961;10.1623;4396.05;6.19338;0;0;0.1;0.01;0;3.21848;0;0;-1-1;-1
960;72;14.631;-61.3843;-93.9016;9.91614;4084.29;6.07526;0;0;0.1;0.01;0;6.81413;0;0;-1-1;-1
960;73;22.3277;-39.2889;-72.5611;9.17767;3238.07;5.64042;0;0;0.1;0.01;0;7.71554;0;0;-1-1;-1
960;74;14.946;-16.5757;-94.9473;9.86724;4024.17;6.03801;0;0;0.1;0.01;0;7.51853;0;0;-1-1;-1
960;75;10.7078;7.41377;-92.2284;10.0957;4310.27;6.15969;0;0;0.1;0.01;0;7.41836;0;0;-1-1;-1
960;76;15.9921;25.8308;-88.9882;9.96909;4150.07;6.10682;0;0;0.1;0.01;0;7.16913;0;0;-1-1;-1
960;77;15.005;42.527;-91.1291;10.0192;4213.02;6.11849;0;0;0.1;0.01;0;7.90525;0;0;-1-1;-1
960;78;36.3903;67.2592;-109.236;8.87903;2932.14;5.47868;0;0;0.1;0.01;0;2.62294;0;0;-1-1;-1
960;79;29.1531;-65.9123;-82.1353;9.90494;4070.47;6.07239;0;0;0.1;0.01;0;6.96558;0;0;-1-1;-1
960;80;32.0865;-53.2404;-92.6973;8.18063;2293.23;4.96658;0;0;0.1;0.01;0;6.40763;1;0;-1-1;-1
960;81;30.3248;-22.9334;-101.088;9.76392;3899.07;5.95996;0;0;0.1;0.01;0;7.64414;0;0;-1-1;-1
960;82;30.0821;-6.40644;-95.5305;10.1961;4440.12;6.19852;0;0;0.1;0.01;0;6.50226;0;0;-1-1;-1
960;83;29.3946;22.3353;-79.3933;8.15674;2273.2;4.9556;0;0;0.1;0.01;0;7.47953;1;0;-1-1;-1
960;84;25.7909;36.3397;-83.0299;8.28577;2382.8;5.03768;0;0;0.1;0.01;0;7.21277;0;0;-1-1;-1
960;85;29.2248;51.1637;-87.6787;9.83902;3989.73;6.02569;0;0;0.1;0.01;0;7.15545;0;0;-1-1;-1
960;86;44.6938;-63.1185;-89.5293;10.138;4364.55;6.1863;0;0;0.1;0.01;0;5.58813;0;0;-1-1;-1
960;87;45.7834;-45.0617;-93.1457;10.0453;4245.91;6.11949;0;0;0.1;0.01;0;7.43866;0;0;-1-1;-1
960;88;62.5437;-23.3193;-93.4228;8.2281;2333.39;4.98934;0;0;0.1;0.01;0;6.05771;0;0;-1-1;-1
