Time;ID;x;y;z;radius;volume_total;radius_nuclear;contact_ECM;freezer;polarized_fraction;motility;cell_line;Cell_cell;phase;Cycle;NFkB
680;0;-53.0728;-0.483071;-93.9419;3.94022;256.241;2.88269;0;0;4.62639e-05;0.01;0;2.49259;100;530;-1-1;-1
680;1;-53.5487;-32.1454;-97.2479;9.73639;3866.18;5.98868;0;0;0.1;0.01;0;1.56671;0;46;-1-1;-1
680;2;-37.4129;-12.8266;-98.177;8.28451;2381.71;5.02597;0;0;0.1;0.01;0;3.38642;0;620;-1-1;-1
680;3;-34.9512;1.47861;-96.7916;8.87932;2932.43;5.45714;0;0;0.1;0.01;0;3.52551;0;0;-1-1;-1
680;1740;17.2116;-45.5085;59.5253;8.51571;2586.73;5.23587;0;0;0.1;0.01;0;6.37407;0;0;-1-1;-1
680;5;-16.2552;-41.9727;-83.9528;9.20919;3271.54;5.68214;0;0;0.1;0.01;0;8.50588;0;302;-1-1;-1
680;6;-26.8327;-32.2511;-100.921;4.85345;478.895;3.3252;0;0;0.000672701;0.01;0;3.72244;100;588;-1-1;-1
680;7;-23.7186;-10.9031;-86.7564;12.5109;8202.64;7.53448;0;0;1.56594e-18;0.01;0;8.85261;102;0;-1-1;-1
680;8;-18.3186;8.58688;-94.1407;12.5785;8336.37;7.54914;0;0;6.4141e-19;0.01;0;4.91769;102;298;-1-1;-1
680;9;-7.51203;22.6607;-72.4817;2.04174;35.6527;1.99859;0;0;3.8231e-18;0.01;0;5.12141;100;0;-1-1;-1
680;10;-4.96842;-55.3733;-90.1745;10.9915;5562.4;6.67043;0;0;1.21283e-05;0.01;0;4.45194;101;0;-1-1;-1
680;11;-1.30923;-32.6988;-81.6471;2.47524;63.5245;2.31718;0;0;7.53974e-15;0.01;0;6.5876;100;0;-1-1;-1
680;12;-4.87189;-32.6631;-91.1106;8.92527;2978.19;5.48949;0;0;0.1;0.01;0;6.39181;0;312;-1-1;-1
680;1769;7.08495;-69.5988;-22.2689;8.40055;2483.2;5.13348;0;0;0.1;0.01;0;5.99725;0;566;-1-1;-1
680;1621;13.3662;-24.3409;41.7121;8.87464;2927.8;5.45369;0;0;0.1;0.01;0;7.32868;0;0;-1-1;-1
680;15;-8.47499;42.8746;-89.7336;11.7394;6776.86;6.93088;0;0;7.18297e-30;0.01;0;4.47498;102;86;-1-1;-1
680;16;13.9165;-32.8561;-100.468;9.99171;4178.39;6.09606;0;0;0.1;0.01;0;4.05826;0;0;-1-1;-1
680;17;9.08263;-29.2666;-83.9405;10.0809;4291.33;6.1572;0;0;0.1;0.01;0;7.69267;0;64;-1-1;-1
680;18;-4.72955;-4.66477;-98.7923;8.94845;3001.46;5.51628;0;0;0.1;0.01;0;4.04214;0;0;-1-1;-1
680;19;19.0307;23.2772;-95.5214;8.78302;2838.05;5.39506;0;0;0.1;0.01;0;4.31506;0;0;-1-1;-1
680;20;4.48903;31.7127;-101.834;12.6139;8406.92;7.57971;0;0;2.84843e-17;0.01;0;3.97608;101;344;-1-1;-1
680;21;7.74807;48.6645;-89.5962;8.19337;2303.97;4.97344;0;0;0.1;0.01;0;4.41018;1;302;-1-1;-1
680;22;21.3774;-59.4965;-97.1674;9.34256;3415.75;5.75126;0;0;0.1;0.01;0;2.4383;0;326;-1-1;-1
680;1728;43.4719;-6.3167;-71.6179;8.58257;2648.14;5.25797;0;0;0.1;0.01;0;6.24576;0;0;-1-1;-1
680;24;23.0407;-17.1851;-92.5189;12.3678;7924.31;7.47802;0;0;5.56334e-17;0.01;0;5.93538;101;312;-1-1;-1
680;25;18.3497;-5.8789;-89.0373;2.07106;37.2106;2.00931;0;0;4.77887e-18;0.01;0;5.61854;100;0;-1-1;-1
680;26;24.7852;36.8764;-97.8689;8.86983;2923.04;5.45557;0;0;0.1;0.01;0;2.43238;0;0;-1-1;-1
680;1888;2.17319;55.1306;-78.0688;8.17787;2290.91;4.96836;0;0;0.1;0.01;0;5.21771;1;0;-1-1;-1
